timestamp,symbol,funding_rate
1772150400007,XPLUSDT,0.00004232
1772164800000,XPLUSDT,0.00004895
1772179200000,XPLUSDT,0.00005000
1772193600000,XPLUSDT,0.00005000
1772208000001,XPLUSDT,0.00005000
1772222400007,XPLUSDT,-0.00003853
1772236800000,XPLUSDT,0.00000030
1772251200002,XPLUSDT,0.00005000
1772265600000,XPLUSDT,0.00002378
1772280000001,XPLUSDT,0.00005000
1772294400004,XPLUSDT,0.00004886
1772308800000,XPLUSDT,0.00005000
1772323200005,XPLUSDT,0.00005000
1772337600000,XPLUSDT,0.00005000
1772352000000,XPLUSDT,0.00005000
1772366400000,XPLUSDT,0.00000981
1772380800002,XPLUSDT,-0.00000806
1772395200001,XPLUSDT,0.00005000
1772409600001,XPLUSDT,0.00005000
1772424000001,XPLUSDT,0.00005000
1772438400007,XPLUSDT,0.00005000
1772452800002,XPLUSDT,0.00005000
1772467200000,XPLUSDT,0.00005000
1772481600000,XPLUSDT,0.00005000
1772496000000,XPLUSDT,0.00005000
1772510400009,XPLUSDT,0.00005000
1772524800000,XPLUSDT,0.00005000
1772539200017,XPLUSDT,-0.00002274
1772553600007,XPLUSDT,0.00005000
1772568000000,XPLUSDT,0.00004173
1772582400001,XPLUSDT,0.00005000
1772596800000,XPLUSDT,0.00002301
1772611200005,XPLUSDT,0.00005000
1772625600008,XPLUSDT,0.00002845
1772640000000,XPLUSDT,0.00005000
1772654400000,XPLUSDT,0.00005000
1772668800000,XPLUSDT,0.00002012
1772683200000,XPLUSDT,-0.00003748
1772697600000,XPLUSDT,0.00000479
1772712000000,XPLUSDT,0.00005000
1772726400004,XPLUSDT,0.00005000
1772740800000,XPLUSDT,0.00005000
1772755200001,XPLUSDT,0.00003855
1772769600003,XPLUSDT,-0.00000220
1772784000001,XPLUSDT,0.00003713
1772798400005,XPLUSDT,0.00005000
1772812800004,XPLUSDT,-0.00002555
1772827200010,XPLUSDT,-0.00011107
1772841600001,XPLUSDT,-0.00015984
1772856000006,XPLUSDT,0.00005000
1772870400012,XPLUSDT,0.00004539
1772884800000,XPLUSDT,0.00005000
1772899200001,XPLUSDT,-0.00002649
1772913600000,XPLUSDT,-0.00011382
1772928000001,XPLUSDT,0.00002098
1772942400010,XPLUSDT,0.00005000
1772956800000,XPLUSDT,0.00003185
1772971200002,XPLUSDT,0.00000799
1772985600002,XPLUSDT,-0.00004400
1773000000000,XPLUSDT,0.00003437
1773014400000,XPLUSDT,-0.00000697
1773028800006,XPLUSDT,0.00005000
1773043200004,XPLUSDT,0.00005000
1773057600001,XPLUSDT,0.00005000
1773072000003,XPLUSDT,0.00000335
1773086400000,XPLUSDT,0.00001825
1773100800012,XPLUSDT,0.00004901
1773115200000,XPLUSDT,-0.00000593
1773129600002,XPLUSDT,-0.00000266
1773144000004,XPLUSDT,0.00004968
1773158400001,XPLUSDT,0.00003698
1773172800004,XPLUSDT,0.00005000
1773187200000,XPLUSDT,0.00005000
1773201600000,XPLUSDT,0.00005000
1773216000007,XPLUSDT,0.00004267
1773230400003,XPLUSDT,0.00000701
1773244800010,XPLUSDT,0.00005000
1773259200004,XPLUSDT,-0.00006102
1773273600000,XPLUSDT,-0.00003130
1773288000001,XPLUSDT,0.00001855
1773302400000,XPLUSDT,0.00005000
1773316800006,XPLUSDT,0.00005000
1773331200000,XPLUSDT,0.00005000
1773345600006,XPLUSDT,0.00005000
1773360000006,XPLUSDT,0.00005000
1773374400005,XPLUSDT,0.00005000
1773388800001,XPLUSDT,0.00005000
1773403200003,XPLUSDT,0.00005000
1773417600000,XPLUSDT,0.00005000
1773432000000,XPLUSDT,0.00005000
1773446400001,XPLUSDT,0.00005000
1773460800002,XPLUSDT,0.00005000
1773475200000,XPLUSDT,0.00005000
1773489600000,XPLUSDT,0.00005000
1773504000007,XPLUSDT,0.00005000
1773518400000,XPLUSDT,0.00005000
1773532800000,XPLUSDT,0.00000502
1773547200000,XPLUSDT,0.00005000
1773561600000,XPLUSDT,0.00005000
1773576000002,XPLUSDT,0.00005000
1773590400000,XPLUSDT,0.00005000
1773604800000,XPLUSDT,0.00002986
1773619200000,XPLUSDT,0.00005000
1773633600006,XPLUSDT,0.00005000
1773648000010,XPLUSDT,0.00005000
1773662400002,XPLUSDT,0.00005000
1773676800000,XPLUSDT,0.00005000
1773691200001,XPLUSDT,0.00005000
1773705600000,XPLUSDT,0.00005000
1773720000008,XPLUSDT,0.00005000
1773734400002,XPLUSDT,0.00005000
1773748800012,XPLUSDT,0.00005000
1773763200011,XPLUSDT,0.00005000
1773777600000,XPLUSDT,0.00005000
1773792000002,XPLUSDT,0.00005000
1773806400000,XPLUSDT,0.00005000
1773820800002,XPLUSDT,0.00005000
1773835200001,XPLUSDT,0.00005000
1773849600005,XPLUSDT,0.00004167
1773864000008,XPLUSDT,0.00005000
1773878400000,XPLUSDT,0.00004403
1773892800000,XPLUSDT,0.00005000
1773907200003,XPLUSDT,0.00005000
1773921600002,XPLUSDT,0.00005000
1773936000003,XPLUSDT,0.00001559
1773950400000,XPLUSDT,0.00005000
1773964800002,XPLUSDT,-0.00003460
1773979200008,XPLUSDT,0.00001585
