timestamp,symbol,funding_rate
1771099200000,USUALUSDT,0.00005000
1771113600000,USUALUSDT,0.00005000
1771128000000,USUALUSDT,0.00005000
1771142400002,USUALUSDT,0.00003472
1771156800005,USUALUSDT,0.00005000
1771171200000,USUALUSDT,0.00000846
1771185600009,USUALUSDT,0.00003999
1771200000001,USUALUSDT,0.00003800
1771214400004,USUALUSDT,0.00005000
1771228800003,USUALUSDT,-0.00000495
1771243200000,USUALUSDT,0.00005000
1771257600000,USUALUSDT,0.00005000
1771272000009,USUALUSDT,0.00005000
1771286400008,USUALUSDT,0.00005000
1771300800003,USUALUSDT,-0.00003740
1771315200001,USUALUSDT,0.00005000
1771329600000,USUALUSDT,0.00005000
1771344000002,USUALUSDT,0.00005000
1771358400002,USUALUSDT,-0.00000745
1771372800000,USUALUSDT,0.00002356
1771387200000,USUALUSDT,0.00003344
1771401600000,USUALUSDT,-0.00002398
1771416000007,USUALUSDT,-0.00007575
1771430400011,USUALUSDT,0.00005000
1771444800004,USUALUSDT,-0.00001977
1771459200013,USUALUSDT,0.00003732
1771473600003,USUALUSDT,-0.00004917
1771488000000,USUALUSDT,-0.00009622
1771502400011,USUALUSDT,0.00002928
1771516800003,USUALUSDT,0.00003026
1771531200000,USUALUSDT,-0.00002227
1771545600000,USUALUSDT,0.00005000
1771560000003,USUALUSDT,0.00005000
1771574400000,USUALUSDT,0.00005000
1771588800000,USUALUSDT,0.00001453
1771603200000,USUALUSDT,0.00001086
1771617600000,USUALUSDT,-0.00000568
1771632000004,USUALUSDT,0.00005000
1771646400000,USUALUSDT,0.00005000
1771660800000,USUALUSDT,0.00002513
1771675200013,USUALUSDT,-0.00001334
1771689600005,USUALUSDT,0.00001597
1771704000000,USUALUSDT,0.00003579
1771718400001,USUALUSDT,-0.00005747
1771732800008,USUALUSDT,-0.00003039
1771747200004,USUALUSDT,0.00005000
1771761600008,USUALUSDT,-0.00008011
1771776000000,USUALUSDT,0.00001882
1771790400000,USUALUSDT,-0.00001028
1771804800001,USUALUSDT,0.00005000
1771819200000,USUALUSDT,0.00002288
1771833600000,USUALUSDT,0.00005000
1771848000003,USUALUSDT,-0.00004501
1771862400000,USUALUSDT,-0.00007651
1771876800000,USUALUSDT,0.00005000
1771891200007,USUALUSDT,-0.00000743
1771905600000,USUALUSDT,-0.00014760
1771920000000,USUALUSDT,-0.00012549
1771934400000,USUALUSDT,0.00005000
1771948800001,USUALUSDT,0.00005000
1771963200002,USUALUSDT,0.00005000
1771977600001,USUALUSDT,0.00005000
1771992000000,USUALUSDT,-0.00001078
1772006400007,USUALUSDT,-0.00003809
1772020800000,USUALUSDT,0.00005000
1772035200000,USUALUSDT,0.00005000
1772049600006,USUALUSDT,0.00005000
1772064000000,USUALUSDT,0.00005000
1772078400000,USUALUSDT,0.00005000
1772092800006,USUALUSDT,0.00005000
1772107200004,USUALUSDT,0.00005000
1772121600002,USUALUSDT,0.00001118
1772136000001,USUALUSDT,0.00000204
1772150400007,USUALUSDT,0.00005000
1772164800000,USUALUSDT,-0.00004790
1772179200000,USUALUSDT,0.00005000
1772193600000,USUALUSDT,0.00005000
1772208000001,USUALUSDT,0.00005000
1772222400007,USUALUSDT,0.00004227
1772236800000,USUALUSDT,0.00005000
1772251200002,USUALUSDT,-0.00005737
1772265600000,USUALUSDT,-0.00004843
1772280000001,USUALUSDT,0.00005000
1772294400004,USUALUSDT,-0.00004001
1772308800000,USUALUSDT,-0.00001098
1772323200005,USUALUSDT,0.00005000
1772337600000,USUALUSDT,0.00005000
1772352000000,USUALUSDT,0.00005000
