timestamp,symbol,funding_rate
1771113600000,MERLUSDT,0.00005000
1771128000000,MERLUSDT,0.00005000
1771142400002,MERLUSDT,0.00005000
1771156800005,MERLUSDT,0.00000526
1771171200000,MERLUSDT,-0.00012318
1771185600009,MERLUSDT,-0.00007678
1771200000001,MERLUSDT,0.00001592
1771214400004,MERLUSDT,-0.00008533
1771228800003,MERLUSDT,0.00001248
1771243200000,MERLUSDT,-0.00009348
1771257600000,MERLUSDT,-0.00020535
1771272000009,MERLUSDT,0.00003620
1771286400008,MERLUSDT,0.00001170
1771300800003,MERLUSDT,-0.00064222
1771315200001,MERLUSDT,-0.00005337
1771329600000,MERLUSDT,-0.00044237
1771344000002,MERLUSDT,-0.00021684
1771358400002,MERLUSDT,0.00001038
1771372800000,MERLUSDT,0.00000800
1771387200000,MERLUSDT,0.00005000
1771401600000,MERLUSDT,0.00005000
1771416000007,MERLUSDT,0.00005000
1771430400011,MERLUSDT,0.00002036
1771444800004,MERLUSDT,0.00005000
1771459200013,MERLUSDT,0.00000226
1771473600003,MERLUSDT,0.00002692
1771488000000,MERLUSDT,0.00005000
1771502400011,MERLUSDT,0.00005000
1771516800003,MERLUSDT,-0.00003534
1771531200000,MERLUSDT,0.00005000
1771545600000,MERLUSDT,0.00005000
1771560000003,MERLUSDT,0.00004906
1771574400000,MERLUSDT,0.00005000
1771588800000,MERLUSDT,0.00005000
1771603200000,MERLUSDT,0.00005000
1771617600000,MERLUSDT,0.00005000
1771632000004,MERLUSDT,0.00005000
1771646400000,MERLUSDT,0.00003609
1771660800000,MERLUSDT,0.00002279
1771675200013,MERLUSDT,0.00003959
1771689600005,MERLUSDT,0.00000529
1771704000000,MERLUSDT,0.00005000
1771718400001,MERLUSDT,0.00005000
1771732800008,MERLUSDT,0.00005000
1771747200004,MERLUSDT,0.00005000
1771761600008,MERLUSDT,0.00005000
1771776000000,MERLUSDT,0.00005000
1771790400000,MERLUSDT,0.00005000
1771804800001,MERLUSDT,0.00005000
1771819200000,MERLUSDT,-0.00000347
1771833600000,MERLUSDT,0.00005000
1771848000003,MERLUSDT,0.00005000
1771862400000,MERLUSDT,-0.00010177
1771876800000,MERLUSDT,0.00000460
1771891200007,MERLUSDT,0.00005000
1771905600000,MERLUSDT,0.00005000
1771920000000,MERLUSDT,-0.00001839
1771934400000,MERLUSDT,0.00005000
1771948800001,MERLUSDT,0.00005000
1771963200002,MERLUSDT,0.00005000
1771977600001,MERLUSDT,0.00005000
1771992000000,MERLUSDT,0.00005000
1772006400007,MERLUSDT,0.00005000
1772020800000,MERLUSDT,0.00000418
1772035200000,MERLUSDT,-0.00006974
1772049600006,MERLUSDT,-0.00019544
1772064000000,MERLUSDT,-0.00013210
1772078400000,MERLUSDT,-0.00016968
1772092800006,MERLUSDT,-0.00029330
1772107200004,MERLUSDT,-0.00027331
1772121600002,MERLUSDT,-0.00034959
1772136000001,MERLUSDT,-0.00025887
1772150400007,MERLUSDT,0.00005000
1772164800000,MERLUSDT,0.00005000
1772179200000,MERLUSDT,0.00005000
1772193600000,MERLUSDT,0.00005000
1772208000001,MERLUSDT,-0.00014165
1772222400007,MERLUSDT,-0.00002277
1772236800000,MERLUSDT,0.00005000
1772251200002,MERLUSDT,-0.00004615
1772265600000,MERLUSDT,-0.00013107
1772280000001,MERLUSDT,0.00005000
1772294400004,MERLUSDT,0.00000559
1772308800000,MERLUSDT,-0.00000234
1772323200005,MERLUSDT,0.00005000
1772337600000,MERLUSDT,0.00005000
1772352000000,MERLUSDT,-0.00002263
1772366400000,MERLUSDT,-0.00008450
1772380800002,MERLUSDT,-0.00002131
1772395200001,MERLUSDT,0.00002674
1772409600001,MERLUSDT,0.00004645
1772424000001,MERLUSDT,0.00002713
1772438400007,MERLUSDT,0.00002307
1772452800002,MERLUSDT,0.00001088
1772467200000,MERLUSDT,0.00005000
1772481600000,MERLUSDT,0.00005000
1772496000000,MERLUSDT,0.00005000
1772510400009,MERLUSDT,0.00005000
1772524800000,MERLUSDT,0.00005000
1772539200017,MERLUSDT,0.00005000
1772553600007,MERLUSDT,0.00005000
1772568000000,MERLUSDT,0.00005000
1772582400001,MERLUSDT,0.00005000
