timestamp,symbol,funding_rate
1772265600000,COSUSDT,0.00004661
1772280000001,COSUSDT,0.00005000
1772294400004,COSUSDT,0.00005000
1772308800000,COSUSDT,0.00005000
1772323200005,COSUSDT,-0.00542527
1772337600000,COSUSDT,-0.00310268
1772352000000,COSUSDT,-0.00491442
1772366400000,COSUSDT,-0.00652440
1772380800002,COSUSDT,-0.01004134
1772395200001,COSUSDT,-0.00319286
1772409600001,COSUSDT,-0.00402671
1772424000001,COSUSDT,-0.00170777
1772438400007,COSUSDT,-0.00042567
1772452800002,COSUSDT,-0.00028035
1772467200000,COSUSDT,-0.00052286
1772481600000,COSUSDT,-0.00010711
1772496000000,COSUSDT,0.00000276
1772510400009,COSUSDT,-0.00012221
1772524800000,COSUSDT,0.00005000
1772539200017,COSUSDT,-0.00065190
1772553600007,COSUSDT,-0.00000221
1772568000000,COSUSDT,0.00003973
1772582400001,COSUSDT,0.00005000
1772596800000,COSUSDT,0.00005000
1772611200005,COSUSDT,0.00005000
1772625600008,COSUSDT,0.00005000
1772640000000,COSUSDT,0.00005000
1772654400000,COSUSDT,0.00005000
1772668800000,COSUSDT,0.00005000
1772683200000,COSUSDT,0.00005000
1772697600000,COSUSDT,0.00005000
1772712000000,COSUSDT,0.00005000
1772726400004,COSUSDT,0.00005000
1772740800000,COSUSDT,0.00005000
1772755200001,COSUSDT,0.00005000
1772769600003,COSUSDT,0.00005000
1772784000001,COSUSDT,0.00005000
1772798400005,COSUSDT,0.00005000
1772812800004,COSUSDT,-0.00007225
1772827200010,COSUSDT,-0.00007550
1772841600001,COSUSDT,-0.00013532
1772856000006,COSUSDT,-0.00024402
1772870400012,COSUSDT,-0.00012617
1772884800000,COSUSDT,-0.00012808
1772899200001,COSUSDT,0.00005000
1772913600000,COSUSDT,-0.00004718
1772928000001,COSUSDT,0.00005000
1772942400010,COSUSDT,-0.00009369
1772956800000,COSUSDT,-0.01232133
1772971200002,COSUSDT,-0.02000000
1772974800008,COSUSDT,-0.00561630
1772978400000,COSUSDT,-0.00430269
1772982000005,COSUSDT,-0.00297249
1772985600002,COSUSDT,-0.00286621
1772989200000,COSUSDT,-0.00392184
1772992800000,COSUSDT,-0.00271850
1772996400006,COSUSDT,-0.00248762
1773000000000,COSUSDT,-0.00151454
1773003600000,COSUSDT,-0.00080442
1773007200003,COSUSDT,-0.00235538
1773010800000,COSUSDT,-0.00221979
1773014400000,COSUSDT,-0.00181736
1773018000001,COSUSDT,-0.00175881
1773021600001,COSUSDT,-0.00130813
1773025200001,COSUSDT,-0.00082179
1773028800006,COSUSDT,-0.00033545
1773032400017,COSUSDT,-0.00024836
1773036000001,COSUSDT,-0.00074264
1773039600000,COSUSDT,-0.00053918
1773043200004,COSUSDT,-0.00006614
1773046800000,COSUSDT,-0.00034180
1773050400001,COSUSDT,-0.00062544
1773054000005,COSUSDT,-0.00019297
1773057600001,COSUSDT,-0.00016330
1773061200000,COSUSDT,-0.00009793
1773064800000,COSUSDT,-0.00060904
1773068400001,COSUSDT,-0.00069123
1773072000003,COSUSDT,-0.00111733
1773075600000,COSUSDT,-0.00065179
1773079200000,COSUSDT,-0.00031860
1773082800000,COSUSDT,-0.00035037
1773086400000,COSUSDT,-0.00018936
1773090000000,COSUSDT,-0.00022277
1773093600000,COSUSDT,-0.00005257
1773097200001,COSUSDT,-0.00011695
1773100800012,COSUSDT,-0.00073098
1773104400000,COSUSDT,-0.00052460
1773108000000,COSUSDT,-0.00020374
1773111600000,COSUSDT,-0.00009632
1773115200000,COSUSDT,-0.00000344
1773118800000,COSUSDT,-0.00007548
1773122400005,COSUSDT,-0.00012432
1773126000006,COSUSDT,0.00000616
1773129600002,COSUSDT,-0.00007768
1773133200005,COSUSDT,-0.00002348
1773136800003,COSUSDT,0.00001076
1773140400000,COSUSDT,0.00000238
1773144000004,COSUSDT,-0.00001653
1773147600008,COSUSDT,-0.00005715
1773151200005,COSUSDT,-0.00001736
1773154800003,COSUSDT,-0.00004012
1773158400001,COSUSDT,-0.00003970
1773162000002,COSUSDT,-0.00003292
1773172800004,COSUSDT,-0.00017760
1773187200000,COSUSDT,-0.00017693
1773201600000,COSUSDT,-0.00020383
1773216000007,COSUSDT,-0.00011393
1773230400003,COSUSDT,-0.00008641
1773244800010,COSUSDT,-0.00015015
1773259200004,COSUSDT,-0.00031502
1773273600000,COSUSDT,-0.00025757
1773288000001,COSUSDT,-0.00024275
1773302400000,COSUSDT,-0.00139171
1773316800006,COSUSDT,-0.00038888
1773331200000,COSUSDT,-0.00062789
1773345600006,COSUSDT,-0.00044871
1773360000006,COSUSDT,-0.00072314
1773374400005,COSUSDT,-0.00054307
1773388800001,COSUSDT,-0.00045691
1773403200003,COSUSDT,-0.00017156
1773417600000,COSUSDT,-0.00013359
1773432000000,COSUSDT,-0.00010859
1773446400001,COSUSDT,-0.00002095
1773460800002,COSUSDT,-0.00016734
1773475200000,COSUSDT,-0.01260594
1773489600000,COSUSDT,-0.01555850
1773504000007,COSUSDT,-0.02000000
1773507600001,COSUSDT,-0.01044780
1773511200006,COSUSDT,-0.00577162
1773514800001,COSUSDT,-0.00302706
1773518400000,COSUSDT,-0.00243699
1773522000001,COSUSDT,-0.00201295
1773525600001,COSUSDT,-0.00239606
1773529200002,COSUSDT,-0.00653284
1773532800000,COSUSDT,-0.00639741
1773536400000,COSUSDT,-0.00612450
1773540000002,COSUSDT,-0.00388998
1773543600002,COSUSDT,-0.00245928
1773547200000,COSUSDT,-0.00162355
1773550800001,COSUSDT,-0.00234766
1773554400000,COSUSDT,-0.00261854
1773558000006,COSUSDT,-0.00288489
1773561600000,COSUSDT,-0.00186605
1773565200000,COSUSDT,-0.00353085
1773568800000,COSUSDT,-0.00185196
1773572400000,COSUSDT,-0.00157709
1773576000002,COSUSDT,-0.00166546
1773579600001,COSUSDT,-0.00058044
1773583200001,COSUSDT,-0.00007682
1773586800000,COSUSDT,-0.00113058
1773590400000,COSUSDT,-0.00070575
1773594000009,COSUSDT,-0.00147775
1773597600009,COSUSDT,-0.00115940
1773601200000,COSUSDT,-0.00088108
1773604800000,COSUSDT,-0.00058524
1773608400008,COSUSDT,-0.00061610
1773612000000,COSUSDT,-0.00055418
1773615600006,COSUSDT,-0.00119566
1773619200000,COSUSDT,-0.00065992
1773622800001,COSUSDT,-0.00084470
1773626400004,COSUSDT,-0.00056329
1773630000002,COSUSDT,-0.00071048
1773633600006,COSUSDT,-0.00065352
1773637200009,COSUSDT,-0.00044225
1773640800000,COSUSDT,-0.00027952
1773644400006,COSUSDT,-0.00004507
1773648000010,COSUSDT,-0.00010214
1773651600000,COSUSDT,-0.00006045
1773655200009,COSUSDT,-0.00003971
1773658800006,COSUSDT,-0.00004249
1773662400002,COSUSDT,-0.00006342
1773666000003,COSUSDT,-0.00007558
1773669600000,COSUSDT,-0.00000836
1773673200001,COSUSDT,-0.00000414
1773676800000,COSUSDT,-0.00001916
1773680400000,COSUSDT,-0.00000667
1773684000002,COSUSDT,0.00000564
1773687600002,COSUSDT,-0.00004594
1773691200001,COSUSDT,-0.00004776
1773694800000,COSUSDT,-0.00009529
1773698400002,COSUSDT,-0.00001527
1773705600000,COSUSDT,-0.00012194
1773720000008,COSUSDT,-0.00182912
1773734400002,COSUSDT,-0.00031419
1773748800012,COSUSDT,-0.00003529
1773763200011,COSUSDT,-0.00000279
1773777600000,COSUSDT,-0.00013324
1773792000002,COSUSDT,-0.00006869
1773806400000,COSUSDT,-0.00014845
1773820800002,COSUSDT,-0.00015000
1773835200001,COSUSDT,-0.00043043
1773849600005,COSUSDT,-0.01246315
1773864000008,COSUSDT,-0.00431880
1773878400000,COSUSDT,-0.00200157
1773892800000,COSUSDT,-0.00152537
1773907200003,COSUSDT,-0.00030584
1773921600002,COSUSDT,-0.00592871
1773936000003,COSUSDT,-0.01295558
1773950400000,COSUSDT,-0.00151793
1773964800002,COSUSDT,-0.00102276
