timestamp,symbol,funding_rate
1771819200000,GUSDT,-0.00031914
1771833600000,GUSDT,0.00005000
1771848000003,GUSDT,0.00003075
1771862400000,GUSDT,-0.00045982
1771876800000,GUSDT,-0.00025594
1771891200007,GUSDT,-0.00016161
1771905600000,GUSDT,-0.00041435
1771920000000,GUSDT,-0.00018926
1771934400000,GUSDT,-0.00013132
1771948800001,GUSDT,-0.00020770
1771963200002,GUSDT,-0.00008273
1771977600001,GUSDT,-0.00021083
1771992000000,GUSDT,-0.00033596
1772006400007,GUSDT,-0.00003248
1772020800000,GUSDT,-0.00012081
1772035200000,GUSDT,-0.00003073
1772049600006,GUSDT,0.00001616
1772064000000,GUSDT,-0.00028925
1772078400000,GUSDT,-0.00028666
1772092800006,GUSDT,-0.00022165
1772107200004,GUSDT,-0.00032488
1772121600002,GUSDT,-0.00021600
1772136000001,GUSDT,0.00004455
1772150400007,GUSDT,0.00005000
1772164800000,GUSDT,-0.00004722
1772179200000,GUSDT,0.00003586
1772193600000,GUSDT,-0.00036055
1772208000001,GUSDT,-0.00012270
1772222400007,GUSDT,-0.00012661
1772236800000,GUSDT,-0.00003749
1772251200002,GUSDT,-0.00019880
1772265600000,GUSDT,-0.00036077
1772280000001,GUSDT,-0.00025051
1772294400004,GUSDT,-0.00010920
1772308800000,GUSDT,0.00002472
1772323200005,GUSDT,0.00003642
1772337600000,GUSDT,-0.00015662
1772352000000,GUSDT,0.00005000
1772366400000,GUSDT,0.00005000
1772380800002,GUSDT,0.00005000
1772395200001,GUSDT,-0.00017734
1772409600001,GUSDT,-0.00015732
1772424000001,GUSDT,-0.00036000
1772438400007,GUSDT,-0.00020944
1772452800002,GUSDT,0.00005000
1772467200000,GUSDT,-0.00008400
1772481600000,GUSDT,0.00004948
1772496000000,GUSDT,-0.00028716
1772510400009,GUSDT,0.00001689
1772524800000,GUSDT,-0.00007046
1772539200017,GUSDT,-0.00016304
1772553600007,GUSDT,-0.00032560
1772568000000,GUSDT,0.00001501
1772582400001,GUSDT,0.00004152
1772596800000,GUSDT,-0.00032031
1772611200005,GUSDT,0.00005000
1772625600008,GUSDT,-0.00004883
1772640000000,GUSDT,0.00005000
1772654400000,GUSDT,0.00005000
1772668800000,GUSDT,-0.00022277
1772683200000,GUSDT,0.00000048
1772697600000,GUSDT,-0.00018308
1772712000000,GUSDT,0.00003512
1772726400004,GUSDT,-0.00012132
1772740800000,GUSDT,-0.00026321
1772755200001,GUSDT,-0.00019194
1772769600003,GUSDT,-0.00012149
1772784000001,GUSDT,0.00005000
1772798400005,GUSDT,-0.00028029
1772812800004,GUSDT,-0.00023052
1772827200010,GUSDT,-0.00009487
1772841600001,GUSDT,0.00005000
1772856000006,GUSDT,-0.00007042
1772870400012,GUSDT,-0.00029069
1772884800000,GUSDT,-0.00088160
1772899200001,GUSDT,-0.00045896
1772913600000,GUSDT,-0.00037499
1772928000001,GUSDT,-0.00050808
1772942400010,GUSDT,-0.00038948
1772956800000,GUSDT,-0.00000616
1772971200002,GUSDT,-0.00046638
1772985600002,GUSDT,-0.00049676
1773000000000,GUSDT,-0.00006549
1773014400000,GUSDT,-0.00037898
1773028800006,GUSDT,-0.00049663
1773043200004,GUSDT,-0.00001833
1773057600001,GUSDT,0.00005000
1773072000003,GUSDT,0.00003399
