timestamp,symbol,funding_rate
1771099200000,CYBERUSDT,-0.00012963
1771113600000,CYBERUSDT,-0.00009555
1771128000000,CYBERUSDT,-0.00022615
1771142400002,CYBERUSDT,-0.00011439
1771156800005,CYBERUSDT,-0.00005504
1771171200000,CYBERUSDT,-0.00027551
1771185600009,CYBERUSDT,-0.00023666
1771200000001,CYBERUSDT,0.00003854
1771214400004,CYBERUSDT,-0.00002148
1771228800003,CYBERUSDT,-0.00011473
1771243200000,CYBERUSDT,-0.00008215
1771257600000,CYBERUSDT,-0.00012842
1771272000009,CYBERUSDT,-0.00014549
1771286400008,CYBERUSDT,-0.00029869
1771300800003,CYBERUSDT,0.00005000
1771315200001,CYBERUSDT,-0.00013968
1771329600000,CYBERUSDT,0.00005000
1771344000002,CYBERUSDT,-0.00013617
1771358400002,CYBERUSDT,-0.00000461
1771372800000,CYBERUSDT,-0.00004906
1771387200000,CYBERUSDT,-0.01059928
1771401600000,CYBERUSDT,-0.01330726
1771416000007,CYBERUSDT,-0.00860810
1771430400011,CYBERUSDT,-0.00362026
1771444800004,CYBERUSDT,-0.00250655
1771459200013,CYBERUSDT,-0.00810321
1771473600003,CYBERUSDT,-0.00125186
1771488000000,CYBERUSDT,-0.00209832
1771502400011,CYBERUSDT,-0.00153385
1771516800003,CYBERUSDT,-0.00091216
1771531200000,CYBERUSDT,-0.00080906
1771545600000,CYBERUSDT,-0.00101811
1771560000003,CYBERUSDT,-0.00057967
1771574400000,CYBERUSDT,-0.00062522
1771588800000,CYBERUSDT,-0.00088966
1771603200000,CYBERUSDT,-0.00065038
1771617600000,CYBERUSDT,-0.00050675
1771632000004,CYBERUSDT,-0.00069398
1771646400000,CYBERUSDT,-0.00119661
1771660800000,CYBERUSDT,-0.00112844
1771675200013,CYBERUSDT,-0.00063539
1771689600005,CYBERUSDT,-0.00099729
1771704000000,CYBERUSDT,-0.00123952
1771718400001,CYBERUSDT,-0.00110109
1771732800008,CYBERUSDT,-0.00664240
1771747200004,CYBERUSDT,-0.00191219
1771761600008,CYBERUSDT,-0.00138861
1771776000000,CYBERUSDT,-0.00128796
1771790400000,CYBERUSDT,-0.00213783
1771804800001,CYBERUSDT,-0.00256513
1771819200000,CYBERUSDT,-0.00098274
1771833600000,CYBERUSDT,-0.00101216
1771848000003,CYBERUSDT,-0.00049397
1771862400000,CYBERUSDT,-0.00123999
1771876800000,CYBERUSDT,-0.00098026
1771891200007,CYBERUSDT,-0.00135232
1771905600000,CYBERUSDT,-0.00066097
1771920000000,CYBERUSDT,-0.00058248
1771934400000,CYBERUSDT,-0.00049669
1771948800001,CYBERUSDT,-0.00070937
1771963200002,CYBERUSDT,-0.00047986
1771977600001,CYBERUSDT,-0.00028692
1771992000000,CYBERUSDT,-0.00049250
1772006400007,CYBERUSDT,-0.00059888
1772020800000,CYBERUSDT,-0.00047601
1772035200000,CYBERUSDT,-0.00076542
1772049600006,CYBERUSDT,-0.00135144
1772064000000,CYBERUSDT,-0.00070122
1772078400000,CYBERUSDT,-0.00051619
1772092800006,CYBERUSDT,-0.00012621
1772107200004,CYBERUSDT,-0.00042738
1772121600002,CYBERUSDT,-0.00037086
1772136000001,CYBERUSDT,-0.00056268
1772150400007,CYBERUSDT,-0.00089549
1772164800000,CYBERUSDT,-0.00027584
1772179200000,CYBERUSDT,-0.00034997
1772193600000,CYBERUSDT,-0.00036768
1772208000001,CYBERUSDT,-0.00027049
1772222400007,CYBERUSDT,-0.00129672
1772236800000,CYBERUSDT,-0.00035702
1772251200002,CYBERUSDT,-0.00020806
1772265600000,CYBERUSDT,-0.00007605
1772280000001,CYBERUSDT,0.00000243
1772294400004,CYBERUSDT,-0.00003903
1772308800000,CYBERUSDT,-0.00026695
1772323200005,CYBERUSDT,-0.00075063
1772337600000,CYBERUSDT,-0.00032455
1772352000000,CYBERUSDT,-0.00049673
1772366400000,CYBERUSDT,-0.00018085
1772380800002,CYBERUSDT,-0.00023994
1772395200001,CYBERUSDT,-0.00005504
1772409600001,CYBERUSDT,-0.00015496
1772424000001,CYBERUSDT,-0.00011773
1772438400007,CYBERUSDT,-0.00010899
1772452800002,CYBERUSDT,-0.00010582
1772467200000,CYBERUSDT,-0.00030833
1772481600000,CYBERUSDT,-0.00019301
1772496000000,CYBERUSDT,-0.00007087
1772510400009,CYBERUSDT,-0.00012736
1772524800000,CYBERUSDT,-0.00001912
1772539200017,CYBERUSDT,-0.00010655
1772553600007,CYBERUSDT,-0.00004937
1772568000000,CYBERUSDT,-0.00025469
1772582400001,CYBERUSDT,-0.00022048
1772596800000,CYBERUSDT,-0.00026924
1772611200005,CYBERUSDT,-0.00010337
1772625600008,CYBERUSDT,-0.00019222
1772640000000,CYBERUSDT,-0.00011057
1772654400000,CYBERUSDT,0.00005000
1772668800000,CYBERUSDT,-0.00003310
1772683200000,CYBERUSDT,0.00002813
1772697600000,CYBERUSDT,-0.00002922
1772712000000,CYBERUSDT,0.00001632
1772726400004,CYBERUSDT,-0.00002669
1772740800000,CYBERUSDT,-0.00003342
1772755200001,CYBERUSDT,0.00003134
1772769600003,CYBERUSDT,0.00003788
1772784000001,CYBERUSDT,-0.00033094
1772798400005,CYBERUSDT,-0.00004201
1772812800004,CYBERUSDT,0.00000916
1772827200010,CYBERUSDT,-0.00013514
1772841600001,CYBERUSDT,-0.00027086
1772856000006,CYBERUSDT,-0.00032378
1772870400012,CYBERUSDT,-0.00022054
1772884800000,CYBERUSDT,-0.00048807
1772899200001,CYBERUSDT,-0.00034883
1772913600000,CYBERUSDT,-0.00031026
1772928000001,CYBERUSDT,-0.00047296
1772942400010,CYBERUSDT,-0.00034868
1772956800000,CYBERUSDT,-0.00023747
1772971200002,CYBERUSDT,-0.00028564
1772985600002,CYBERUSDT,-0.00035240
1773000000000,CYBERUSDT,-0.00012658
1773014400000,CYBERUSDT,-0.00047011
1773028800006,CYBERUSDT,-0.00013847
1773043200004,CYBERUSDT,-0.00006440
1773057600001,CYBERUSDT,0.00002185
1773072000003,CYBERUSDT,0.00002845
1773086400000,CYBERUSDT,-0.00012718
1773100800012,CYBERUSDT,0.00000659
1773115200000,CYBERUSDT,-0.00008646
1773129600002,CYBERUSDT,-0.00012196
1773144000004,CYBERUSDT,-0.00011502
1773158400001,CYBERUSDT,-0.00037597
1773172800004,CYBERUSDT,-0.00031777
1773187200000,CYBERUSDT,-0.00026033
1773201600000,CYBERUSDT,-0.00013414
1773216000007,CYBERUSDT,-0.00003016
1773230400003,CYBERUSDT,0.00004872
1773244800010,CYBERUSDT,-0.00013814
1773259200004,CYBERUSDT,-0.00016265
1773273600000,CYBERUSDT,0.00002124
1773288000001,CYBERUSDT,-0.00011743
1773302400000,CYBERUSDT,0.00001004
1773316800006,CYBERUSDT,0.00005000
1773331200000,CYBERUSDT,0.00000220
1773345600006,CYBERUSDT,0.00005000
1773360000006,CYBERUSDT,-0.00003899
1773374400005,CYBERUSDT,0.00005000
1773388800001,CYBERUSDT,0.00005000
1773403200003,CYBERUSDT,0.00005000
1773417600000,CYBERUSDT,0.00005000
1773432000000,CYBERUSDT,0.00005000
1773446400001,CYBERUSDT,-0.00004145
1773460800002,CYBERUSDT,-0.00119888
1773475200000,CYBERUSDT,-0.00049167
1773489600000,CYBERUSDT,-0.00040154
1773504000007,CYBERUSDT,-0.00033729
1773518400000,CYBERUSDT,-0.00028603
1773532800000,CYBERUSDT,-0.00051358
1773547200000,CYBERUSDT,-0.00041971
1773561600000,CYBERUSDT,-0.00016948
1773576000002,CYBERUSDT,-0.00004823
1773590400000,CYBERUSDT,-0.00040394
1773604800000,CYBERUSDT,-0.00031317
1773619200000,CYBERUSDT,-0.00022313
1773633600006,CYBERUSDT,-0.00016183
1773648000010,CYBERUSDT,-0.00005544
1773662400002,CYBERUSDT,-0.00068482
1773676800000,CYBERUSDT,-0.00024557
1773691200001,CYBERUSDT,-0.00021154
1773705600000,CYBERUSDT,0.00002508
1773720000008,CYBERUSDT,0.00005000
1773734400002,CYBERUSDT,0.00005000
1773748800012,CYBERUSDT,-0.00000569
1773763200011,CYBERUSDT,0.00005000
1773777600000,CYBERUSDT,0.00005000
1773792000002,CYBERUSDT,0.00005000
1773806400000,CYBERUSDT,0.00005000
1773820800002,CYBERUSDT,0.00005000
1773835200001,CYBERUSDT,0.00005000
1773849600005,CYBERUSDT,0.00005000
1773864000008,CYBERUSDT,0.00001834
1773878400000,CYBERUSDT,0.00003069
1773892800000,CYBERUSDT,0.00005000
1773907200003,CYBERUSDT,0.00005000
1773921600002,CYBERUSDT,0.00005000
1773936000003,CYBERUSDT,0.00002508
1773950400000,CYBERUSDT,-0.00008261
1773964800002,CYBERUSDT,0.00005000
