timestamp,symbol,funding_rate
1771113600000,EDENUSDT,0.00005000
1771128000000,EDENUSDT,0.00005000
1771142400002,EDENUSDT,0.00005000
1771156800005,EDENUSDT,0.00005000
1771171200000,EDENUSDT,0.00005000
1771185600009,EDENUSDT,0.00005000
1771200000001,EDENUSDT,0.00005000
1771214400004,EDENUSDT,0.00005000
1771228800003,EDENUSDT,0.00005000
1771243200000,EDENUSDT,0.00005000
1771257600000,EDENUSDT,0.00005000
1771272000009,EDENUSDT,0.00005000
1771286400008,EDENUSDT,0.00005000
1771300800003,EDENUSDT,0.00005000
1771315200001,EDENUSDT,0.00005000
1771329600000,EDENUSDT,0.00005000
1771344000002,EDENUSDT,0.00005000
1771358400002,EDENUSDT,0.00005000
1771372800000,EDENUSDT,0.00005000
1771387200000,EDENUSDT,0.00005000
1771401600000,EDENUSDT,0.00005000
1771416000007,EDENUSDT,0.00005000
1771430400011,EDENUSDT,0.00005000
1771444800004,EDENUSDT,0.00005000
1771459200013,EDENUSDT,0.00005000
1771473600003,EDENUSDT,0.00005000
1771488000000,EDENUSDT,0.00005000
1771502400011,EDENUSDT,0.00005000
1771516800003,EDENUSDT,0.00005000
1771531200000,EDENUSDT,0.00005000
1771545600000,EDENUSDT,0.00005000
1771560000003,EDENUSDT,0.00005000
1771574400000,EDENUSDT,0.00005000
1771588800000,EDENUSDT,0.00005000
1771603200000,EDENUSDT,0.00005000
1771617600000,EDENUSDT,0.00005000
1771632000004,EDENUSDT,0.00005000
1771646400000,EDENUSDT,0.00005000
1771660800000,EDENUSDT,0.00005000
1771675200013,EDENUSDT,0.00005000
1771689600005,EDENUSDT,0.00005000
1771704000000,EDENUSDT,0.00005000
1771718400001,EDENUSDT,0.00005000
1771732800008,EDENUSDT,0.00005000
1771747200004,EDENUSDT,0.00005000
1771761600008,EDENUSDT,0.00005000
1771776000000,EDENUSDT,0.00005000
1771790400000,EDENUSDT,0.00005000
1771804800001,EDENUSDT,0.00005000
1771819200000,EDENUSDT,0.00005000
1771833600000,EDENUSDT,0.00005000
