timestamp,symbol,funding_rate
1772265600000,ONTUSDT,0.00005000
1772280000001,ONTUSDT,0.00001922
1772294400004,ONTUSDT,-0.00034392
1772308800000,ONTUSDT,0.00003637
1772323200005,ONTUSDT,0.00005000
1772337600000,ONTUSDT,0.00005000
1772352000000,ONTUSDT,0.00005000
1772366400000,ONTUSDT,0.00005000
1772380800002,ONTUSDT,0.00005000
1772395200001,ONTUSDT,0.00005000
1772409600001,ONTUSDT,0.00005000
1772424000001,ONTUSDT,0.00005000
1772438400007,ONTUSDT,0.00005000
1772452800002,ONTUSDT,0.00002412
1772467200000,ONTUSDT,0.00005000
1772481600000,ONTUSDT,0.00005000
1772496000000,ONTUSDT,0.00005000
1772510400009,ONTUSDT,0.00005000
1772524800000,ONTUSDT,0.00005000
1772539200017,ONTUSDT,0.00005000
1772553600007,ONTUSDT,0.00005000
1772568000000,ONTUSDT,0.00005000
1772582400001,ONTUSDT,0.00005000
1772596800000,ONTUSDT,0.00005000
1772611200005,ONTUSDT,0.00005000
1772625600008,ONTUSDT,0.00005000
1772640000000,ONTUSDT,0.00005000
1772654400000,ONTUSDT,0.00005000
1772668800000,ONTUSDT,0.00005000
1772683200000,ONTUSDT,0.00005000
1772697600000,ONTUSDT,0.00005000
1772712000000,ONTUSDT,0.00005000
1772726400004,ONTUSDT,0.00005000
1772740800000,ONTUSDT,0.00005000
1772755200001,ONTUSDT,0.00005000
1772769600003,ONTUSDT,0.00005000
1772784000001,ONTUSDT,0.00005000
1772798400005,ONTUSDT,0.00005000
1772812800004,ONTUSDT,0.00005000
1772827200010,ONTUSDT,0.00005000
1772841600001,ONTUSDT,0.00005000
1772856000006,ONTUSDT,0.00005000
1772870400012,ONTUSDT,0.00005000
1772884800000,ONTUSDT,0.00005000
1772899200001,ONTUSDT,0.00005000
1772913600000,ONTUSDT,0.00005000
1772928000001,ONTUSDT,0.00005000
1772942400010,ONTUSDT,-0.00042893
1772956800000,ONTUSDT,-0.00012529
1772971200002,ONTUSDT,-0.00011251
1772985600002,ONTUSDT,-0.00002163
1773000000000,ONTUSDT,0.00005000
1773014400000,ONTUSDT,-0.00008931
1773028800006,ONTUSDT,-0.00029920
1773043200004,ONTUSDT,-0.00011332
1773057600001,ONTUSDT,-0.00003523
1773072000003,ONTUSDT,-0.00018592
1773086400000,ONTUSDT,-0.00013507
1773100800012,ONTUSDT,-0.00020488
1773115200000,ONTUSDT,-0.00002653
1773129600002,ONTUSDT,-0.00002366
1773144000004,ONTUSDT,-0.00009042
1773158400001,ONTUSDT,-0.00024458
1773172800004,ONTUSDT,-0.00012629
1773187200000,ONTUSDT,-0.00017662
1773201600000,ONTUSDT,-0.00010455
1773216000007,ONTUSDT,-0.00066629
1773230400003,ONTUSDT,-0.00000511
1773244800010,ONTUSDT,-0.00000136
1773259200004,ONTUSDT,-0.00004161
1773273600000,ONTUSDT,-0.00005986
1773288000001,ONTUSDT,-0.00013479
1773302400000,ONTUSDT,-0.00008287
1773316800006,ONTUSDT,-0.00016103
1773331200000,ONTUSDT,-0.00004698
1773345600006,ONTUSDT,-0.00012712
1773360000006,ONTUSDT,-0.00001000
1773374400005,ONTUSDT,0.00005000
1773388800001,ONTUSDT,0.00005000
1773403200003,ONTUSDT,0.00005000
1773417600000,ONTUSDT,0.00005000
1773432000000,ONTUSDT,0.00005000
1773446400001,ONTUSDT,0.00005000
1773460800002,ONTUSDT,0.00005000
1773475200000,ONTUSDT,0.00005000
1773489600000,ONTUSDT,0.00005000
1773504000007,ONTUSDT,-0.00004816
1773518400000,ONTUSDT,0.00005000
1773532800000,ONTUSDT,0.00005000
1773547200000,ONTUSDT,-0.00007087
1773561600000,ONTUSDT,-0.00068607
1773576000002,ONTUSDT,-0.00084165
1773590400000,ONTUSDT,0.00005000
1773604800000,ONTUSDT,0.00005000
1773619200000,ONTUSDT,-0.00007665
1773633600006,ONTUSDT,-0.00017001
1773648000010,ONTUSDT,0.00005000
1773662400002,ONTUSDT,0.00005000
1773676800000,ONTUSDT,0.00005000
1773691200001,ONTUSDT,0.00005000
1773705600000,ONTUSDT,0.00005000
1773720000008,ONTUSDT,0.00005000
1773734400002,ONTUSDT,0.00005000
1773748800012,ONTUSDT,0.00005000
1773763200011,ONTUSDT,0.00005000
1773777600000,ONTUSDT,0.00005000
1773792000002,ONTUSDT,0.00005000
1773806400000,ONTUSDT,0.00000578
1773820800002,ONTUSDT,0.00005000
1773835200001,ONTUSDT,0.00005000
1773849600005,ONTUSDT,0.00003077
1773864000008,ONTUSDT,0.00005000
1773878400000,ONTUSDT,0.00005000
1773892800000,ONTUSDT,0.00005000
1773907200003,ONTUSDT,0.00005000
1773921600002,ONTUSDT,0.00005000
1773936000003,ONTUSDT,0.00005000
1773950400000,ONTUSDT,0.00005000
1773964800002,ONTUSDT,0.00005000
