timestamp,symbol,funding_rate
1768233600000,NEOUSDT,0.00002478
1768262400007,NEOUSDT,-0.00004454
1768291200009,NEOUSDT,0.00002274
1768320000002,NEOUSDT,0.00010000
1768348800000,NEOUSDT,0.00010000
1768377600001,NEOUSDT,0.00010000
1768406400004,NEOUSDT,0.00010000
1768435200000,NEOUSDT,0.00010000
1768464000004,NEOUSDT,0.00010000
1768492800002,NEOUSDT,0.00010000
1768521600000,NEOUSDT,0.00006580
1768550400000,NEOUSDT,0.00008849
1768579200001,NEOUSDT,0.00003608
1768608000000,NEOUSDT,0.00010000
1768636800000,NEOUSDT,0.00010000
1768665600002,NEOUSDT,0.00010000
1768694400001,NEOUSDT,0.00010000
1768723200000,NEOUSDT,0.00004491
1768752000000,NEOUSDT,0.00010000
1768780800007,NEOUSDT,0.00001353
1768809600007,NEOUSDT,-0.00007173
1768838400007,NEOUSDT,-0.00005210
1768867200005,NEOUSDT,0.00005607
1768896000001,NEOUSDT,0.00002455
1768924800009,NEOUSDT,0.00006738
1768953600001,NEOUSDT,0.00002566
1768982400011,NEOUSDT,0.00009637
1769011200011,NEOUSDT,0.00002620
1769040000010,NEOUSDT,0.00005265
1769068800003,NEOUSDT,0.00006999
1769097600005,NEOUSDT,-0.00009645
1769126400005,NEOUSDT,0.00001301
1769155200000,NEOUSDT,0.00010000
1769184000011,NEOUSDT,0.00004349
1769212800011,NEOUSDT,-0.00005370
1769241600002,NEOUSDT,0.00006175
1769270400001,NEOUSDT,-0.00001128
1769299200002,NEOUSDT,0.00002637
1769328000011,NEOUSDT,0.00003115
1769356800005,NEOUSDT,0.00007686
1769385600000,NEOUSDT,-0.00002485
1769414400003,NEOUSDT,-0.00001638
1769443200000,NEOUSDT,0.00008560
1769472000002,NEOUSDT,0.00006194
1769500800000,NEOUSDT,-0.00020130
1769529600000,NEOUSDT,-0.00010765
1769558400000,NEOUSDT,-0.00001430
1769587200000,NEOUSDT,-0.00003251
1769616000000,NEOUSDT,0.00002069
1769644800000,NEOUSDT,0.00002568
1769673600009,NEOUSDT,0.00006218
1769702400000,NEOUSDT,-0.00004436
1769731200008,NEOUSDT,0.00009100
1769760000000,NEOUSDT,0.00003950
1769788800001,NEOUSDT,0.00004552
1769817600000,NEOUSDT,0.00010000
1769846400001,NEOUSDT,0.00005142
1769875200009,NEOUSDT,-0.00003473
1769904000001,NEOUSDT,0.00003643
1769932800004,NEOUSDT,-0.00006798
1769961600000,NEOUSDT,-0.00022944
1769990400000,NEOUSDT,-0.00038304
1770019200014,NEOUSDT,-0.00027196
1770048000000,NEOUSDT,-0.00020342
1770076800000,NEOUSDT,-0.00013163
1770105600007,NEOUSDT,0.00010000
1770134400000,NEOUSDT,0.00006074
1770163200002,NEOUSDT,0.00006071
1770192000007,NEOUSDT,-0.00004830
1770220800000,NEOUSDT,-0.00027031
1770249600011,NEOUSDT,0.00001065
1770278400000,NEOUSDT,0.00001905
1770307200007,NEOUSDT,-0.00012426
1770336000000,NEOUSDT,-0.00012055
1770364800001,NEOUSDT,-0.00024150
1770393600000,NEOUSDT,0.00010000
1770422400003,NEOUSDT,0.00010000
1770451200000,NEOUSDT,0.00010000
1770480000010,NEOUSDT,0.00006209
1770508800003,NEOUSDT,-0.00021730
1770537600000,NEOUSDT,-0.00007658
1770566400000,NEOUSDT,0.00000188
1770595200002,NEOUSDT,0.00006476
1770624000001,NEOUSDT,0.00003470
1770652800007,NEOUSDT,-0.00014583
1770681600000,NEOUSDT,-0.00005483
1770710400007,NEOUSDT,-0.00012386
1770739200000,NEOUSDT,-0.00033865
1770768000000,NEOUSDT,-0.00007641
1770796800006,NEOUSDT,-0.00005829
1770825600000,NEOUSDT,-0.00006670
1770854400000,NEOUSDT,0.00010000
1770883200001,NEOUSDT,0.00008318
1770912000001,NEOUSDT,-0.00000339
1770940800007,NEOUSDT,-0.00005200
1770969600003,NEOUSDT,-0.00004909
1770998400005,NEOUSDT,-0.00005938
1771027200002,NEOUSDT,0.00010000
1771056000004,NEOUSDT,-0.00005475
1771084800002,NEOUSDT,0.00007897
1771113600000,NEOUSDT,0.00010000
1771142400002,NEOUSDT,-0.00012173
1771171200000,NEOUSDT,-0.00007717
1771200000001,NEOUSDT,-0.00003690
1771228800003,NEOUSDT,-0.00010115
1771257600000,NEOUSDT,-0.00021761
1771286400008,NEOUSDT,0.00010000
1771315200001,NEOUSDT,-0.00000891
1771344000002,NEOUSDT,-0.00016202
1771372800000,NEOUSDT,0.00010000
1771401600000,NEOUSDT,-0.00007046
1771430400011,NEOUSDT,-0.00012495
1771459200013,NEOUSDT,0.00001870
1771488000000,NEOUSDT,-0.00011070
1771516800003,NEOUSDT,-0.00000612
1771545600000,NEOUSDT,0.00000521
1771574400000,NEOUSDT,-0.00004693
1771603200000,NEOUSDT,-0.00005621
1771632000004,NEOUSDT,0.00010000
1771660800000,NEOUSDT,0.00010000
1771689600005,NEOUSDT,-0.00024752
1771718400001,NEOUSDT,-0.00025026
1771747200004,NEOUSDT,-0.00040597
1771776000000,NEOUSDT,-0.00023144
1771804800001,NEOUSDT,-0.00020832
1771833600000,NEOUSDT,-0.00009430
1771862400000,NEOUSDT,0.00005890
1771891200007,NEOUSDT,0.00000515
1771920000000,NEOUSDT,-0.00004440
1771948800001,NEOUSDT,0.00010000
1771977600001,NEOUSDT,0.00002919
1772006400007,NEOUSDT,-0.00002434
1772035200000,NEOUSDT,0.00010000
1772064000000,NEOUSDT,0.00010000
1772092800006,NEOUSDT,0.00008089
1772121600002,NEOUSDT,-0.00000688
1772150400007,NEOUSDT,0.00010000
1772179200000,NEOUSDT,0.00010000
1772208000001,NEOUSDT,-0.00002986
1772236800000,NEOUSDT,0.00010000
1772265600000,NEOUSDT,-0.00001813
1772294400004,NEOUSDT,0.00007257
1772323200005,NEOUSDT,0.00007095
1772352000000,NEOUSDT,0.00007645
1772380800002,NEOUSDT,0.00009694
1772409600001,NEOUSDT,0.00009119
1772438400007,NEOUSDT,0.00002140
1772467200000,NEOUSDT,0.00005337
1772496000000,NEOUSDT,0.00009691
1772524800000,NEOUSDT,-0.00007019
1772553600007,NEOUSDT,-0.00026510
1772582400001,NEOUSDT,0.00001810
1772611200005,NEOUSDT,0.00010000
1772640000000,NEOUSDT,0.00005621
1772668800000,NEOUSDT,0.00006597
1772697600000,NEOUSDT,-0.00004942
1772726400004,NEOUSDT,-0.00005317
1772755200001,NEOUSDT,-0.00007265
1772784000001,NEOUSDT,0.00001995
1772812800004,NEOUSDT,-0.00008450
1772841600001,NEOUSDT,-0.00012002
1772870400012,NEOUSDT,-0.00013792
1772899200001,NEOUSDT,-0.00012081
1772928000001,NEOUSDT,-0.00001646
1772956800000,NEOUSDT,-0.00014781
1772985600002,NEOUSDT,-0.00016027
1773014400000,NEOUSDT,-0.00011559
1773043200004,NEOUSDT,-0.00005819
1773072000003,NEOUSDT,-0.00011395
1773100800012,NEOUSDT,0.00002052
1773129600002,NEOUSDT,-0.00004658
1773158400001,NEOUSDT,-0.00019008
1773187200000,NEOUSDT,-0.00001411
1773216000007,NEOUSDT,-0.00017225
1773244800010,NEOUSDT,-0.00000548
1773273600000,NEOUSDT,0.00010000
1773302400000,NEOUSDT,0.00005864
1773331200000,NEOUSDT,0.00010000
1773360000006,NEOUSDT,0.00004046
1773388800001,NEOUSDT,0.00003689
1773417600000,NEOUSDT,0.00009892
1773446400001,NEOUSDT,0.00007287
1773475200000,NEOUSDT,0.00000118
1773504000007,NEOUSDT,-0.00010712
1773532800000,NEOUSDT,-0.00013721
1773561600000,NEOUSDT,0.00010000
1773590400000,NEOUSDT,-0.00760987
1773619200000,NEOUSDT,-0.00091690
1773648000010,NEOUSDT,-0.00026154
1773676800000,NEOUSDT,-0.00022710
1773705600000,NEOUSDT,-0.00049218
