timestamp,symbol,funding_rate
1771113600000,ZKCUSDT,-0.00007428
1771128000000,ZKCUSDT,-0.00089067
1771142400002,ZKCUSDT,-0.00065747
1771156800005,ZKCUSDT,-0.00032554
1771171200000,ZKCUSDT,-0.00003032
1771185600009,ZKCUSDT,-0.00001116
1771200000001,ZKCUSDT,0.00005000
1771214400004,ZKCUSDT,0.00005000
1771228800003,ZKCUSDT,-0.00002911
1771243200000,ZKCUSDT,-0.00002705
1771257600000,ZKCUSDT,-0.00003024
1771272000009,ZKCUSDT,0.00005000
1771286400008,ZKCUSDT,0.00005000
1771300800003,ZKCUSDT,0.00005000
1771315200001,ZKCUSDT,0.00005000
1771329600000,ZKCUSDT,-0.00009386
1771344000002,ZKCUSDT,-0.00003508
1771358400002,ZKCUSDT,0.00001398
1771372800000,ZKCUSDT,0.00005000
1771387200000,ZKCUSDT,-0.00005422
1771401600000,ZKCUSDT,-0.00006741
1771416000007,ZKCUSDT,-0.00034095
1771430400011,ZKCUSDT,0.00000766
1771444800004,ZKCUSDT,0.00004920
1771459200013,ZKCUSDT,-0.00003183
1771473600003,ZKCUSDT,-0.00005989
1771488000000,ZKCUSDT,-0.00004748
1771502400011,ZKCUSDT,-0.00004634
1771516800003,ZKCUSDT,-0.00008831
1771531200000,ZKCUSDT,-0.00008560
1771545600000,ZKCUSDT,-0.00002138
1771560000003,ZKCUSDT,-0.00008395
1771574400000,ZKCUSDT,-0.00012597
1771588800000,ZKCUSDT,-0.00025363
1771603200000,ZKCUSDT,0.00000499
1771617600000,ZKCUSDT,-0.00003279
1771632000004,ZKCUSDT,0.00005000
1771646400000,ZKCUSDT,0.00005000
1771660800000,ZKCUSDT,-0.00013637
1771675200013,ZKCUSDT,0.00000783
1771689600005,ZKCUSDT,-0.00013767
1771704000000,ZKCUSDT,-0.00017590
1771718400001,ZKCUSDT,-0.00044922
1771732800008,ZKCUSDT,-0.00021587
1771747200004,ZKCUSDT,-0.00002783
1771761600008,ZKCUSDT,-0.00008338
1771776000000,ZKCUSDT,-0.00006727
1771790400000,ZKCUSDT,0.00005000
1771804800001,ZKCUSDT,0.00002113
1771819200000,ZKCUSDT,-0.00007716
1771833600000,ZKCUSDT,-0.00004476
1771848000003,ZKCUSDT,0.00003919
1771862400000,ZKCUSDT,-0.00002836
1771876800000,ZKCUSDT,-0.00000933
1771891200007,ZKCUSDT,-0.00018045
1771905600000,ZKCUSDT,-0.00009817
1771920000000,ZKCUSDT,-0.00002219
1771934400000,ZKCUSDT,0.00005000
1771948800001,ZKCUSDT,0.00005000
1771963200002,ZKCUSDT,-0.00001166
1771977600001,ZKCUSDT,-0.00005549
1771992000000,ZKCUSDT,-0.00006737
1772006400007,ZKCUSDT,-0.00015226
1772020800000,ZKCUSDT,-0.00016306
1772035200000,ZKCUSDT,-0.00016771
1772049600006,ZKCUSDT,-0.00012746
1772064000000,ZKCUSDT,-0.00045103
1772078400000,ZKCUSDT,-0.00066970
1772092800006,ZKCUSDT,-0.00067936
1772107200004,ZKCUSDT,-0.00038488
1772121600002,ZKCUSDT,-0.00050351
1772136000001,ZKCUSDT,-0.00145052
1772150400007,ZKCUSDT,-0.00005691
1772164800000,ZKCUSDT,-0.00045349
1772179200000,ZKCUSDT,-0.00067101
1772193600000,ZKCUSDT,-0.00019409
1772208000001,ZKCUSDT,-0.00006955
1772222400007,ZKCUSDT,-0.00038141
1772236800000,ZKCUSDT,0.00005000
1772251200002,ZKCUSDT,0.00004293
1772265600000,ZKCUSDT,-0.00016718
1772280000001,ZKCUSDT,0.00005000
1772294400004,ZKCUSDT,0.00005000
1772308800000,ZKCUSDT,0.00005000
1772323200005,ZKCUSDT,0.00005000
1772337600000,ZKCUSDT,-0.00003134
1772352000000,ZKCUSDT,-0.00002780
1772366400000,ZKCUSDT,0.00005000
1772380800002,ZKCUSDT,0.00005000
1772395200001,ZKCUSDT,-0.00000692
1772409600001,ZKCUSDT,0.00005000
1772424000001,ZKCUSDT,0.00005000
1772438400007,ZKCUSDT,0.00005000
1772452800002,ZKCUSDT,0.00005000
1772467200000,ZKCUSDT,0.00002805
1772481600000,ZKCUSDT,-0.00005429
1772496000000,ZKCUSDT,-0.00010927
1772510400009,ZKCUSDT,0.00005000
1772524800000,ZKCUSDT,-0.00002749
1772539200017,ZKCUSDT,-0.00010046
1772553600007,ZKCUSDT,-0.00005181
1772568000000,ZKCUSDT,-0.00005592
1772582400001,ZKCUSDT,-0.00005111
1772596800000,ZKCUSDT,0.00001181
1772611200005,ZKCUSDT,-0.00003272
1772625600008,ZKCUSDT,-0.00006585
1772640000000,ZKCUSDT,-0.00011720
1772654400000,ZKCUSDT,-0.00011567
1772668800000,ZKCUSDT,0.00005000
1772683200000,ZKCUSDT,0.00003711
1772697600000,ZKCUSDT,-0.00011398
1772712000000,ZKCUSDT,-0.00016323
1772726400004,ZKCUSDT,-0.00014146
1772740800000,ZKCUSDT,-0.00008197
1772755200001,ZKCUSDT,0.00005000
1772769600003,ZKCUSDT,0.00000769
1772784000001,ZKCUSDT,-0.00005552
1772798400005,ZKCUSDT,-0.00003504
