timestamp,symbol,funding_rate
1771120800009,0GUSDT,-0.00009017
1771128000000,0GUSDT,-0.00030768
1771142400002,0GUSDT,-0.00360693
1771156800005,0GUSDT,-0.00173664
1771171200000,0GUSDT,-0.00131219
1771185600009,0GUSDT,-0.00062276
1771200000001,0GUSDT,-0.00127621
1771214400004,0GUSDT,-0.00156506
1771228800003,0GUSDT,-0.00100904
1771243200000,0GUSDT,-0.00101953
1771257600000,0GUSDT,-0.00115613
1771272000009,0GUSDT,-0.00063109
1771286400008,0GUSDT,-0.00064833
1771300800003,0GUSDT,-0.00074514
1771315200001,0GUSDT,-0.00035361
1771329600000,0GUSDT,-0.00160865
1771344000002,0GUSDT,-0.00030876
1771358400002,0GUSDT,-0.00024183
1771372800000,0GUSDT,-0.00071978
1771387200000,0GUSDT,-0.00040909
1771401600000,0GUSDT,-0.00030979
1771416000007,0GUSDT,-0.00036454
1771430400011,0GUSDT,-0.00042302
1771444800004,0GUSDT,-0.00043973
1771459200013,0GUSDT,-0.00047325
1771473600003,0GUSDT,-0.00010727
1771488000000,0GUSDT,-0.00015879
1771502400011,0GUSDT,-0.00011594
1771516800003,0GUSDT,-0.00005507
1771531200000,0GUSDT,-0.00008465
1771545600000,0GUSDT,-0.00004025
1771560000003,0GUSDT,-0.00151500
1771574400000,0GUSDT,-0.00116115
1771588800000,0GUSDT,-0.00081276
1771603200000,0GUSDT,-0.00091229
1771617600000,0GUSDT,-0.00051672
1771632000004,0GUSDT,-0.00075688
1771646400000,0GUSDT,-0.00637321
1771660800000,0GUSDT,-0.00114752
1771675200013,0GUSDT,-0.00076418
1771689600005,0GUSDT,-0.00062312
1771704000000,0GUSDT,-0.00104415
1771718400001,0GUSDT,-0.00188619
1771732800008,0GUSDT,-0.00040253
1771747200004,0GUSDT,-0.00024622
1771761600008,0GUSDT,-0.00009835
1771776000000,0GUSDT,-0.00020166
1771790400000,0GUSDT,-0.00044892
1771804800001,0GUSDT,-0.00069499
1771819200000,0GUSDT,-0.00023533
1771833600000,0GUSDT,-0.00016921
1771848000003,0GUSDT,-0.00018237
1771862400000,0GUSDT,-0.00022206
1771876800000,0GUSDT,-0.00010908
1771891200007,0GUSDT,-0.00021877
1771905600000,0GUSDT,-0.00021409
1771920000000,0GUSDT,-0.00046660
1771934400000,0GUSDT,-0.00000283
1771948800001,0GUSDT,-0.00006763
1771963200002,0GUSDT,-0.00006982
1771977600001,0GUSDT,-0.00024163
1771992000000,0GUSDT,-0.00010814
1772006400007,0GUSDT,-0.00010920
1772020800000,0GUSDT,-0.00015181
1772035200000,0GUSDT,-0.00006937
1772049600006,0GUSDT,-0.00008567
1772064000000,0GUSDT,-0.00009494
1772078400000,0GUSDT,-0.00009828
1772092800006,0GUSDT,0.00000392
1772107200004,0GUSDT,0.00003489
1772121600002,0GUSDT,-0.00000062
1772136000001,0GUSDT,0.00004286
1772150400007,0GUSDT,0.00005000
1772164800000,0GUSDT,0.00005000
1772179200000,0GUSDT,0.00001896
1772193600000,0GUSDT,0.00001549
1772208000001,0GUSDT,-0.00004632
1772222400007,0GUSDT,-0.00014228
1772236800000,0GUSDT,-0.00007825
1772251200002,0GUSDT,-0.00001918
1772265600000,0GUSDT,-0.00071769
1772280000001,0GUSDT,-0.00023927
1772294400004,0GUSDT,-0.00043959
1772308800000,0GUSDT,-0.00027053
1772323200005,0GUSDT,-0.00000811
1772337600000,0GUSDT,0.00000190
1772352000000,0GUSDT,0.00005000
1772366400000,0GUSDT,0.00005000
1772380800002,0GUSDT,-0.00032960
1772395200001,0GUSDT,-0.00017287
1772409600001,0GUSDT,-0.00027471
1772424000001,0GUSDT,-0.00028291
1772438400007,0GUSDT,-0.00028765
1772452800002,0GUSDT,-0.00007397
1772467200000,0GUSDT,-0.00035755
1772481600000,0GUSDT,-0.00025359
1772496000000,0GUSDT,-0.00014762
1772510400009,0GUSDT,-0.00002965
1772524800000,0GUSDT,0.00004668
