timestamp,symbol,funding_rate
1768233600000,LINKUSDT,-0.00000424
1768262400007,LINKUSDT,-0.00000406
1768291200009,LINKUSDT,0.00010000
1768320000002,LINKUSDT,0.00010000
1768348800000,LINKUSDT,0.00010000
1768377600001,LINKUSDT,0.00010000
1768406400004,LINKUSDT,0.00010000
1768435200000,LINKUSDT,0.00010000
1768464000004,LINKUSDT,0.00010000
1768492800002,LINKUSDT,0.00006760
1768521600000,LINKUSDT,-0.00008334
1768550400000,LINKUSDT,0.00002678
1768579200001,LINKUSDT,0.00002659
1768608000000,LINKUSDT,0.00010000
1768636800000,LINKUSDT,0.00007410
1768665600002,LINKUSDT,0.00009060
1768694400001,LINKUSDT,0.00009160
1768723200000,LINKUSDT,-0.00001998
1768752000000,LINKUSDT,-0.00004631
1768780800007,LINKUSDT,-0.00000742
1768809600007,LINKUSDT,-0.00003559
1768838400007,LINKUSDT,-0.00000992
1768867200005,LINKUSDT,0.00004747
1768896000001,LINKUSDT,0.00008139
1768924800009,LINKUSDT,0.00004766
1768953600001,LINKUSDT,0.00003063
1768982400011,LINKUSDT,-0.00010599
1769011200011,LINKUSDT,0.00004000
1769040000010,LINKUSDT,0.00006550
1769068800003,LINKUSDT,0.00010000
1769097600005,LINKUSDT,0.00000183
1769126400005,LINKUSDT,-0.00001228
1769155200000,LINKUSDT,0.00004336
1769184000011,LINKUSDT,-0.00005501
1769212800011,LINKUSDT,-0.00003588
1769241600002,LINKUSDT,-0.00001318
1769270400001,LINKUSDT,-0.00004066
1769299200002,LINKUSDT,0.00008664
1769328000011,LINKUSDT,0.00000680
1769356800005,LINKUSDT,-0.00001716
1769385600000,LINKUSDT,0.00002004
1769414400003,LINKUSDT,0.00010000
1769443200000,LINKUSDT,0.00008566
1769472000002,LINKUSDT,0.00005522
1769500800000,LINKUSDT,0.00008885
1769529600000,LINKUSDT,0.00002392
1769558400000,LINKUSDT,0.00010000
1769587200000,LINKUSDT,0.00010000
1769616000000,LINKUSDT,-0.00007910
1769644800000,LINKUSDT,0.00005849
1769673600009,LINKUSDT,-0.00007963
