timestamp,symbol,funding_rate
1771099200000,FHEUSDT,0.00005000
1771113600000,FHEUSDT,0.00005000
1771128000000,FHEUSDT,0.00005000
1771142400002,FHEUSDT,0.00005000
1771156800005,FHEUSDT,0.00005000
1771171200000,FHEUSDT,0.00005000
1771185600009,FHEUSDT,0.00005000
1771200000001,FHEUSDT,0.00005000
1771214400004,FHEUSDT,0.00005000
1771228800003,FHEUSDT,0.00005000
1771243200000,FHEUSDT,-0.00002474
1771257600000,FHEUSDT,0.00005000
1771272000009,FHEUSDT,0.00019567
1771286400008,FHEUSDT,0.00023399
1771300800003,FHEUSDT,0.00033179
1771315200001,FHEUSDT,0.00007703
1771329600000,FHEUSDT,0.00005000
1771344000002,FHEUSDT,0.00005000
1771358400002,FHEUSDT,0.00005000
1771372800000,FHEUSDT,0.00005000
1771387200000,FHEUSDT,0.00005000
1771401600000,FHEUSDT,0.00005000
1771416000007,FHEUSDT,0.00005000
1771430400011,FHEUSDT,0.00005000
1771444800004,FHEUSDT,0.00005000
1771459200013,FHEUSDT,0.00005000
1771473600003,FHEUSDT,0.00011004
1771488000000,FHEUSDT,0.00005000
1771502400011,FHEUSDT,0.00005000
1771516800003,FHEUSDT,0.00005000
1771531200000,FHEUSDT,0.00018361
1771545600000,FHEUSDT,0.00005518
1771560000003,FHEUSDT,0.00009153
1771574400000,FHEUSDT,0.00005000
1771588800000,FHEUSDT,0.00014264
1771603200000,FHEUSDT,0.00019199
1771617600000,FHEUSDT,0.00005000
1771632000004,FHEUSDT,0.00005000
1771646400000,FHEUSDT,0.00005000
1771660800000,FHEUSDT,0.00005000
1771675200013,FHEUSDT,0.00011236
1771689600005,FHEUSDT,0.00005000
1771704000000,FHEUSDT,0.00005000
1771718400001,FHEUSDT,0.00005000
1771732800008,FHEUSDT,0.00005000
1771747200004,FHEUSDT,0.00005000
1771761600008,FHEUSDT,0.00006415
1771776000000,FHEUSDT,0.00005000
1771790400000,FHEUSDT,0.00005000
1771804800001,FHEUSDT,0.00005000
1771819200000,FHEUSDT,0.00005000
1771833600000,FHEUSDT,0.00005000
1771848000003,FHEUSDT,0.00005000
1771862400000,FHEUSDT,0.00005000
1771876800000,FHEUSDT,0.00005000
1771891200007,FHEUSDT,0.00005000
1771905600000,FHEUSDT,0.00005000
1771920000000,FHEUSDT,0.00005000
1771934400000,FHEUSDT,0.00005000
1771948800001,FHEUSDT,0.00005000
1771963200002,FHEUSDT,0.00005000
1771977600001,FHEUSDT,0.00005000
1771992000000,FHEUSDT,0.00005000
1772006400007,FHEUSDT,0.00005000
1772020800000,FHEUSDT,0.00005000
1772035200000,FHEUSDT,0.00005000
1772049600006,FHEUSDT,0.00005000
1772064000000,FHEUSDT,0.00005000
1772078400000,FHEUSDT,0.00005000
1772092800006,FHEUSDT,0.00005000
1772107200004,FHEUSDT,0.00005000
1772121600002,FHEUSDT,0.00005000
1772136000001,FHEUSDT,0.00005000
1772150400007,FHEUSDT,0.00005000
1772164800000,FHEUSDT,0.00005000
1772179200000,FHEUSDT,0.00005000
1772193600000,FHEUSDT,0.00005000
1772208000001,FHEUSDT,0.00005000
1772222400007,FHEUSDT,0.00005000
1772236800000,FHEUSDT,0.00005000
1772251200002,FHEUSDT,0.00005000
1772265600000,FHEUSDT,0.00005000
1772280000001,FHEUSDT,0.00005000
1772294400004,FHEUSDT,0.00005000
1772308800000,FHEUSDT,0.00005000
1772323200005,FHEUSDT,0.00005000
1772337600000,FHEUSDT,0.00005000
1772352000000,FHEUSDT,0.00005000
1772366400000,FHEUSDT,0.00005000
1772380800002,FHEUSDT,0.00005000
1772395200001,FHEUSDT,0.00005000
1772409600001,FHEUSDT,0.00005000
1772424000001,FHEUSDT,0.00005000
1772438400007,FHEUSDT,0.00005000
1772452800002,FHEUSDT,0.00005000
1772467200000,FHEUSDT,0.00005000
1772481600000,FHEUSDT,0.00005000
1772496000000,FHEUSDT,0.00005000
1772510400009,FHEUSDT,0.00005000
1772524800000,FHEUSDT,0.00005000
1772539200017,FHEUSDT,0.00005000
1772553600007,FHEUSDT,0.00005000
1772568000000,FHEUSDT,0.00005000
1772582400001,FHEUSDT,0.00005000
1772596800000,FHEUSDT,0.00005000
1772611200005,FHEUSDT,0.00005000
1772625600008,FHEUSDT,0.00005000
1772640000000,FHEUSDT,0.00005000
1772654400000,FHEUSDT,0.00005000
1772668800000,FHEUSDT,0.00005000
1772683200000,FHEUSDT,0.00005000
1772697600000,FHEUSDT,0.00005000
1772712000000,FHEUSDT,0.00005000
1772726400004,FHEUSDT,0.00005000
1772740800000,FHEUSDT,0.00005000
1772755200001,FHEUSDT,0.00005000
1772769600003,FHEUSDT,0.00005000
1772784000001,FHEUSDT,0.00005000
1772798400005,FHEUSDT,0.00005000
1772812800004,FHEUSDT,0.00005000
1772827200010,FHEUSDT,0.00005000
1772841600001,FHEUSDT,0.00005000
1772856000006,FHEUSDT,-0.00033387
1772870400012,FHEUSDT,-0.00094646
1772884800000,FHEUSDT,0.00005000
1772899200001,FHEUSDT,0.00015908
1772913600000,FHEUSDT,0.00008456
1772928000001,FHEUSDT,0.00008968
1772942400010,FHEUSDT,0.00014017
1772956800000,FHEUSDT,0.00005000
1772971200002,FHEUSDT,0.00005000
1772985600002,FHEUSDT,0.00005000
1773000000000,FHEUSDT,0.00005000
1773014400000,FHEUSDT,0.00005000
1773028800006,FHEUSDT,0.00005000
1773043200004,FHEUSDT,0.00005000
1773057600001,FHEUSDT,0.00005000
1773072000003,FHEUSDT,0.00005000
1773086400000,FHEUSDT,0.00005000
1773100800012,FHEUSDT,0.00005000
1773115200000,FHEUSDT,0.00005000
1773129600002,FHEUSDT,0.00005000
1773144000004,FHEUSDT,0.00005000
1773158400001,FHEUSDT,0.00005000
1773172800004,FHEUSDT,0.00005000
1773187200000,FHEUSDT,0.00005000
1773201600000,FHEUSDT,0.00005000
1773216000007,FHEUSDT,0.00005000
1773230400003,FHEUSDT,0.00005000
1773244800010,FHEUSDT,0.00005000
1773259200004,FHEUSDT,0.00005000
1773273600000,FHEUSDT,0.00005000
1773288000001,FHEUSDT,0.00005000
