timestamp,symbol,funding_rate
1773244800010,ASTERUSDT,0.00001958
1773259200004,ASTERUSDT,0.00005000
1773273600000,ASTERUSDT,0.00000804
1773288000001,ASTERUSDT,0.00003961
1773302400000,ASTERUSDT,0.00001421
1773316800006,ASTERUSDT,0.00001822
1773331200000,ASTERUSDT,0.00002476
1773345600006,ASTERUSDT,0.00001787
1773360000006,ASTERUSDT,0.00000325
1773374400005,ASTERUSDT,0.00001143
1773388800001,ASTERUSDT,0.00005000
1773403200003,ASTERUSDT,0.00005000
1773417600000,ASTERUSDT,0.00003827
1773432000000,ASTERUSDT,0.00001125
1773446400001,ASTERUSDT,-0.00003899
1773460800002,ASTERUSDT,0.00005000
1773475200000,ASTERUSDT,0.00005000
1773489600000,ASTERUSDT,0.00001158
1773504000007,ASTERUSDT,0.00001898
1773518400000,ASTERUSDT,0.00005000
1773532800000,ASTERUSDT,0.00005000
1773547200000,ASTERUSDT,0.00000224
1773561600000,ASTERUSDT,0.00005000
1773576000002,ASTERUSDT,0.00005000
1773590400000,ASTERUSDT,0.00005000
1773604800000,ASTERUSDT,0.00002846
1773619200000,ASTERUSDT,0.00003148
1773633600006,ASTERUSDT,0.00003511
1773648000010,ASTERUSDT,0.00005000
1773662400002,ASTERUSDT,0.00003586
1773676800000,ASTERUSDT,0.00001887
1773691200001,ASTERUSDT,0.00005000
1773705600000,ASTERUSDT,0.00005000
1773720000008,ASTERUSDT,0.00005000
1773734400002,ASTERUSDT,0.00005000
1773748800012,ASTERUSDT,0.00005000
1773763200011,ASTERUSDT,0.00001208
1773777600000,ASTERUSDT,-0.00009532
1773792000002,ASTERUSDT,-0.00005384
1773806400000,ASTERUSDT,0.00000324
1773820800002,ASTERUSDT,0.00004298
1773835200001,ASTERUSDT,0.00005000
1773849600005,ASTERUSDT,-0.00004073
1773864000008,ASTERUSDT,-0.00005393
1773878400000,ASTERUSDT,-0.00002727
1773892800000,ASTERUSDT,-0.00005799
1773907200003,ASTERUSDT,-0.00000298
1773921600002,ASTERUSDT,-0.00019780
1773936000003,ASTERUSDT,-0.00001406
1773950400000,ASTERUSDT,-0.00009196
1773964800002,ASTERUSDT,-0.00003627
1773979200008,ASTERUSDT,-0.00004126
