timestamp,symbol,funding_rate
1771099200000,HYPERUSDT,0.00005000
1771113600000,HYPERUSDT,0.00005000
1771128000000,HYPERUSDT,0.00005000
1771142400002,HYPERUSDT,0.00005000
1771156800005,HYPERUSDT,0.00005000
1771171200000,HYPERUSDT,0.00005000
1771185600009,HYPERUSDT,0.00005000
1771200000001,HYPERUSDT,0.00005000
1771214400004,HYPERUSDT,0.00005000
1771228800003,HYPERUSDT,0.00005000
1771243200000,HYPERUSDT,0.00005000
1771257600000,HYPERUSDT,0.00005000
1771272000009,HYPERUSDT,0.00005000
1771286400008,HYPERUSDT,0.00005000
1771300800003,HYPERUSDT,0.00005000
1771315200001,HYPERUSDT,0.00003766
1771329600000,HYPERUSDT,-0.00001113
1771344000002,HYPERUSDT,-0.00003045
1771358400002,HYPERUSDT,-0.00005873
1771372800000,HYPERUSDT,0.00005000
1771387200000,HYPERUSDT,0.00005000
1771401600000,HYPERUSDT,0.00002573
1771416000007,HYPERUSDT,0.00002180
1771430400011,HYPERUSDT,-0.00003177
1771444800004,HYPERUSDT,-0.00002658
1771459200013,HYPERUSDT,0.00000590
1771473600003,HYPERUSDT,0.00001554
1771488000000,HYPERUSDT,0.00005000
1771502400011,HYPERUSDT,0.00005000
1771516800003,HYPERUSDT,0.00003951
1771531200000,HYPERUSDT,0.00005000
1771545600000,HYPERUSDT,0.00005000
1771560000003,HYPERUSDT,0.00005000
1771574400000,HYPERUSDT,0.00005000
1771588800000,HYPERUSDT,0.00005000
1771603200000,HYPERUSDT,0.00005000
1771617600000,HYPERUSDT,0.00002616
1771632000004,HYPERUSDT,0.00004804
1771646400000,HYPERUSDT,0.00005000
1771660800000,HYPERUSDT,0.00005000
1771675200013,HYPERUSDT,0.00005000
1771689600005,HYPERUSDT,0.00005000
1771704000000,HYPERUSDT,0.00005000
1771718400001,HYPERUSDT,0.00005000
1771732800008,HYPERUSDT,-0.00025200
1771747200004,HYPERUSDT,-0.00009912
1771761600008,HYPERUSDT,-0.00028382
1771776000000,HYPERUSDT,-0.00006829
1771790400000,HYPERUSDT,-0.00004250
1771804800001,HYPERUSDT,-0.00024529
1771819200000,HYPERUSDT,-0.00011419
1771833600000,HYPERUSDT,0.00002197
1771848000003,HYPERUSDT,-0.00003578
1771862400000,HYPERUSDT,-0.00001237
1771876800000,HYPERUSDT,0.00002776
1771891200007,HYPERUSDT,0.00005000
1771905600000,HYPERUSDT,-0.00002544
1771920000000,HYPERUSDT,-0.00016377
1771934400000,HYPERUSDT,-0.00018348
1771948800001,HYPERUSDT,-0.00016003
1771963200002,HYPERUSDT,-0.00009096
1771977600001,HYPERUSDT,-0.00026909
1771992000000,HYPERUSDT,-0.00020513
1772006400007,HYPERUSDT,-0.00020587
1772020800000,HYPERUSDT,0.00000272
1772035200000,HYPERUSDT,-0.00051834
1772049600006,HYPERUSDT,-0.00004249
1772064000000,HYPERUSDT,-0.00010558
1772078400000,HYPERUSDT,0.00003271
1772092800006,HYPERUSDT,-0.00010435
1772107200004,HYPERUSDT,-0.00012628
1772121600002,HYPERUSDT,-0.00032768
1772136000001,HYPERUSDT,-0.00028357
1772150400007,HYPERUSDT,-0.00027278
1772164800000,HYPERUSDT,-0.00007429
1772179200000,HYPERUSDT,-0.00016084
1772193600000,HYPERUSDT,-0.00003779
1772208000001,HYPERUSDT,-0.00003423
1772222400007,HYPERUSDT,-0.00002826
1772236800000,HYPERUSDT,-0.00002875
1772251200002,HYPERUSDT,0.00005000
1772265600000,HYPERUSDT,-0.00010614
1772280000001,HYPERUSDT,-0.00004450
1772294400004,HYPERUSDT,0.00005000
1772308800000,HYPERUSDT,0.00005000
1772323200005,HYPERUSDT,0.00005000
1772337600000,HYPERUSDT,-0.00000923
1772352000000,HYPERUSDT,0.00005000
1772366400000,HYPERUSDT,0.00000879
1772380800002,HYPERUSDT,-0.00009013
1772395200001,HYPERUSDT,-0.00026160
1772409600001,HYPERUSDT,0.00001352
1772424000001,HYPERUSDT,0.00002310
1772438400007,HYPERUSDT,0.00000747
1772452800002,HYPERUSDT,0.00005000
1772467200000,HYPERUSDT,-0.00004070
1772481600000,HYPERUSDT,0.00005000
1772496000000,HYPERUSDT,0.00005000
1772510400009,HYPERUSDT,0.00001940
1772524800000,HYPERUSDT,0.00004712
1772539200017,HYPERUSDT,-0.00008248
1772553600007,HYPERUSDT,-0.00031440
1772568000000,HYPERUSDT,-0.00001313
1772582400001,HYPERUSDT,0.00005000
1772596800000,HYPERUSDT,-0.00018145
1772611200005,HYPERUSDT,-0.00014857
1772625600008,HYPERUSDT,0.00002635
1772640000000,HYPERUSDT,-0.00000678
1772654400000,HYPERUSDT,0.00004513
1772668800000,HYPERUSDT,-0.00030721
1772683200000,HYPERUSDT,-0.00038250
1772697600000,HYPERUSDT,-0.00029741
1772712000000,HYPERUSDT,-0.00027229
1772726400004,HYPERUSDT,-0.00022245
1772740800000,HYPERUSDT,-0.00031648
1772755200001,HYPERUSDT,-0.00026975
1772769600003,HYPERUSDT,-0.00012110
1772784000001,HYPERUSDT,-0.00023376
1772798400005,HYPERUSDT,-0.00008184
1772812800004,HYPERUSDT,-0.00053215
1772827200010,HYPERUSDT,0.00004793
1772841600001,HYPERUSDT,-0.00010785
1772856000006,HYPERUSDT,-0.00013319
