timestamp,symbol,funding_rate
1771099200000,ALPINEUSDT,0.00005000
1771113600000,ALPINEUSDT,0.00005000
1771128000000,ALPINEUSDT,0.00005000
1771142400002,ALPINEUSDT,0.00005000
1771156800005,ALPINEUSDT,0.00005000
1771171200000,ALPINEUSDT,0.00005000
1771185600009,ALPINEUSDT,0.00005000
1771200000001,ALPINEUSDT,0.00005000
1771214400004,ALPINEUSDT,0.00005000
1771228800003,ALPINEUSDT,0.00005000
1771243200000,ALPINEUSDT,-0.00012561
1771257600000,ALPINEUSDT,0.00005000
1771272000009,ALPINEUSDT,0.00005000
1771286400008,ALPINEUSDT,0.00005000
1771300800003,ALPINEUSDT,0.00005000
1771315200001,ALPINEUSDT,0.00003341
1771329600000,ALPINEUSDT,0.00005000
1771344000002,ALPINEUSDT,0.00005000
1771358400002,ALPINEUSDT,0.00005000
1771372800000,ALPINEUSDT,0.00005000
1771387200000,ALPINEUSDT,0.00005000
1771401600000,ALPINEUSDT,0.00005000
1771416000007,ALPINEUSDT,0.00005000
1771430400011,ALPINEUSDT,0.00005000
1771444800004,ALPINEUSDT,0.00005000
1771459200013,ALPINEUSDT,0.00005000
1771473600003,ALPINEUSDT,0.00005000
1771488000000,ALPINEUSDT,0.00005000
1771502400011,ALPINEUSDT,0.00005000
1771516800003,ALPINEUSDT,0.00005000
1771531200000,ALPINEUSDT,0.00005000
1771545600000,ALPINEUSDT,0.00005000
1771560000003,ALPINEUSDT,0.00005000
1771574400000,ALPINEUSDT,0.00005000
1771588800000,ALPINEUSDT,-0.00002221
1771603200000,ALPINEUSDT,0.00005000
1771617600000,ALPINEUSDT,0.00004168
1771632000004,ALPINEUSDT,0.00005000
1771646400000,ALPINEUSDT,0.00005000
1771660800000,ALPINEUSDT,0.00005000
1771675200013,ALPINEUSDT,0.00005000
1771689600005,ALPINEUSDT,0.00005000
1771704000000,ALPINEUSDT,0.00005000
1771718400001,ALPINEUSDT,0.00005000
1771732800008,ALPINEUSDT,0.00005000
1771747200004,ALPINEUSDT,0.00005000
1771761600008,ALPINEUSDT,0.00005000
1771776000000,ALPINEUSDT,0.00005000
1771790400000,ALPINEUSDT,0.00005000
1771804800001,ALPINEUSDT,0.00005000
1771819200000,ALPINEUSDT,0.00005000
1771833600000,ALPINEUSDT,0.00005000
1771848000003,ALPINEUSDT,0.00005000
1771862400000,ALPINEUSDT,0.00005000
1771876800000,ALPINEUSDT,0.00005000
1771891200007,ALPINEUSDT,0.00005000
1771905600000,ALPINEUSDT,0.00005000
1771920000000,ALPINEUSDT,0.00005000
1771934400000,ALPINEUSDT,0.00001558
1771948800001,ALPINEUSDT,0.00004026
1771963200002,ALPINEUSDT,0.00005000
1771977600001,ALPINEUSDT,0.00005000
1771992000000,ALPINEUSDT,0.00005000
1772006400007,ALPINEUSDT,0.00005000
1772020800000,ALPINEUSDT,0.00005000
1772035200000,ALPINEUSDT,0.00005000
1772049600006,ALPINEUSDT,0.00005000
1772064000000,ALPINEUSDT,0.00005000
1772078400000,ALPINEUSDT,0.00005000
1772092800006,ALPINEUSDT,0.00005000
1772107200004,ALPINEUSDT,0.00005000
1772121600002,ALPINEUSDT,0.00005000
1772136000001,ALPINEUSDT,0.00005000
1772150400007,ALPINEUSDT,0.00004118
1772164800000,ALPINEUSDT,0.00004152
1772179200000,ALPINEUSDT,0.00005000
1772193600000,ALPINEUSDT,0.00005000
1772208000001,ALPINEUSDT,0.00005000
1772222400007,ALPINEUSDT,0.00005000
1772236800000,ALPINEUSDT,0.00005000
1772251200002,ALPINEUSDT,0.00005000
1772265600000,ALPINEUSDT,0.00005000
1772280000001,ALPINEUSDT,0.00005000
1772294400004,ALPINEUSDT,0.00005000
1772308800000,ALPINEUSDT,0.00005000
1772323200005,ALPINEUSDT,0.00005000
1772337600000,ALPINEUSDT,0.00005000
1772352000000,ALPINEUSDT,0.00005000
1772366400000,ALPINEUSDT,0.00005000
1772380800002,ALPINEUSDT,0.00005000
1772395200001,ALPINEUSDT,0.00005000
1772409600001,ALPINEUSDT,0.00005000
1772424000001,ALPINEUSDT,0.00005000
1772438400007,ALPINEUSDT,0.00005000
1772452800002,ALPINEUSDT,0.00005000
1772467200000,ALPINEUSDT,0.00005000
1772481600000,ALPINEUSDT,0.00005000
1772496000000,ALPINEUSDT,0.00005000
1772510400009,ALPINEUSDT,0.00005000
1772524800000,ALPINEUSDT,0.00005000
1772539200017,ALPINEUSDT,0.00005000
1772553600007,ALPINEUSDT,0.00005000
1772568000000,ALPINEUSDT,0.00005000
1772582400001,ALPINEUSDT,0.00005000
1772596800000,ALPINEUSDT,0.00005000
1772611200005,ALPINEUSDT,0.00005000
1772625600008,ALPINEUSDT,0.00005000
1772640000000,ALPINEUSDT,0.00005000
1772654400000,ALPINEUSDT,0.00005000
1772668800000,ALPINEUSDT,0.00005000
1772683200000,ALPINEUSDT,0.00005000
1772697600000,ALPINEUSDT,0.00005000
1772712000000,ALPINEUSDT,0.00005000
1772726400004,ALPINEUSDT,0.00005000
1772740800000,ALPINEUSDT,0.00002682
1772755200001,ALPINEUSDT,0.00005000
1772769600003,ALPINEUSDT,0.00005000
1772784000001,ALPINEUSDT,0.00005000
1772798400005,ALPINEUSDT,0.00005000
1772812800004,ALPINEUSDT,0.00005000
1772827200010,ALPINEUSDT,-0.00004220
1772841600001,ALPINEUSDT,0.00005000
1772856000006,ALPINEUSDT,-0.00003341
1772870400012,ALPINEUSDT,0.00005000
1772884800000,ALPINEUSDT,0.00005000
1772899200001,ALPINEUSDT,0.00005000
1772913600000,ALPINEUSDT,0.00005000
1772928000001,ALPINEUSDT,0.00005000
1772942400010,ALPINEUSDT,0.00002983
1772956800000,ALPINEUSDT,-0.00008143
1772971200002,ALPINEUSDT,0.00005000
1772985600002,ALPINEUSDT,0.00005000
1773000000000,ALPINEUSDT,0.00005000
1773014400000,ALPINEUSDT,-0.00003978
1773028800006,ALPINEUSDT,0.00005000
1773043200004,ALPINEUSDT,0.00005000
1773057600001,ALPINEUSDT,0.00005000
1773072000003,ALPINEUSDT,0.00005000
1773086400000,ALPINEUSDT,0.00005000
1773100800012,ALPINEUSDT,0.00005000
1773115200000,ALPINEUSDT,0.00005000
1773129600002,ALPINEUSDT,0.00005000
1773144000004,ALPINEUSDT,0.00005000
1773158400001,ALPINEUSDT,0.00005000
1773172800004,ALPINEUSDT,0.00005000
1773187200000,ALPINEUSDT,0.00004147
1773201600000,ALPINEUSDT,-0.00001401
1773216000007,ALPINEUSDT,0.00004018
1773230400003,ALPINEUSDT,0.00005000
1773244800010,ALPINEUSDT,0.00005000
1773259200004,ALPINEUSDT,0.00005000
1773273600000,ALPINEUSDT,0.00005000
1773288000001,ALPINEUSDT,0.00005000
1773302400000,ALPINEUSDT,0.00005000
1773316800006,ALPINEUSDT,-0.00007502
1773331200000,ALPINEUSDT,0.00005000
1773345600006,ALPINEUSDT,0.00005000
1773360000006,ALPINEUSDT,0.00005000
1773374400005,ALPINEUSDT,0.00005000
1773388800001,ALPINEUSDT,0.00005000
1773403200003,ALPINEUSDT,0.00005000
1773417600000,ALPINEUSDT,0.00005000
1773432000000,ALPINEUSDT,0.00005000
1773446400001,ALPINEUSDT,0.00005000
1773460800002,ALPINEUSDT,0.00005000
1773475200000,ALPINEUSDT,0.00005000
