timestamp,symbol,funding_rate
1771099200000,API3USDT,-0.00001253
1771113600000,API3USDT,-0.00005249
1771128000000,API3USDT,-0.00013550
1771142400002,API3USDT,0.00004802
1771156800005,API3USDT,-0.00004574
1771171200000,API3USDT,-0.00005167
1771185600009,API3USDT,-0.00004067
1771200000001,API3USDT,-0.00004849
1771214400004,API3USDT,-0.00003691
1771228800003,API3USDT,-0.00008600
1771243200000,API3USDT,-0.00008791
1771257600000,API3USDT,-0.00024464
1771272000009,API3USDT,-0.00003667
1771286400008,API3USDT,-0.00007073
1771300800003,API3USDT,-0.00002169
1771315200001,API3USDT,0.00003015
1771329600000,API3USDT,0.00003942
1771344000002,API3USDT,-0.00001035
1771358400002,API3USDT,0.00002132
1771372800000,API3USDT,0.00004043
1771387200000,API3USDT,-0.00010399
1771401600000,API3USDT,-0.00023973
1771416000007,API3USDT,-0.00016915
1771430400011,API3USDT,-0.00012112
1771444800004,API3USDT,-0.00034053
1771459200013,API3USDT,-0.00022592
1771473600003,API3USDT,-0.00013858
1771488000000,API3USDT,-0.00012564
1771502400011,API3USDT,0.00000692
1771516800003,API3USDT,-0.00019927
1771531200000,API3USDT,-0.00005189
1771545600000,API3USDT,0.00005000
1771560000003,API3USDT,-0.00005097
1771574400000,API3USDT,-0.00004814
1771588800000,API3USDT,-0.00003144
1771603200000,API3USDT,-0.00010424
1771617600000,API3USDT,-0.00003319
1771632000004,API3USDT,-0.00003371
1771646400000,API3USDT,-0.00001031
1771660800000,API3USDT,-0.00007779
1771675200013,API3USDT,-0.00010722
1771689600005,API3USDT,-0.00006170
1771704000000,API3USDT,-0.00001994
1771718400001,API3USDT,-0.00004833
1771732800008,API3USDT,-0.00006603
1771747200004,API3USDT,-0.00013259
1771761600008,API3USDT,-0.00012549
1771776000000,API3USDT,-0.00003908
1771790400000,API3USDT,-0.00011455
1771804800001,API3USDT,-0.00037257
1771819200000,API3USDT,-0.00013717
1771833600000,API3USDT,-0.00002192
1771848000003,API3USDT,-0.00001484
1771862400000,API3USDT,-0.00006514
1771876800000,API3USDT,-0.00023479
1771891200007,API3USDT,-0.00001534
1771905600000,API3USDT,-0.00001988
1771920000000,API3USDT,0.00002870
1771934400000,API3USDT,0.00002757
1771948800001,API3USDT,-0.00002040
1771963200002,API3USDT,0.00001933
1771977600001,API3USDT,-0.00000998
1771992000000,API3USDT,0.00000685
1772006400007,API3USDT,0.00000617
1772020800000,API3USDT,0.00003180
1772035200000,API3USDT,0.00005000
1772049600006,API3USDT,0.00003638
1772064000000,API3USDT,-0.00003811
1772078400000,API3USDT,-0.00371849
1772092800006,API3USDT,-0.00065201
1772107200004,API3USDT,-0.00059571
1772121600002,API3USDT,-0.00117966
1772136000001,API3USDT,-0.00040372
1772150400007,API3USDT,-0.00167732
1772164800000,API3USDT,-0.00016923
1772179200000,API3USDT,-0.00023040
1772193600000,API3USDT,-0.00047007
1772208000001,API3USDT,-0.00009337
1772222400007,API3USDT,-0.00032325
1772236800000,API3USDT,-0.00001986
1772251200002,API3USDT,-0.00013319
1772265600000,API3USDT,-0.00021750
1772280000001,API3USDT,-0.00010062
1772294400004,API3USDT,-0.00008355
1772308800000,API3USDT,-0.00010542
1772323200005,API3USDT,-0.00012979
1772337600000,API3USDT,-0.00013478
1772352000000,API3USDT,-0.00012331
1772366400000,API3USDT,-0.00008564
1772380800002,API3USDT,-0.00010532
1772395200001,API3USDT,-0.00008455
1772409600001,API3USDT,-0.00012038
1772424000001,API3USDT,-0.00003495
1772438400007,API3USDT,0.00000167
1772452800002,API3USDT,-0.00009187
1772467200000,API3USDT,0.00000215
1772481600000,API3USDT,-0.00005033
1772496000000,API3USDT,-0.00006696
1772510400009,API3USDT,0.00001340
1772524800000,API3USDT,-0.00002693
1772539200017,API3USDT,-0.00005536
1772553600007,API3USDT,-0.00001050
1772568000000,API3USDT,0.00003075
1772582400001,API3USDT,0.00005000
1772596800000,API3USDT,-0.00010633
1772611200005,API3USDT,0.00000112
1772625600008,API3USDT,-0.00001649
1772640000000,API3USDT,0.00000415
1772654400000,API3USDT,-0.00005607
1772668800000,API3USDT,0.00003101
1772683200000,API3USDT,-0.00005505
1772697600000,API3USDT,-0.00005601
1772712000000,API3USDT,-0.00007942
1772726400004,API3USDT,-0.00004995
1772740800000,API3USDT,-0.00004401
1772755200001,API3USDT,-0.00005569
1772769600003,API3USDT,0.00005000
1772784000001,API3USDT,-0.00001737
1772798400005,API3USDT,-0.00008311
1772812800004,API3USDT,-0.00019096
1772827200010,API3USDT,-0.00015367
1772841600001,API3USDT,-0.00004282
1772856000006,API3USDT,-0.00017302
1772870400012,API3USDT,-0.00059838
1772884800000,API3USDT,0.00001410
1772899200001,API3USDT,-0.00009726
1772913600000,API3USDT,-0.00013463
1772928000001,API3USDT,-0.00019820
1772942400010,API3USDT,-0.00035493
1772956800000,API3USDT,-0.00025169
1772971200002,API3USDT,-0.00013864
1772985600002,API3USDT,-0.00015624
1773000000000,API3USDT,-0.00006118
1773014400000,API3USDT,-0.00062658
1773028800006,API3USDT,-0.00019942
1773043200004,API3USDT,-0.00021098
1773057600001,API3USDT,-0.00000348
1773072000003,API3USDT,-0.00008438
1773086400000,API3USDT,-0.00005679
1773100800012,API3USDT,-0.00007973
1773115200000,API3USDT,-0.00004805
1773129600002,API3USDT,0.00000739
1773144000004,API3USDT,-0.00001111
1773158400001,API3USDT,-0.00001839
1773172800004,API3USDT,-0.00011549
1773187200000,API3USDT,-0.00002687
1773201600000,API3USDT,-0.00003831
1773216000007,API3USDT,-0.00001325
1773230400003,API3USDT,0.00005000
1773244800010,API3USDT,-0.00002952
1773259200004,API3USDT,-0.00007807
1773273600000,API3USDT,-0.00014670
1773288000001,API3USDT,-0.00160498
1773302400000,API3USDT,-0.00088457
1773316800006,API3USDT,-0.00079686
1773331200000,API3USDT,-0.00068852
1773345600006,API3USDT,-0.00028608
1773360000006,API3USDT,-0.00037426
1773374400005,API3USDT,-0.00038200
1773388800001,API3USDT,-0.00007266
1773403200003,API3USDT,-0.00008654
1773417600000,API3USDT,-0.00001960
1773432000000,API3USDT,-0.00002419
1773446400001,API3USDT,-0.00014148
1773460800002,API3USDT,0.00005000
1773475200000,API3USDT,0.00005000
1773489600000,API3USDT,0.00005000
1773504000007,API3USDT,0.00001724
1773518400000,API3USDT,0.00005000
1773532800000,API3USDT,0.00005000
1773547200000,API3USDT,0.00005000
1773561600000,API3USDT,0.00005000
1773576000002,API3USDT,0.00005000
1773590400000,API3USDT,0.00005000
1773604800000,API3USDT,0.00005000
1773619200000,API3USDT,0.00005000
1773633600006,API3USDT,0.00005000
1773648000010,API3USDT,0.00005000
1773662400002,API3USDT,0.00005000
1773676800000,API3USDT,0.00005000
1773691200001,API3USDT,0.00005000
1773705600000,API3USDT,0.00005000
1773720000008,API3USDT,0.00005000
1773734400002,API3USDT,0.00005000
1773748800012,API3USDT,0.00005000
1773763200011,API3USDT,0.00005000
1773777600000,API3USDT,0.00005000
1773792000002,API3USDT,-0.00001138
1773806400000,API3USDT,-0.00008786
1773820800002,API3USDT,0.00005000
1773835200001,API3USDT,0.00004831
1773849600005,API3USDT,0.00003315
1773864000008,API3USDT,0.00004529
1773878400000,API3USDT,0.00000220
1773892800000,API3USDT,0.00005000
