timestamp,symbol,funding_rate
1768233600000,GRTUSDT,0.00000514
1768262400007,GRTUSDT,0.00008311
1768291200009,GRTUSDT,0.00010000
1768320000002,GRTUSDT,0.00010000
1768348800000,GRTUSDT,0.00010000
1768377600001,GRTUSDT,0.00000078
1768406400004,GRTUSDT,0.00003955
1768435200000,GRTUSDT,0.00003868
1768464000004,GRTUSDT,0.00006494
1768492800002,GRTUSDT,0.00002915
1768521600000,GRTUSDT,0.00007008
1768550400000,GRTUSDT,0.00000697
1768579200001,GRTUSDT,0.00004081
1768608000000,GRTUSDT,0.00006650
1768636800000,GRTUSDT,0.00005877
1768665600002,GRTUSDT,0.00010000
1768694400001,GRTUSDT,0.00010000
1768723200000,GRTUSDT,0.00002665
1768752000000,GRTUSDT,0.00010000
1768780800007,GRTUSDT,-0.00002937
1768809600007,GRTUSDT,-0.00021332
1768838400007,GRTUSDT,-0.00013630
1768867200005,GRTUSDT,-0.00001834
1768896000001,GRTUSDT,0.00002983
1768924800009,GRTUSDT,-0.00002327
1768953600001,GRTUSDT,-0.00003060
1768982400011,GRTUSDT,0.00006912
1769011200011,GRTUSDT,-0.00002161
1769040000010,GRTUSDT,-0.00017180
1769068800003,GRTUSDT,-0.00001292
1769097600005,GRTUSDT,0.00006302
1769126400005,GRTUSDT,0.00004078
1769155200000,GRTUSDT,0.00009107
1769184000011,GRTUSDT,0.00000839
1769212800011,GRTUSDT,-0.00009900
1769241600002,GRTUSDT,-0.00001870
1769270400001,GRTUSDT,-0.00003679
1769299200002,GRTUSDT,-0.00002743
1769328000011,GRTUSDT,0.00009073
1769356800005,GRTUSDT,-0.00013813
1769385600000,GRTUSDT,0.00004978
1769414400003,GRTUSDT,-0.00003755
1769443200000,GRTUSDT,-0.00019312
1769472000002,GRTUSDT,-0.00000284
1769500800000,GRTUSDT,0.00001857
1769529600000,GRTUSDT,-0.00000268
1769558400000,GRTUSDT,0.00010000
1769587200000,GRTUSDT,0.00010000
1769616000000,GRTUSDT,0.00010000
1769644800000,GRTUSDT,0.00005500
1769673600009,GRTUSDT,-0.00003214
1769702400000,GRTUSDT,-0.00019569
1769731200008,GRTUSDT,-0.00009124
1769760000000,GRTUSDT,0.00006184
1769788800001,GRTUSDT,-0.00005136
1769817600000,GRTUSDT,0.00003830
1769846400001,GRTUSDT,-0.00019876
1769875200009,GRTUSDT,-0.00015838
1769904000001,GRTUSDT,-0.00027843
1769932800004,GRTUSDT,0.00008270
1769961600000,GRTUSDT,-0.00004223
1769990400000,GRTUSDT,-0.00013409
1770019200014,GRTUSDT,0.00003240
1770048000000,GRTUSDT,-0.00007529
1770076800000,GRTUSDT,-0.00003084
1770105600007,GRTUSDT,-0.00012147
1770134400000,GRTUSDT,-0.00004545
1770163200002,GRTUSDT,0.00009710
1770192000007,GRTUSDT,0.00008952
1770220800000,GRTUSDT,0.00004261
1770249600011,GRTUSDT,0.00003573
1770278400000,GRTUSDT,-0.00004096
1770307200007,GRTUSDT,-0.00004706
1770336000000,GRTUSDT,-0.00008730
1770364800001,GRTUSDT,-0.00011731
1770393600000,GRTUSDT,-0.00032217
1770422400003,GRTUSDT,0.00000916
1770451200000,GRTUSDT,-0.00009254
1770480000010,GRTUSDT,0.00001764
1770508800003,GRTUSDT,0.00005594
1770537600000,GRTUSDT,0.00006592
1770566400000,GRTUSDT,0.00005532
1770595200002,GRTUSDT,-0.00005932
1770624000001,GRTUSDT,0.00010000
1770652800007,GRTUSDT,0.00004854
1770681600000,GRTUSDT,0.00007499
1770710400007,GRTUSDT,0.00005337
1770739200000,GRTUSDT,-0.00007886
1770768000000,GRTUSDT,0.00010000
1770796800006,GRTUSDT,-0.00002307
1770825600000,GRTUSDT,-0.00016892
1770854400000,GRTUSDT,-0.00009556
1770883200001,GRTUSDT,0.00010000
1770912000001,GRTUSDT,0.00003572
1770940800007,GRTUSDT,0.00005180
1770969600003,GRTUSDT,0.00007690
1770998400005,GRTUSDT,0.00007517
1771027200002,GRTUSDT,0.00010000
1771056000004,GRTUSDT,0.00007003
1771084800002,GRTUSDT,0.00008402
1771113600000,GRTUSDT,0.00001890
1771142400002,GRTUSDT,-0.00009626
1771171200000,GRTUSDT,0.00004042
1771200000001,GRTUSDT,0.00007583
1771228800003,GRTUSDT,0.00010000
1771257600000,GRTUSDT,-0.00004167
1771286400008,GRTUSDT,-0.00002997
1771315200001,GRTUSDT,-0.00006382
1771344000002,GRTUSDT,0.00002709
1771372800000,GRTUSDT,0.00007944
1771401600000,GRTUSDT,0.00007547
1771430400011,GRTUSDT,0.00007063
1771459200013,GRTUSDT,-0.00003665
1771488000000,GRTUSDT,-0.00001192
1771516800003,GRTUSDT,-0.00009075
1771545600000,GRTUSDT,0.00010000
1771574400000,GRTUSDT,0.00000936
1771603200000,GRTUSDT,0.00004321
1771632000004,GRTUSDT,0.00010000
1771660800000,GRTUSDT,-0.00018567
1771689600005,GRTUSDT,-0.00006826
1771718400001,GRTUSDT,-0.00019363
1771747200004,GRTUSDT,-0.00027306
1771776000000,GRTUSDT,-0.00011341
1771804800001,GRTUSDT,-0.00023499
1771833600000,GRTUSDT,-0.00000270
1771862400000,GRTUSDT,-0.00007824
1771891200007,GRTUSDT,0.00004210
1771920000000,GRTUSDT,0.00005763
1771948800001,GRTUSDT,-0.00006079
1771977600001,GRTUSDT,0.00010000
1772006400007,GRTUSDT,-0.00003631
1772035200000,GRTUSDT,0.00008510
1772064000000,GRTUSDT,0.00010000
1772092800006,GRTUSDT,0.00003981
1772121600002,GRTUSDT,-0.00002282
1772150400007,GRTUSDT,-0.00002633
1772179200000,GRTUSDT,-0.00008220
1772208000001,GRTUSDT,0.00001644
1772236800000,GRTUSDT,0.00004343
1772265600000,GRTUSDT,-0.00008793
1772294400004,GRTUSDT,-0.00005319
1772323200005,GRTUSDT,0.00010000
1772352000000,GRTUSDT,0.00010000
1772380800002,GRTUSDT,0.00002142
1772409600001,GRTUSDT,-0.00011716
1772438400007,GRTUSDT,0.00010000
1772467200000,GRTUSDT,0.00009825
1772496000000,GRTUSDT,-0.00000239
1772524800000,GRTUSDT,0.00005094
1772553600007,GRTUSDT,-0.00013387
1772582400001,GRTUSDT,-0.00006628
1772611200005,GRTUSDT,0.00009886
1772640000000,GRTUSDT,0.00006044
1772668800000,GRTUSDT,0.00000663
1772697600000,GRTUSDT,-0.00010411
1772726400004,GRTUSDT,-0.00000102
1772755200001,GRTUSDT,0.00008772
1772784000001,GRTUSDT,0.00010000
1772812800004,GRTUSDT,-0.00026157
1772841600001,GRTUSDT,-0.00002488
1772870400012,GRTUSDT,-0.00011806
1772899200001,GRTUSDT,-0.00005687
1772928000001,GRTUSDT,-0.00006564
1772956800000,GRTUSDT,-0.00024633
1772985600002,GRTUSDT,-0.00006695
1773014400000,GRTUSDT,0.00004571
1773043200004,GRTUSDT,0.00009130
1773072000003,GRTUSDT,0.00010000
1773100800012,GRTUSDT,0.00010000
1773129600002,GRTUSDT,0.00009019
1773158400001,GRTUSDT,0.00008069
1773187200000,GRTUSDT,-0.00003573
1773216000007,GRTUSDT,-0.00008630
1773244800010,GRTUSDT,-0.00008134
1773273600000,GRTUSDT,0.00006347
1773302400000,GRTUSDT,0.00010000
1773331200000,GRTUSDT,-0.00052606
1773360000006,GRTUSDT,-0.00140713
1773388800001,GRTUSDT,0.00010000
1773417600000,GRTUSDT,0.00008190
1773446400001,GRTUSDT,0.00010000
1773475200000,GRTUSDT,0.00010000
1773504000007,GRTUSDT,0.00010000
1773532800000,GRTUSDT,0.00005917
1773561600000,GRTUSDT,0.00001480
1773590400000,GRTUSDT,-0.00001372
1773619200000,GRTUSDT,0.00009375
1773648000010,GRTUSDT,0.00008492
1773676800000,GRTUSDT,0.00005134
1773705600000,GRTUSDT,0.00002388
1773734400002,GRTUSDT,0.00005309
1773763200011,GRTUSDT,0.00000086
1773792000002,GRTUSDT,0.00010000
1773820800002,GRTUSDT,0.00009175
1773849600005,GRTUSDT,0.00000039
1773878400000,GRTUSDT,0.00003526
1773907200003,GRTUSDT,-0.00007215
1773936000003,GRTUSDT,0.00001461
1773964800002,GRTUSDT,-0.00002590
