timestamp,symbol,funding_rate
1771099200000,BANUSDT,0.00018352
1771113600000,BANUSDT,0.00052216
1771128000000,BANUSDT,0.00031913
1771142400002,BANUSDT,0.00026077
1771156800005,BANUSDT,0.00007520
1771171200000,BANUSDT,0.00032593
1771185600009,BANUSDT,0.00020569
1771200000001,BANUSDT,0.00035923
1771214400004,BANUSDT,0.00039600
1771228800003,BANUSDT,0.00022638
1771243200000,BANUSDT,0.00030402
1771257600000,BANUSDT,0.00021812
1771272000009,BANUSDT,0.00020293
1771286400008,BANUSDT,0.00029703
1771300800003,BANUSDT,0.00042597
1771315200001,BANUSDT,0.00046625
1771329600000,BANUSDT,0.00051741
1771344000002,BANUSDT,0.00018860
1771358400002,BANUSDT,0.00016842
1771372800000,BANUSDT,0.00012395
1771387200000,BANUSDT,0.00032225
1771401600000,BANUSDT,0.00042382
1771416000007,BANUSDT,0.00023085
1771430400011,BANUSDT,0.00038049
1771444800004,BANUSDT,0.00013190
1771459200013,BANUSDT,0.00030852
1771473600003,BANUSDT,0.00009876
1771488000000,BANUSDT,0.00035760
1771502400011,BANUSDT,0.00025602
1771516800003,BANUSDT,0.00029790
1771531200000,BANUSDT,0.00032857
1771545600000,BANUSDT,0.00005312
1771560000003,BANUSDT,0.00025587
1771574400000,BANUSDT,0.00025332
1771588800000,BANUSDT,0.00028804
1771603200000,BANUSDT,0.00030494
1771617600000,BANUSDT,0.00017194
1771632000004,BANUSDT,0.00046013
1771646400000,BANUSDT,0.00073293
1771660800000,BANUSDT,0.00053206
1771675200013,BANUSDT,0.00026882
1771689600005,BANUSDT,0.00043201
1771704000000,BANUSDT,0.00050322
1771718400001,BANUSDT,0.00018192
1771732800008,BANUSDT,0.00059850
1771747200004,BANUSDT,0.00077617
1771761600008,BANUSDT,0.00078592
1771776000000,BANUSDT,0.00079577
1771790400000,BANUSDT,0.00075192
1771804800001,BANUSDT,0.00056108
1771819200000,BANUSDT,0.00055226
1771833600000,BANUSDT,0.00055049
1771848000003,BANUSDT,0.00026936
1771862400000,BANUSDT,0.00017523
1771876800000,BANUSDT,0.00005000
1771891200007,BANUSDT,0.00005000
1771905600000,BANUSDT,0.00005000
1771920000000,BANUSDT,0.00005000
1771934400000,BANUSDT,0.00005000
1771948800001,BANUSDT,0.00005000
1771963200002,BANUSDT,0.00005000
1771977600001,BANUSDT,0.00005000
1771992000000,BANUSDT,0.00009312
1772006400007,BANUSDT,0.00005539
1772020800000,BANUSDT,0.00016454
1772035200000,BANUSDT,0.00012641
1772049600006,BANUSDT,0.00005134
1772064000000,BANUSDT,0.00008401
1772078400000,BANUSDT,0.00008541
1772092800006,BANUSDT,0.00005000
1772107200004,BANUSDT,0.00005000
1772121600002,BANUSDT,0.00005000
1772136000001,BANUSDT,0.00005000
1772150400007,BANUSDT,0.00005000
1772164800000,BANUSDT,0.00017149
1772179200000,BANUSDT,0.00005000
1772193600000,BANUSDT,0.00028718
1772208000001,BANUSDT,0.00005000
1772222400007,BANUSDT,0.00005000
1772236800000,BANUSDT,0.00005000
1772251200002,BANUSDT,0.00005000
1772265600000,BANUSDT,0.00005000
1772280000001,BANUSDT,0.00005000
1772294400004,BANUSDT,0.00005000
1772308800000,BANUSDT,0.00005000
1772323200005,BANUSDT,0.00005000
