timestamp,symbol,funding_rate
1771099200000,ZILUSDT,-0.00136263
1771113600000,ZILUSDT,-0.00062909
1771128000000,ZILUSDT,-0.00077489
1771142400002,ZILUSDT,-0.00026125
1771156800005,ZILUSDT,-0.00047692
1771171200000,ZILUSDT,-0.00074090
1771185600009,ZILUSDT,-0.00048194
1771200000001,ZILUSDT,-0.00030309
1771214400004,ZILUSDT,-0.00042336
1771228800003,ZILUSDT,-0.00043442
1771243200000,ZILUSDT,-0.00010544
1771257600000,ZILUSDT,-0.00016699
1771272000009,ZILUSDT,-0.00013805
1771286400008,ZILUSDT,-0.00010643
1771300800003,ZILUSDT,-0.00027281
1771315200001,ZILUSDT,-0.00030744
1771329600000,ZILUSDT,-0.00027686
1771344000002,ZILUSDT,-0.00026072
1771358400002,ZILUSDT,-0.00012448
1771372800000,ZILUSDT,-0.00034048
1771387200000,ZILUSDT,-0.00035373
1771401600000,ZILUSDT,-0.00033228
1771416000007,ZILUSDT,-0.00050455
1771430400011,ZILUSDT,-0.00036792
1771444800004,ZILUSDT,-0.00057489
1771459200013,ZILUSDT,-0.00084606
1771473600003,ZILUSDT,-0.00102621
1771488000000,ZILUSDT,-0.00080041
1771502400011,ZILUSDT,-0.00092405
1771516800003,ZILUSDT,-0.00058075
1771531200000,ZILUSDT,-0.00037216
1771545600000,ZILUSDT,-0.00089413
1771560000003,ZILUSDT,-0.00074358
1771574400000,ZILUSDT,-0.00053238
1771588800000,ZILUSDT,-0.00047272
1771603200000,ZILUSDT,-0.00046317
1771617600000,ZILUSDT,-0.00016464
1771632000004,ZILUSDT,-0.00012473
1771646400000,ZILUSDT,-0.00158871
1771660800000,ZILUSDT,-0.00020743
1771675200013,ZILUSDT,-0.00022822
1771689600005,ZILUSDT,-0.00148522
1771704000000,ZILUSDT,-0.00257293
1771718400001,ZILUSDT,-0.00106059
1771732800008,ZILUSDT,-0.00094020
1771747200004,ZILUSDT,-0.00108866
1771761600008,ZILUSDT,-0.00070144
1771776000000,ZILUSDT,-0.00142720
1771790400000,ZILUSDT,-0.00070112
1771804800001,ZILUSDT,-0.00080555
1771819200000,ZILUSDT,-0.00119789
1771833600000,ZILUSDT,-0.00214605
1771848000003,ZILUSDT,-0.00030878
1771862400000,ZILUSDT,-0.00087165
1771876800000,ZILUSDT,-0.00069255
1771891200007,ZILUSDT,-0.00032610
1771905600000,ZILUSDT,-0.00032479
1771920000000,ZILUSDT,-0.00026443
1771934400000,ZILUSDT,-0.00011913
1771948800001,ZILUSDT,-0.00015537
1771963200002,ZILUSDT,-0.00045385
1771977600001,ZILUSDT,-0.00043068
1771992000000,ZILUSDT,-0.00049974
1772006400007,ZILUSDT,-0.00028898
1772020800000,ZILUSDT,0.00005000
1772035200000,ZILUSDT,0.00005000
1772049600006,ZILUSDT,0.00005000
1772064000000,ZILUSDT,0.00005000
1772078400000,ZILUSDT,0.00005000
1772092800006,ZILUSDT,0.00005000
1772107200004,ZILUSDT,-0.00031548
1772121600002,ZILUSDT,-0.00016836
1772136000001,ZILUSDT,-0.00021225
1772150400007,ZILUSDT,-0.00004270
1772164800000,ZILUSDT,-0.00011921
1772179200000,ZILUSDT,0.00005000
1772193600000,ZILUSDT,0.00005000
1772208000001,ZILUSDT,-0.00018491
1772222400007,ZILUSDT,0.00005000
1772236800000,ZILUSDT,0.00002238
1772251200002,ZILUSDT,-0.00005840
1772265600000,ZILUSDT,-0.00063823
1772280000001,ZILUSDT,-0.00058572
1772294400004,ZILUSDT,-0.00020358
1772308800000,ZILUSDT,-0.00012534
1772323200005,ZILUSDT,0.00005000
1772337600000,ZILUSDT,0.00005000
1772352000000,ZILUSDT,0.00005000
1772366400000,ZILUSDT,0.00005000
1772380800002,ZILUSDT,0.00005000
1772395200001,ZILUSDT,-0.00005714
1772409600001,ZILUSDT,-0.00003507
1772424000001,ZILUSDT,-0.00031783
1772438400007,ZILUSDT,0.00000138
1772452800002,ZILUSDT,-0.00009436
1772467200000,ZILUSDT,0.00005000
1772481600000,ZILUSDT,-0.00001231
1772496000000,ZILUSDT,0.00005000
1772510400009,ZILUSDT,0.00005000
1772524800000,ZILUSDT,0.00005000
1772539200017,ZILUSDT,-0.00008944
1772553600007,ZILUSDT,0.00004320
1772568000000,ZILUSDT,0.00005000
1772582400001,ZILUSDT,-0.00007794
1772596800000,ZILUSDT,-0.00019937
1772611200005,ZILUSDT,-0.00031341
1772625600008,ZILUSDT,-0.00009182
1772640000000,ZILUSDT,0.00005000
1772654400000,ZILUSDT,0.00005000
1772668800000,ZILUSDT,0.00005000
1772683200000,ZILUSDT,0.00005000
1772697600000,ZILUSDT,0.00005000
1772712000000,ZILUSDT,0.00005000
1772726400004,ZILUSDT,0.00005000
1772740800000,ZILUSDT,0.00005000
1772755200001,ZILUSDT,-0.00007730
1772769600003,ZILUSDT,-0.00022935
1772784000001,ZILUSDT,0.00005000
1772798400005,ZILUSDT,0.00005000
1772812800004,ZILUSDT,-0.00011220
1772827200010,ZILUSDT,-0.00027210
1772841600001,ZILUSDT,-0.00016790
1772856000006,ZILUSDT,-0.00002193
1772870400012,ZILUSDT,-0.00029190
1772884800000,ZILUSDT,-0.00006237
1772899200001,ZILUSDT,-0.00011937
1772913600000,ZILUSDT,0.00005000
1772928000001,ZILUSDT,-0.00024825
1772942400010,ZILUSDT,-0.00028107
1772956800000,ZILUSDT,-0.00041070
1772971200002,ZILUSDT,-0.00026782
1772985600002,ZILUSDT,-0.00006965
1773000000000,ZILUSDT,-0.00008856
1773014400000,ZILUSDT,-0.00021813
1773028800006,ZILUSDT,-0.00001354
1773043200004,ZILUSDT,0.00005000
1773057600001,ZILUSDT,0.00005000
1773072000003,ZILUSDT,0.00005000
1773086400000,ZILUSDT,-0.00001646
1773100800012,ZILUSDT,-0.00031072
1773115200000,ZILUSDT,-0.00006346
1773129600002,ZILUSDT,0.00005000
1773144000004,ZILUSDT,0.00005000
1773158400001,ZILUSDT,0.00004521
1773172800004,ZILUSDT,-0.00007086
1773187200000,ZILUSDT,0.00000203
1773201600000,ZILUSDT,0.00005000
1773216000007,ZILUSDT,0.00005000
