timestamp,symbol,funding_rate
1771099200000,ACEUSDT,-0.00090158
1771113600000,ACEUSDT,-0.00056585
1771128000000,ACEUSDT,-0.00114334
1771142400002,ACEUSDT,-0.00069349
1771156800005,ACEUSDT,-0.00189787
1771171200000,ACEUSDT,-0.00189337
1771185600009,ACEUSDT,-0.00067744
1771200000001,ACEUSDT,-0.00023933
1771214400004,ACEUSDT,-0.00014192
1771228800003,ACEUSDT,-0.00549148
1771243200000,ACEUSDT,-0.00236433
1771257600000,ACEUSDT,-0.00083814
1771272000009,ACEUSDT,-0.00030784
1771286400008,ACEUSDT,-0.00027403
1771300800003,ACEUSDT,-0.00054057
1771315200001,ACEUSDT,-0.00034616
1771329600000,ACEUSDT,-0.00009126
1771344000002,ACEUSDT,-0.00033865
1771358400002,ACEUSDT,-0.00034737
1771372800000,ACEUSDT,-0.00052134
1771387200000,ACEUSDT,-0.00032996
1771401600000,ACEUSDT,-0.00031416
1771416000007,ACEUSDT,-0.00025960
1771430400011,ACEUSDT,-0.00093026
1771444800004,ACEUSDT,-0.01131150
1771459200013,ACEUSDT,-0.00433086
1771473600003,ACEUSDT,-0.00094710
1771488000000,ACEUSDT,-0.00042224
1771502400011,ACEUSDT,-0.00030329
1771516800003,ACEUSDT,-0.00023761
1771531200000,ACEUSDT,-0.00051690
1771545600000,ACEUSDT,-0.00255209
1771560000003,ACEUSDT,-0.00206704
1771574400000,ACEUSDT,-0.00131960
1771588800000,ACEUSDT,-0.00105210
1771603200000,ACEUSDT,-0.00061581
1771617600000,ACEUSDT,-0.00015916
1771632000004,ACEUSDT,-0.00052265
1771646400000,ACEUSDT,-0.00018259
1771660800000,ACEUSDT,-0.00002858
1771675200013,ACEUSDT,-0.00035308
1771689600005,ACEUSDT,-0.00014434
1771704000000,ACEUSDT,-0.00009165
1771718400001,ACEUSDT,-0.00023676
1771732800008,ACEUSDT,-0.00089383
1771747200004,ACEUSDT,-0.00068769
1771761600008,ACEUSDT,-0.00043736
1771776000000,ACEUSDT,-0.00098775
