timestamp,symbol,funding_rate
1768233600000,KSMUSDT,-0.00013323
1768262400007,KSMUSDT,-0.00022079
1768291200009,KSMUSDT,-0.00013640
1768320000002,KSMUSDT,0.00006697
1768348800000,KSMUSDT,0.00008424
1768377600001,KSMUSDT,0.00010000
1768406400004,KSMUSDT,0.00010000
1768435200000,KSMUSDT,0.00010000
1768464000004,KSMUSDT,0.00010000
1768492800002,KSMUSDT,0.00009558
1768521600000,KSMUSDT,-0.00004210
1768550400000,KSMUSDT,-0.00012425
1768579200001,KSMUSDT,-0.00033281
1768608000000,KSMUSDT,0.00010000
1768636800000,KSMUSDT,0.00010000
1768665600002,KSMUSDT,0.00010000
1768694400001,KSMUSDT,0.00007055
1768723200000,KSMUSDT,0.00001231
1768752000000,KSMUSDT,0.00001781
1768780800007,KSMUSDT,-0.00003936
1768809600007,KSMUSDT,-0.00061218
1768838400007,KSMUSDT,-0.00034892
1768867200005,KSMUSDT,-0.00031735
1768896000001,KSMUSDT,-0.00017938
1768924800009,KSMUSDT,-0.00007161
1768953600001,KSMUSDT,-0.00024691
1768982400011,KSMUSDT,-0.00006381
1769011200011,KSMUSDT,-0.00006549
1769040000010,KSMUSDT,-0.00025973
1769068800003,KSMUSDT,0.00002325
1769097600005,KSMUSDT,-0.00009885
1769126400005,KSMUSDT,0.00010000
1769155200000,KSMUSDT,0.00010000
1769184000011,KSMUSDT,0.00000307
1769212800011,KSMUSDT,-0.00000998
1769241600002,KSMUSDT,-0.00006017
1769270400001,KSMUSDT,-0.00002859
1769299200002,KSMUSDT,0.00006524
1769328000011,KSMUSDT,-0.00005926
1769356800005,KSMUSDT,-0.00010706
1769385600000,KSMUSDT,-0.00011869
1769414400003,KSMUSDT,0.00001003
1769443200000,KSMUSDT,0.00000600
1769472000002,KSMUSDT,0.00010000
1769500800000,KSMUSDT,0.00009660
1769529600000,KSMUSDT,-0.00004341
1769558400000,KSMUSDT,0.00010000
1769587200000,KSMUSDT,-0.00000696
1769616000000,KSMUSDT,-0.00003310
1769644800000,KSMUSDT,0.00010000
1769673600009,KSMUSDT,0.00010000
1769702400000,KSMUSDT,0.00006821
1769731200008,KSMUSDT,-0.00000074
1769760000000,KSMUSDT,-0.00007361
1769788800001,KSMUSDT,0.00007399
1769817600000,KSMUSDT,0.00006438
1769846400001,KSMUSDT,-0.00011147
1769875200009,KSMUSDT,0.00005290
1769904000001,KSMUSDT,0.00010000
1769932800004,KSMUSDT,0.00010000
1769961600000,KSMUSDT,0.00010000
1769990400000,KSMUSDT,0.00010000
1770019200014,KSMUSDT,0.00010000
1770048000000,KSMUSDT,0.00010000
1770076800000,KSMUSDT,0.00010000
1770105600007,KSMUSDT,0.00010000
1770134400000,KSMUSDT,0.00008690
1770163200002,KSMUSDT,0.00007689
1770192000007,KSMUSDT,0.00008951
1770220800000,KSMUSDT,-0.00005707
1770249600011,KSMUSDT,-0.00006081
1770278400000,KSMUSDT,-0.00000419
1770307200007,KSMUSDT,-0.00005534
1770336000000,KSMUSDT,-0.00016302
1770364800001,KSMUSDT,-0.00003527
1770393600000,KSMUSDT,0.00010000
1770422400003,KSMUSDT,0.00010000
1770451200000,KSMUSDT,0.00010000
1770480000010,KSMUSDT,0.00010000
1770508800003,KSMUSDT,-0.00008174
1770537600000,KSMUSDT,-0.00011707
1770566400000,KSMUSDT,-0.00011892
1770595200002,KSMUSDT,-0.00011280
1770624000001,KSMUSDT,-0.00017288
1770652800007,KSMUSDT,0.00003568
1770681600000,KSMUSDT,0.00000900
1770710400007,KSMUSDT,-0.00012943
1770739200000,KSMUSDT,-0.00002700
1770768000000,KSMUSDT,0.00002228
1770796800006,KSMUSDT,-0.00012970
1770825600000,KSMUSDT,-0.00005436
1770854400000,KSMUSDT,-0.00016482
1770883200001,KSMUSDT,0.00010000
1770912000001,KSMUSDT,-0.00007345
1770940800007,KSMUSDT,0.00010000
1770969600003,KSMUSDT,0.00007399
1770998400005,KSMUSDT,0.00010000
1771027200002,KSMUSDT,0.00010000
1771056000004,KSMUSDT,0.00009051
1771084800002,KSMUSDT,0.00010000
1771113600000,KSMUSDT,0.00010000
1771142400002,KSMUSDT,0.00010000
1771171200000,KSMUSDT,-0.00005564
1771200000001,KSMUSDT,0.00007185
1771228800003,KSMUSDT,0.00003149
1771257600000,KSMUSDT,0.00001776
1771286400008,KSMUSDT,0.00007326
1771315200001,KSMUSDT,-0.00005977
1771344000002,KSMUSDT,0.00006438
