timestamp,symbol,funding_rate
1771113600000,HOLOUSDT,-0.00000413
1771128000000,HOLOUSDT,0.00005000
1771142400002,HOLOUSDT,0.00005000
1771156800005,HOLOUSDT,0.00000356
1771171200000,HOLOUSDT,0.00001471
1771185600009,HOLOUSDT,0.00005000
1771200000001,HOLOUSDT,-0.00000633
1771214400004,HOLOUSDT,-0.00004441
1771228800003,HOLOUSDT,-0.00009068
1771243200000,HOLOUSDT,0.00005000
1771257600000,HOLOUSDT,0.00002866
1771272000009,HOLOUSDT,0.00005000
1771286400008,HOLOUSDT,0.00005000
1771300800003,HOLOUSDT,-0.00001901
1771315200001,HOLOUSDT,0.00005000
1771329600000,HOLOUSDT,0.00003646
1771344000002,HOLOUSDT,0.00005000
1771358400002,HOLOUSDT,0.00005000
1771372800000,HOLOUSDT,-0.00000423
1771387200000,HOLOUSDT,0.00005000
1771401600000,HOLOUSDT,0.00005000
1771416000007,HOLOUSDT,0.00001534
1771430400011,HOLOUSDT,-0.00005425
1771444800004,HOLOUSDT,-0.00003439
1771459200013,HOLOUSDT,-0.00012065
1771473600003,HOLOUSDT,0.00005000
1771488000000,HOLOUSDT,0.00005000
1771502400011,HOLOUSDT,0.00005000
1771516800003,HOLOUSDT,0.00005000
1771531200000,HOLOUSDT,0.00000186
1771545600000,HOLOUSDT,0.00005000
1771560000003,HOLOUSDT,0.00005000
1771574400000,HOLOUSDT,0.00005000
1771588800000,HOLOUSDT,0.00001697
1771603200000,HOLOUSDT,0.00003656
1771617600000,HOLOUSDT,0.00005000
1771632000004,HOLOUSDT,0.00005000
1771646400000,HOLOUSDT,0.00005000
1771660800000,HOLOUSDT,0.00005000
1771675200013,HOLOUSDT,0.00004070
1771689600005,HOLOUSDT,0.00005000
1771704000000,HOLOUSDT,0.00005000
1771718400001,HOLOUSDT,0.00005000
1771732800008,HOLOUSDT,-0.00003678
1771747200004,HOLOUSDT,0.00005000
1771761600008,HOLOUSDT,0.00001351
1771776000000,HOLOUSDT,-0.00002670
1771790400000,HOLOUSDT,-0.00000949
1771804800001,HOLOUSDT,-0.00003470
1771819200000,HOLOUSDT,0.00005000
1771833600000,HOLOUSDT,0.00005000
1771848000003,HOLOUSDT,-0.00000263
1771862400000,HOLOUSDT,-0.00003581
1771876800000,HOLOUSDT,-0.00009580
1771891200007,HOLOUSDT,0.00000750
1771905600000,HOLOUSDT,0.00005000
1771920000000,HOLOUSDT,0.00002434
1771934400000,HOLOUSDT,0.00005000
1771948800001,HOLOUSDT,0.00004885
1771963200002,HOLOUSDT,0.00005000
1771977600001,HOLOUSDT,0.00003016
1771992000000,HOLOUSDT,-0.00825960
1772006400007,HOLOUSDT,-0.00580642
1772020800000,HOLOUSDT,-0.00522169
1772035200000,HOLOUSDT,-0.00180983
1772049600006,HOLOUSDT,-0.00216117
1772064000000,HOLOUSDT,-0.00389884
1772078400000,HOLOUSDT,-0.00263162
1772092800006,HOLOUSDT,-0.00124573
1772107200004,HOLOUSDT,-0.00146365
1772121600002,HOLOUSDT,-0.00150948
1772136000001,HOLOUSDT,-0.00028439
1772150400007,HOLOUSDT,-0.00020133
1772164800000,HOLOUSDT,-0.00047131
1772179200000,HOLOUSDT,-0.00039356
1772193600000,HOLOUSDT,-0.00859455
1772208000001,HOLOUSDT,-0.00090266
1772222400007,HOLOUSDT,-0.00091767
1772236800000,HOLOUSDT,-0.00034386
1772251200002,HOLOUSDT,-0.00401458
1772265600000,HOLOUSDT,-0.00154763
1772280000001,HOLOUSDT,-0.00090760
1772294400004,HOLOUSDT,-0.00043228
1772308800000,HOLOUSDT,-0.00039073
1772323200005,HOLOUSDT,-0.00062687
1772337600000,HOLOUSDT,-0.00234680
1772352000000,HOLOUSDT,-0.00188170
1772366400000,HOLOUSDT,-0.00253614
1772380800002,HOLOUSDT,-0.00269486
1772395200001,HOLOUSDT,-0.00064983
1772409600001,HOLOUSDT,-0.00190510
1772424000001,HOLOUSDT,-0.00095233
1772438400007,HOLOUSDT,-0.00053964
1772452800002,HOLOUSDT,-0.00030970
1772467200000,HOLOUSDT,-0.00054536
1772481600000,HOLOUSDT,-0.00092806
1772496000000,HOLOUSDT,-0.00053031
1772510400009,HOLOUSDT,-0.00052338
1772524800000,HOLOUSDT,-0.00026436
1772539200017,HOLOUSDT,-0.00044543
1772553600007,HOLOUSDT,-0.00054013
1772568000000,HOLOUSDT,-0.00024498
1772582400001,HOLOUSDT,-0.00017518
1772596800000,HOLOUSDT,-0.00016872
1772611200005,HOLOUSDT,0.00000887
1772625600008,HOLOUSDT,-0.00001122
1772640000000,HOLOUSDT,-0.00002093
1772654400000,HOLOUSDT,-0.00002485
1772668800000,HOLOUSDT,-0.00008565
1772683200000,HOLOUSDT,-0.00226828
1772697600000,HOLOUSDT,-0.00138055
1772712000000,HOLOUSDT,-0.00386899
1772726400004,HOLOUSDT,-0.00094782
1772740800000,HOLOUSDT,-0.00039247
1772755200001,HOLOUSDT,-0.00016521
1772769600003,HOLOUSDT,-0.00000411
1772784000001,HOLOUSDT,-0.00005855
1772798400005,HOLOUSDT,-0.00019104
1772812800004,HOLOUSDT,-0.00002291
1772827200010,HOLOUSDT,-0.00003009
1772841600001,HOLOUSDT,0.00002591
1772856000006,HOLOUSDT,-0.00012459
1772870400012,HOLOUSDT,-0.00003121
1772884800000,HOLOUSDT,-0.00013355
1772899200001,HOLOUSDT,0.00000707
1772913600000,HOLOUSDT,-0.00012840
1772928000001,HOLOUSDT,-0.00000099
1772942400010,HOLOUSDT,-0.00004289
1772956800000,HOLOUSDT,-0.00009032
1772971200002,HOLOUSDT,-0.00001424
1772985600002,HOLOUSDT,-0.00013034
1773000000000,HOLOUSDT,-0.00003774
1773014400000,HOLOUSDT,-0.00013780
1773028800006,HOLOUSDT,-0.00004133
1773043200004,HOLOUSDT,0.00001664
1773057600001,HOLOUSDT,0.00002670
1773072000003,HOLOUSDT,0.00001497
1773086400000,HOLOUSDT,-0.00005916
1773100800012,HOLOUSDT,-0.00011294
1773115200000,HOLOUSDT,-0.00009616
1773129600002,HOLOUSDT,-0.00000194
1773144000004,HOLOUSDT,-0.00004828
1773158400001,HOLOUSDT,-0.00020310
1773172800004,HOLOUSDT,-0.00011314
1773187200000,HOLOUSDT,-0.00031111
1773201600000,HOLOUSDT,-0.00002929
1773216000007,HOLOUSDT,-0.00022689
1773230400003,HOLOUSDT,0.00000398
1773244800010,HOLOUSDT,-0.00001914
1773259200004,HOLOUSDT,-0.00005079
1773273600000,HOLOUSDT,0.00004224
1773288000001,HOLOUSDT,0.00005000
1773302400000,HOLOUSDT,0.00005000
1773316800006,HOLOUSDT,-0.00002517
1773331200000,HOLOUSDT,0.00003336
1773345600006,HOLOUSDT,-0.00001521
1773360000006,HOLOUSDT,-0.00004152
1773374400005,HOLOUSDT,-0.00001909
1773388800001,HOLOUSDT,0.00005000
1773403200003,HOLOUSDT,-0.00004816
1773417600000,HOLOUSDT,-0.00005158
1773432000000,HOLOUSDT,-0.00008084
1773446400001,HOLOUSDT,-0.00005288
1773460800002,HOLOUSDT,-0.00009793
1773475200000,HOLOUSDT,-0.00079833
1773489600000,HOLOUSDT,-0.00003713
1773504000007,HOLOUSDT,-0.00002075
1773518400000,HOLOUSDT,-0.00000896
1773532800000,HOLOUSDT,-0.00005973
1773547200000,HOLOUSDT,-0.00003667
1773561600000,HOLOUSDT,-0.00000286
1773576000002,HOLOUSDT,-0.00005186
1773590400000,HOLOUSDT,0.00005000
1773604800000,HOLOUSDT,0.00005000
1773619200000,HOLOUSDT,-0.00001367
1773633600006,HOLOUSDT,0.00004581
1773648000010,HOLOUSDT,0.00005000
1773662400002,HOLOUSDT,0.00005000
1773676800000,HOLOUSDT,0.00005000
1773691200001,HOLOUSDT,0.00004579
1773705600000,HOLOUSDT,0.00005000
1773720000008,HOLOUSDT,-0.00007504
1773734400002,HOLOUSDT,0.00005000
1773748800012,HOLOUSDT,0.00003912
1773763200011,HOLOUSDT,-0.00010668
1773777600000,HOLOUSDT,-0.00005406
1773792000002,HOLOUSDT,-0.00010293
1773806400000,HOLOUSDT,0.00005000
1773820800002,HOLOUSDT,0.00005000
1773835200001,HOLOUSDT,0.00002617
1773849600005,HOLOUSDT,0.00005000
1773864000008,HOLOUSDT,-0.00002721
1773878400000,HOLOUSDT,0.00001553
1773892800000,HOLOUSDT,0.00005000
1773907200003,HOLOUSDT,0.00005000
1773921600002,HOLOUSDT,0.00000293
1773936000003,HOLOUSDT,0.00000696
1773950400000,HOLOUSDT,0.00005000
1773964800002,HOLOUSDT,0.00005000
1773979200008,HOLOUSDT,0.00005000
