timestamp,symbol,funding_rate
1771099200000,ALTUSDT,0.00005000
1771113600000,ALTUSDT,0.00005000
1771128000000,ALTUSDT,0.00000289
1771142400002,ALTUSDT,0.00005000
1771156800005,ALTUSDT,0.00005000
1771171200000,ALTUSDT,0.00004766
1771185600009,ALTUSDT,0.00000446
1771200000001,ALTUSDT,0.00005000
1771214400004,ALTUSDT,-0.00002450
1771228800003,ALTUSDT,-0.00003630
1771243200000,ALTUSDT,0.00005000
1771257600000,ALTUSDT,0.00005000
1771272000009,ALTUSDT,0.00002224
1771286400008,ALTUSDT,0.00005000
1771300800003,ALTUSDT,0.00005000
1771315200001,ALTUSDT,0.00005000
1771329600000,ALTUSDT,-0.00008937
1771344000002,ALTUSDT,-0.00005645
1771358400002,ALTUSDT,0.00000832
1771372800000,ALTUSDT,-0.00007906
1771387200000,ALTUSDT,-0.00060617
1771401600000,ALTUSDT,-0.00001577
1771416000007,ALTUSDT,-0.00019412
1771430400011,ALTUSDT,-0.00013869
1771444800004,ALTUSDT,-0.00010556
1771459200013,ALTUSDT,-0.00012326
1771473600003,ALTUSDT,-0.00004796
1771488000000,ALTUSDT,-0.00003496
1771502400011,ALTUSDT,-0.00006819
1771516800003,ALTUSDT,-0.00006069
1771531200000,ALTUSDT,0.00005000
1771545600000,ALTUSDT,0.00005000
1771560000003,ALTUSDT,0.00002269
1771574400000,ALTUSDT,0.00001239
1771588800000,ALTUSDT,-0.00004290
1771603200000,ALTUSDT,-0.00000804
1771617600000,ALTUSDT,-0.00016127
1771632000004,ALTUSDT,-0.00012664
1771646400000,ALTUSDT,0.00005000
1771660800000,ALTUSDT,0.00005000
1771675200013,ALTUSDT,-0.00002467
1771689600005,ALTUSDT,-0.00008394
1771704000000,ALTUSDT,0.00000657
1771718400001,ALTUSDT,-0.00028900
1771732800008,ALTUSDT,-0.00003828
1771747200004,ALTUSDT,-0.00004520
1771761600008,ALTUSDT,-0.00021678
1771776000000,ALTUSDT,-0.00004480
1771790400000,ALTUSDT,-0.00002579
1771804800001,ALTUSDT,-0.00000017
1771819200000,ALTUSDT,0.00005000
1771833600000,ALTUSDT,0.00005000
1771848000003,ALTUSDT,0.00001148
1771862400000,ALTUSDT,0.00005000
1771876800000,ALTUSDT,-0.00007761
1771891200007,ALTUSDT,0.00005000
1771905600000,ALTUSDT,0.00000857
1771920000000,ALTUSDT,0.00005000
1771934400000,ALTUSDT,0.00005000
1771948800001,ALTUSDT,-0.00000940
1771963200002,ALTUSDT,0.00005000
1771977600001,ALTUSDT,-0.00011570
1771992000000,ALTUSDT,-0.00004964
1772006400007,ALTUSDT,0.00005000
1772020800000,ALTUSDT,0.00005000
1772035200000,ALTUSDT,0.00005000
1772049600006,ALTUSDT,0.00005000
1772064000000,ALTUSDT,0.00005000
1772078400000,ALTUSDT,-0.00005516
1772092800006,ALTUSDT,0.00004516
1772107200004,ALTUSDT,0.00005000
1772121600002,ALTUSDT,0.00005000
1772136000001,ALTUSDT,-0.00000102
1772150400007,ALTUSDT,0.00005000
1772164800000,ALTUSDT,-0.00002430
1772179200000,ALTUSDT,0.00005000
1772193600000,ALTUSDT,-0.00007908
1772208000001,ALTUSDT,-0.00001988
1772222400007,ALTUSDT,-0.00008756
1772236800000,ALTUSDT,-0.00001678
1772251200002,ALTUSDT,-0.00018526
1772265600000,ALTUSDT,-0.00001906
1772280000001,ALTUSDT,-0.00004403
1772294400004,ALTUSDT,-0.00000132
1772308800000,ALTUSDT,-0.00012463
1772323200005,ALTUSDT,0.00005000
1772337600000,ALTUSDT,0.00005000
1772352000000,ALTUSDT,0.00005000
1772366400000,ALTUSDT,0.00003000
1772380800002,ALTUSDT,-0.00003060
1772395200001,ALTUSDT,-0.00006921
1772409600001,ALTUSDT,-0.00004391
1772424000001,ALTUSDT,-0.00001405
1772438400007,ALTUSDT,-0.00008454
1772452800002,ALTUSDT,0.00005000
1772467200000,ALTUSDT,0.00003354
1772481600000,ALTUSDT,0.00005000
1772496000000,ALTUSDT,0.00005000
1772510400009,ALTUSDT,-0.00007031
1772524800000,ALTUSDT,-0.00004154
1772539200017,ALTUSDT,-0.00011750
1772553600007,ALTUSDT,0.00002292
1772568000000,ALTUSDT,0.00005000
1772582400001,ALTUSDT,0.00005000
1772596800000,ALTUSDT,-0.00001892
1772611200005,ALTUSDT,0.00005000
1772625600008,ALTUSDT,0.00000484
1772640000000,ALTUSDT,0.00005000
1772654400000,ALTUSDT,-0.00002632
1772668800000,ALTUSDT,-0.00002286
1772683200000,ALTUSDT,0.00004857
1772697600000,ALTUSDT,0.00005000
1772712000000,ALTUSDT,0.00005000
1772726400004,ALTUSDT,0.00000705
1772740800000,ALTUSDT,-0.00004027
1772755200001,ALTUSDT,-0.00005417
1772769600003,ALTUSDT,0.00000084
1772784000001,ALTUSDT,-0.00001094
1772798400005,ALTUSDT,-0.00002038
1772812800004,ALTUSDT,-0.00005064
1772827200010,ALTUSDT,-0.00002974
1772841600001,ALTUSDT,0.00005000
1772856000006,ALTUSDT,-0.00028488
1772870400012,ALTUSDT,-0.00009744
1772884800000,ALTUSDT,-0.00019963
1772899200001,ALTUSDT,-0.00003073
1772913600000,ALTUSDT,-0.00018574
1772928000001,ALTUSDT,-0.00003240
1772942400010,ALTUSDT,-0.00009576
