timestamp,symbol,funding_rate
1771113600000,HUSDT,0.00005000
1771128000000,HUSDT,0.00005000
1771142400002,HUSDT,0.00008659
1771156800005,HUSDT,0.00005000
1771171200000,HUSDT,0.00005000
1771185600009,HUSDT,0.00005000
1771200000001,HUSDT,0.00005000
1771214400004,HUSDT,0.00005000
1771228800003,HUSDT,0.00005000
1771243200000,HUSDT,0.00005000
1771257600000,HUSDT,0.00005000
1771272000009,HUSDT,0.00005000
1771286400008,HUSDT,0.00005000
1771300800003,HUSDT,0.00005000
1771315200001,HUSDT,0.00005000
1771329600000,HUSDT,0.00005000
1771344000002,HUSDT,0.00005000
1771358400002,HUSDT,-0.00005768
1771372800000,HUSDT,-0.00000503
1771387200000,HUSDT,0.00005000
1771401600000,HUSDT,-0.00049600
1771416000007,HUSDT,-0.00000577
1771430400011,HUSDT,0.00005000
1771444800004,HUSDT,-0.00010713
1771459200013,HUSDT,0.00005000
1771473600003,HUSDT,0.00000912
1771488000000,HUSDT,0.00001450
1771502400011,HUSDT,0.00005000
1771516800003,HUSDT,0.00000272
1771531200000,HUSDT,0.00002331
1771545600000,HUSDT,-0.00020465
1771560000003,HUSDT,-0.00014486
1771574400000,HUSDT,-0.00127120
1771588800000,HUSDT,-0.00107815
1771603200000,HUSDT,0.00005000
1771617600000,HUSDT,0.00005000
1771632000004,HUSDT,0.00005000
1771646400000,HUSDT,0.00005000
1771660800000,HUSDT,-0.00004837
1771675200013,HUSDT,-0.00039892
1771689600005,HUSDT,0.00005000
1771704000000,HUSDT,0.00005000
1771718400001,HUSDT,0.00005000
1771732800008,HUSDT,0.00005000
1771747200004,HUSDT,0.00005000
1771761600008,HUSDT,-0.00084501
1771776000000,HUSDT,-0.00025554
1771790400000,HUSDT,-0.00040292
1771804800001,HUSDT,-0.00023261
1771819200000,HUSDT,-0.00031483
1771833600000,HUSDT,0.00005000
1771848000003,HUSDT,-0.00051338
1771862400000,HUSDT,-0.00093559
1771876800000,HUSDT,-0.00268104
1771891200007,HUSDT,-0.00188251
1771905600000,HUSDT,-0.00208750
1771920000000,HUSDT,-0.00155755
1771934400000,HUSDT,-0.00103813
1771948800001,HUSDT,-0.00080140
1771963200002,HUSDT,-0.00095201
1771977600001,HUSDT,-0.00056706
1771992000000,HUSDT,-0.00081448
1772006400007,HUSDT,-0.00069023
1772020800000,HUSDT,-0.00158667
1772035200000,HUSDT,-0.00530994
1772049600006,HUSDT,-0.00427482
1772064000000,HUSDT,-0.00345737
1772078400000,HUSDT,-0.00270472
1772092800006,HUSDT,-0.00142069
1772107200004,HUSDT,-0.00163979
1772121600002,HUSDT,-0.00117869
1772136000001,HUSDT,-0.00020685
1772150400007,HUSDT,0.00005000
1772164800000,HUSDT,0.00005000
1772179200000,HUSDT,0.00005000
1772193600000,HUSDT,0.00005000
1772208000001,HUSDT,0.00026361
1772222400007,HUSDT,0.00008397
1772236800000,HUSDT,0.00023078
1772251200002,HUSDT,0.00051184
1772265600000,HUSDT,0.00005767
1772280000001,HUSDT,0.00017858
1772294400004,HUSDT,0.00017490
1772308800000,HUSDT,0.00033826
1772323200005,HUSDT,0.00038604
1772337600000,HUSDT,0.00094133
1772352000000,HUSDT,0.00044413
1772366400000,HUSDT,0.00031100
1772380800002,HUSDT,0.00018756
1772395200001,HUSDT,0.00050836
1772409600001,HUSDT,0.00035721
1772424000001,HUSDT,0.00011698
1772438400007,HUSDT,0.00007242
1772452800002,HUSDT,0.00020550
1772467200000,HUSDT,0.00019957
1772481600000,HUSDT,0.00034304
1772496000000,HUSDT,0.00040944
1772510400009,HUSDT,0.00006373
1772524800000,HUSDT,0.00018797
1772539200017,HUSDT,0.00016872
1772553600007,HUSDT,0.00033910
1772568000000,HUSDT,0.00019322
1772582400001,HUSDT,0.00022893
1772596800000,HUSDT,0.00014538
1772611200005,HUSDT,0.00034043
1772625600008,HUSDT,0.00007353
1772640000000,HUSDT,0.00021794
1772654400000,HUSDT,0.00025249
1772668800000,HUSDT,0.00036577
1772683200000,HUSDT,0.00022760
1772697600000,HUSDT,0.00027005
1772712000000,HUSDT,0.00005000
1772726400004,HUSDT,0.00009944
1772740800000,HUSDT,0.00046038
1772755200001,HUSDT,0.00083445
1772769600003,HUSDT,0.00062759
1772784000001,HUSDT,0.00028393
1772798400005,HUSDT,0.00005664
1772812800004,HUSDT,0.00011338
1772827200010,HUSDT,0.00005000
1772841600001,HUSDT,0.00005000
1772856000006,HUSDT,0.00005000
1772870400012,HUSDT,0.00005864
1772884800000,HUSDT,0.00005000
1772899200001,HUSDT,0.00005000
1772913600000,HUSDT,0.00005000
1772928000001,HUSDT,0.00005000
1772942400010,HUSDT,0.00005000
1772956800000,HUSDT,0.00005000
1772971200002,HUSDT,0.00005000
1772985600002,HUSDT,0.00005000
1773000000000,HUSDT,0.00005000
1773014400000,HUSDT,0.00005000
