timestamp,symbol,funding_rate
1771099200000,LPTUSDT,-0.00043948
1771113600000,LPTUSDT,-0.00055329
1771128000000,LPTUSDT,-0.00060270
1771142400002,LPTUSDT,-0.00054002
1771156800005,LPTUSDT,-0.00029546
1771171200000,LPTUSDT,-0.00045264
1771185600009,LPTUSDT,-0.00023033
1771200000001,LPTUSDT,-0.00023521
1771214400004,LPTUSDT,-0.00131381
1771228800003,LPTUSDT,-0.00070778
1771243200000,LPTUSDT,-0.00130242
1771257600000,LPTUSDT,-0.00036055
1771272000009,LPTUSDT,-0.00045119
1771286400008,LPTUSDT,-0.00057195
1771300800003,LPTUSDT,-0.00138574
1771315200001,LPTUSDT,-0.00057228
1771329600000,LPTUSDT,-0.00040133
1771344000002,LPTUSDT,-0.00072082
1771358400002,LPTUSDT,-0.00043907
1771372800000,LPTUSDT,-0.00040442
1771387200000,LPTUSDT,-0.00040581
1771401600000,LPTUSDT,-0.00048381
1771416000007,LPTUSDT,-0.00030700
1771430400011,LPTUSDT,-0.00021169
1771444800004,LPTUSDT,-0.00037207
1771459200013,LPTUSDT,-0.00024856
1771473600003,LPTUSDT,-0.00031863
1771488000000,LPTUSDT,-0.00029545
1771502400011,LPTUSDT,-0.00029485
1771516800003,LPTUSDT,-0.00043653
1771531200000,LPTUSDT,-0.00029978
1771545600000,LPTUSDT,-0.00030509
1771560000003,LPTUSDT,-0.00038271
1771574400000,LPTUSDT,-0.00019984
1771588800000,LPTUSDT,-0.00035192
1771603200000,LPTUSDT,-0.00027274
1771617600000,LPTUSDT,-0.00039519
1771632000004,LPTUSDT,-0.00052031
1771646400000,LPTUSDT,-0.00048586
1771660800000,LPTUSDT,-0.00030879
1771675200013,LPTUSDT,-0.00036335
1771689600005,LPTUSDT,-0.00051331
1771704000000,LPTUSDT,-0.00047018
1771718400001,LPTUSDT,-0.00055534
1771732800008,LPTUSDT,-0.00041745
1771747200004,LPTUSDT,-0.00051402
1771761600008,LPTUSDT,-0.00045630
1771776000000,LPTUSDT,-0.00039559
1771790400000,LPTUSDT,-0.00044493
1771804800001,LPTUSDT,-0.00020413
1771819200000,LPTUSDT,-0.00065832
1771833600000,LPTUSDT,-0.00042958
1771848000003,LPTUSDT,-0.00029899
1771862400000,LPTUSDT,-0.00055417
1771876800000,LPTUSDT,-0.00030224
1771891200007,LPTUSDT,-0.00015200
1771905600000,LPTUSDT,-0.00278935
1771920000000,LPTUSDT,-0.00127275
1771934400000,LPTUSDT,-0.00196705
1771948800001,LPTUSDT,-0.00133200
1771963200002,LPTUSDT,-0.00160283
1771977600001,LPTUSDT,-0.00196130
1771992000000,LPTUSDT,-0.00116803
1772006400007,LPTUSDT,-0.00076627
1772020800000,LPTUSDT,-0.00126703
1772035200000,LPTUSDT,-0.00024513
1772049600006,LPTUSDT,-0.00017834
1772064000000,LPTUSDT,-0.00029172
1772078400000,LPTUSDT,-0.00026238
1772092800006,LPTUSDT,-0.00018961
1772107200004,LPTUSDT,-0.00036158
1772121600002,LPTUSDT,-0.00018638
1772136000001,LPTUSDT,-0.00018005
1772150400007,LPTUSDT,-0.00029088
1772164800000,LPTUSDT,-0.00022297
1772179200000,LPTUSDT,-0.00017594
1772193600000,LPTUSDT,-0.00010064
1772208000001,LPTUSDT,-0.00024250
1772222400007,LPTUSDT,-0.00007466
1772236800000,LPTUSDT,-0.00016712
1772251200002,LPTUSDT,-0.00021414
1772265600000,LPTUSDT,-0.00022023
1772280000001,LPTUSDT,-0.00017324
1772294400004,LPTUSDT,-0.00022695
1772308800000,LPTUSDT,-0.00026383
1772323200005,LPTUSDT,-0.00011360
1772337600000,LPTUSDT,-0.00007728
1772352000000,LPTUSDT,-0.00005580
1772366400000,LPTUSDT,0.00005000
1772380800002,LPTUSDT,-0.00008883
1772395200001,LPTUSDT,-0.00009886
1772409600001,LPTUSDT,-0.00004530
1772424000001,LPTUSDT,-0.00011048
1772438400007,LPTUSDT,-0.00005443
1772452800002,LPTUSDT,-0.00012638
1772467200000,LPTUSDT,-0.00012780
1772481600000,LPTUSDT,-0.00014812
1772496000000,LPTUSDT,-0.00013500
1772510400009,LPTUSDT,-0.00008613
1772524800000,LPTUSDT,-0.00004179
1772539200017,LPTUSDT,-0.00010636
1772553600007,LPTUSDT,-0.00009903
1772568000000,LPTUSDT,-0.00006701
1772582400001,LPTUSDT,-0.00011478
1772596800000,LPTUSDT,-0.00013895
1772611200005,LPTUSDT,0.00003332
1772625600008,LPTUSDT,-0.00000393
1772640000000,LPTUSDT,-0.00001803
1772654400000,LPTUSDT,-0.00003082
1772668800000,LPTUSDT,-0.00009204
1772683200000,LPTUSDT,-0.00010318
1772697600000,LPTUSDT,0.00002039
1772712000000,LPTUSDT,0.00000907
1772726400004,LPTUSDT,-0.00017581
1772740800000,LPTUSDT,0.00002473
1772755200001,LPTUSDT,-0.00006480
1772769600003,LPTUSDT,-0.00006548
1772784000001,LPTUSDT,-0.00006673
1772798400005,LPTUSDT,-0.00014086
1772812800004,LPTUSDT,-0.00013269
1772827200010,LPTUSDT,-0.00007794
1772841600001,LPTUSDT,-0.00012838
1772856000006,LPTUSDT,-0.00008253
1772870400012,LPTUSDT,-0.00020303
1772884800000,LPTUSDT,-0.00022557
1772899200001,LPTUSDT,-0.00013249
1772913600000,LPTUSDT,-0.00023844
1772928000001,LPTUSDT,-0.00011713
1772942400010,LPTUSDT,-0.00156382
1772956800000,LPTUSDT,-0.00038594
1772971200002,LPTUSDT,-0.00077521
1772985600002,LPTUSDT,-0.00040260
1773000000000,LPTUSDT,-0.00117631
1773014400000,LPTUSDT,-0.00047002
1773028800006,LPTUSDT,-0.00083537
1773043200004,LPTUSDT,-0.00010299
1773057600001,LPTUSDT,-0.00010238
1773072000003,LPTUSDT,-0.00003515
1773086400000,LPTUSDT,-0.00018343
1773100800012,LPTUSDT,-0.00014086
1773115200000,LPTUSDT,-0.00031953
1773129600002,LPTUSDT,0.00002848
1773144000004,LPTUSDT,-0.00009054
1773158400001,LPTUSDT,-0.00006173
1773172800004,LPTUSDT,-0.00011248
1773187200000,LPTUSDT,0.00005000
1773201600000,LPTUSDT,-0.00010036
1773216000007,LPTUSDT,0.00005000
1773230400003,LPTUSDT,-0.00011399
1773244800010,LPTUSDT,-0.00003614
1773259200004,LPTUSDT,-0.00008771
1773273600000,LPTUSDT,-0.00023222
1773288000001,LPTUSDT,-0.00012621
1773302400000,LPTUSDT,0.00001143
1773316800006,LPTUSDT,0.00000628
1773331200000,LPTUSDT,-0.00008559
1773345600006,LPTUSDT,-0.00000131
1773360000006,LPTUSDT,-0.00017079
1773374400005,LPTUSDT,0.00001822
1773388800001,LPTUSDT,-0.00002894
1773403200003,LPTUSDT,-0.00014079
1773417600000,LPTUSDT,0.00005000
1773432000000,LPTUSDT,0.00005000
1773446400001,LPTUSDT,0.00005000
1773460800002,LPTUSDT,0.00004486
1773475200000,LPTUSDT,0.00005000
1773489600000,LPTUSDT,-0.00000086
1773504000007,LPTUSDT,-0.00008461
1773518400000,LPTUSDT,0.00000098
1773532800000,LPTUSDT,0.00005000
1773547200000,LPTUSDT,-0.00008171
1773561600000,LPTUSDT,-0.00006661
1773576000002,LPTUSDT,-0.00000300
1773590400000,LPTUSDT,0.00004471
1773604800000,LPTUSDT,0.00004188
1773619200000,LPTUSDT,0.00005000
1773633600006,LPTUSDT,0.00005000
1773648000010,LPTUSDT,0.00005000
1773662400002,LPTUSDT,-0.00000807
1773676800000,LPTUSDT,0.00001694
1773691200001,LPTUSDT,-0.00000120
1773705600000,LPTUSDT,-0.00000128
1773720000008,LPTUSDT,0.00005000
1773734400002,LPTUSDT,0.00005000
1773748800012,LPTUSDT,0.00005000
1773763200011,LPTUSDT,0.00005000
1773777600000,LPTUSDT,0.00001459
1773792000002,LPTUSDT,0.00005000
1773806400000,LPTUSDT,0.00004843
1773820800002,LPTUSDT,0.00005000
1773835200001,LPTUSDT,0.00005000
1773849600005,LPTUSDT,-0.00002028
1773864000008,LPTUSDT,-0.00010365
1773878400000,LPTUSDT,0.00004146
1773892800000,LPTUSDT,-0.00002847
1773907200003,LPTUSDT,-0.00001294
1773921600002,LPTUSDT,0.00000561
1773936000003,LPTUSDT,-0.00002723
1773950400000,LPTUSDT,0.00001766
1773964800002,LPTUSDT,0.00005000
