timestamp,symbol,funding_rate
1768233600000,WOOUSDT,-0.00007450
1768262400007,WOOUSDT,-0.00005952
1768291200009,WOOUSDT,-0.00006266
1768320000002,WOOUSDT,-0.00015567
1768348800000,WOOUSDT,-0.00005380
1768377600001,WOOUSDT,0.00000801
1768406400004,WOOUSDT,0.00006084
1768435200000,WOOUSDT,-0.00005986
1768464000004,WOOUSDT,0.00010000
1768492800002,WOOUSDT,-0.00005895
1768521600000,WOOUSDT,0.00010000
1768550400000,WOOUSDT,0.00010000
1768579200001,WOOUSDT,0.00009009
1768608000000,WOOUSDT,0.00004191
1768636800000,WOOUSDT,0.00010000
1768665600002,WOOUSDT,0.00010000
1768694400001,WOOUSDT,0.00010000
1768723200000,WOOUSDT,0.00000233
1768752000000,WOOUSDT,0.00010000
1768780800007,WOOUSDT,0.00003332
1768809600007,WOOUSDT,-0.00020070
1768838400007,WOOUSDT,0.00002328
1768867200005,WOOUSDT,-0.00001672
1768896000001,WOOUSDT,-0.00014962
1768924800009,WOOUSDT,-0.00014535
1768953600001,WOOUSDT,-0.00012041
1768982400011,WOOUSDT,-0.00009691
1769011200011,WOOUSDT,0.00006064
1769040000010,WOOUSDT,0.00001939
1769068800003,WOOUSDT,-0.00016224
1769097600005,WOOUSDT,-0.00009697
1769126400005,WOOUSDT,0.00010000
1769155200000,WOOUSDT,0.00010000
1769184000011,WOOUSDT,0.00007267
1769212800011,WOOUSDT,0.00001098
1769241600002,WOOUSDT,-0.00020695
1769270400001,WOOUSDT,-0.00015638
1769299200002,WOOUSDT,0.00008237
1769328000011,WOOUSDT,-0.00006093
1769356800005,WOOUSDT,-0.00002726
1769385600000,WOOUSDT,0.00010000
1769414400003,WOOUSDT,0.00010000
1769443200000,WOOUSDT,-0.00003805
1769472000002,WOOUSDT,0.00008107
1769500800000,WOOUSDT,-0.00029228
1769529600000,WOOUSDT,0.00003146
1769558400000,WOOUSDT,0.00002167
1769587200000,WOOUSDT,0.00010000
1769616000000,WOOUSDT,0.00010000
1769644800000,WOOUSDT,0.00010000
1769673600009,WOOUSDT,0.00010000
1769702400000,WOOUSDT,0.00007478
1769731200008,WOOUSDT,-0.00015258
1769760000000,WOOUSDT,-0.00003975
1769788800001,WOOUSDT,-0.00001213
1769817600000,WOOUSDT,0.00010000
1769846400001,WOOUSDT,-0.00013571
1769875200009,WOOUSDT,-0.00006648
1769904000001,WOOUSDT,-0.00001587
1769932800004,WOOUSDT,0.00004590
1769961600000,WOOUSDT,-0.00002304
1769990400000,WOOUSDT,-0.00007911
1770019200014,WOOUSDT,-0.00000556
1770048000000,WOOUSDT,0.00010000
1770076800000,WOOUSDT,0.00010000
1770105600007,WOOUSDT,-0.00005391
1770134400000,WOOUSDT,0.00009033
1770163200002,WOOUSDT,-0.00000585
1770192000007,WOOUSDT,0.00010000
1770220800000,WOOUSDT,0.00010000
1770249600011,WOOUSDT,0.00010000
1770278400000,WOOUSDT,0.00010000
1770307200007,WOOUSDT,0.00010000
1770336000000,WOOUSDT,-0.00010991
1770364800001,WOOUSDT,0.00008076
1770393600000,WOOUSDT,0.00010000
1770422400003,WOOUSDT,0.00010000
1770451200000,WOOUSDT,-0.00011640
1770480000010,WOOUSDT,0.00010000
