timestamp,symbol,funding_rate
1771113600000,XPINUSDT,0.00005000
1771128000000,XPINUSDT,0.00005000
1771142400002,XPINUSDT,0.00005000
1771156800005,XPINUSDT,0.00005000
1771171200000,XPINUSDT,0.00005000
1771185600009,XPINUSDT,0.00005000
1771200000001,XPINUSDT,0.00005000
1771214400004,XPINUSDT,0.00005000
1771228800003,XPINUSDT,0.00005000
1771243200000,XPINUSDT,0.00005000
1771257600000,XPINUSDT,0.00005000
1771272000009,XPINUSDT,0.00005000
1771286400008,XPINUSDT,0.00005000
1771300800003,XPINUSDT,0.00005000
1771315200001,XPINUSDT,0.00005000
1771329600000,XPINUSDT,0.00005000
1771344000002,XPINUSDT,0.00005000
1771358400002,XPINUSDT,0.00005000
1771372800000,XPINUSDT,0.00008697
1771387200000,XPINUSDT,0.00005000
1771401600000,XPINUSDT,0.00005000
1771416000007,XPINUSDT,0.00005000
1771430400011,XPINUSDT,0.00005000
1771444800004,XPINUSDT,0.00011184
1771459200013,XPINUSDT,0.00005000
1771473600003,XPINUSDT,0.00015785
1771488000000,XPINUSDT,0.00005000
1771502400011,XPINUSDT,0.00005000
1771516800003,XPINUSDT,0.00005000
1771531200000,XPINUSDT,0.00005000
1771545600000,XPINUSDT,0.00005000
1771560000003,XPINUSDT,0.00005000
1771574400000,XPINUSDT,0.00009047
1771588800000,XPINUSDT,0.00005000
1771603200000,XPINUSDT,0.00005000
1771617600000,XPINUSDT,0.00005000
1771632000004,XPINUSDT,0.00005000
1771646400000,XPINUSDT,0.00005000
1771660800000,XPINUSDT,0.00005000
1771675200013,XPINUSDT,0.00005000
1771689600005,XPINUSDT,0.00005000
1771704000000,XPINUSDT,0.00005000
1771718400001,XPINUSDT,0.00005000
1771732800008,XPINUSDT,0.00027490
1771747200004,XPINUSDT,0.00005000
1771761600008,XPINUSDT,0.00005000
1771776000000,XPINUSDT,0.00005000
1771790400000,XPINUSDT,0.00005000
1771804800001,XPINUSDT,0.00005000
1771819200000,XPINUSDT,0.00005000
1771833600000,XPINUSDT,0.00005000
1771848000003,XPINUSDT,0.00005000
1771862400000,XPINUSDT,0.00029930
1771876800000,XPINUSDT,0.00016049
1771891200007,XPINUSDT,0.00015427
1771905600000,XPINUSDT,0.00014439
1771920000000,XPINUSDT,0.00021217
1771934400000,XPINUSDT,0.00005000
1771948800001,XPINUSDT,0.00005000
1771963200002,XPINUSDT,0.00005000
1771977600001,XPINUSDT,0.00005000
1771992000000,XPINUSDT,0.00005000
1772006400007,XPINUSDT,0.00005000
1772020800000,XPINUSDT,0.00005000
1772035200000,XPINUSDT,0.00005000
1772049600006,XPINUSDT,0.00005000
1772064000000,XPINUSDT,0.00005000
1772078400000,XPINUSDT,0.00005000
1772092800006,XPINUSDT,0.00005000
1772107200004,XPINUSDT,0.00009497
1772121600002,XPINUSDT,0.00005000
1772136000001,XPINUSDT,0.00012807
