timestamp,symbol,funding_rate
1771099200000,1MBABYDOGEUSDT,0.00005000
1771113600000,1MBABYDOGEUSDT,0.00005000
1771128000000,1MBABYDOGEUSDT,0.00005000
1771142400002,1MBABYDOGEUSDT,0.00005000
1771156800005,1MBABYDOGEUSDT,0.00005000
1771171200000,1MBABYDOGEUSDT,0.00005000
1771185600009,1MBABYDOGEUSDT,0.00002997
1771200000001,1MBABYDOGEUSDT,0.00005000
1771214400004,1MBABYDOGEUSDT,0.00005000
1771228800003,1MBABYDOGEUSDT,0.00005000
1771243200000,1MBABYDOGEUSDT,0.00005000
1771257600000,1MBABYDOGEUSDT,0.00005000
1771272000009,1MBABYDOGEUSDT,0.00005000
1771286400008,1MBABYDOGEUSDT,0.00002320
1771300800003,1MBABYDOGEUSDT,0.00002376
1771315200001,1MBABYDOGEUSDT,0.00005000
1771329600000,1MBABYDOGEUSDT,0.00005000
1771344000002,1MBABYDOGEUSDT,0.00005000
1771358400002,1MBABYDOGEUSDT,0.00005000
1771372800000,1MBABYDOGEUSDT,0.00002009
1771387200000,1MBABYDOGEUSDT,0.00005000
1771401600000,1MBABYDOGEUSDT,0.00005000
1771416000007,1MBABYDOGEUSDT,0.00004367
1771430400011,1MBABYDOGEUSDT,0.00005000
1771444800004,1MBABYDOGEUSDT,0.00003193
1771459200013,1MBABYDOGEUSDT,0.00005000
1771473600003,1MBABYDOGEUSDT,0.00005000
1771488000000,1MBABYDOGEUSDT,0.00005000
1771502400011,1MBABYDOGEUSDT,0.00005000
1771516800003,1MBABYDOGEUSDT,0.00001773
1771531200000,1MBABYDOGEUSDT,0.00002159
1771545600000,1MBABYDOGEUSDT,0.00003391
1771560000003,1MBABYDOGEUSDT,0.00005000
1771574400000,1MBABYDOGEUSDT,0.00005000
1771588800000,1MBABYDOGEUSDT,0.00003613
1771603200000,1MBABYDOGEUSDT,0.00005000
1771617600000,1MBABYDOGEUSDT,0.00005000
1771632000004,1MBABYDOGEUSDT,0.00005000
1771646400000,1MBABYDOGEUSDT,0.00005000
1771660800000,1MBABYDOGEUSDT,-0.00002271
1771675200013,1MBABYDOGEUSDT,0.00005000
1771689600005,1MBABYDOGEUSDT,0.00005000
1771704000000,1MBABYDOGEUSDT,0.00005000
1771718400001,1MBABYDOGEUSDT,0.00005000
1771732800008,1MBABYDOGEUSDT,0.00005000
1771747200004,1MBABYDOGEUSDT,0.00005000
1771761600008,1MBABYDOGEUSDT,0.00002027
1771776000000,1MBABYDOGEUSDT,-0.00009358
1771790400000,1MBABYDOGEUSDT,-0.00009368
1771804800001,1MBABYDOGEUSDT,-0.00000943
1771819200000,1MBABYDOGEUSDT,-0.00009911
1771833600000,1MBABYDOGEUSDT,0.00002847
1771848000003,1MBABYDOGEUSDT,0.00005000
1771862400000,1MBABYDOGEUSDT,-0.00000267
1771876800000,1MBABYDOGEUSDT,0.00004274
1771891200007,1MBABYDOGEUSDT,0.00005000
1771905600000,1MBABYDOGEUSDT,-0.00007106
1771920000000,1MBABYDOGEUSDT,0.00005000
1771934400000,1MBABYDOGEUSDT,0.00005000
1771948800001,1MBABYDOGEUSDT,0.00005000
1771963200002,1MBABYDOGEUSDT,0.00005000
1771977600001,1MBABYDOGEUSDT,-0.00004198
1771992000000,1MBABYDOGEUSDT,0.00005000
1772006400007,1MBABYDOGEUSDT,0.00005000
1772020800000,1MBABYDOGEUSDT,0.00005000
1772035200000,1MBABYDOGEUSDT,0.00005000
1772049600006,1MBABYDOGEUSDT,0.00005000
1772064000000,1MBABYDOGEUSDT,0.00005000
1772078400000,1MBABYDOGEUSDT,0.00005000
1772092800006,1MBABYDOGEUSDT,0.00005000
1772107200004,1MBABYDOGEUSDT,0.00005000
1772121600002,1MBABYDOGEUSDT,0.00003738
1772136000001,1MBABYDOGEUSDT,0.00005000
1772150400007,1MBABYDOGEUSDT,0.00005000
1772164800000,1MBABYDOGEUSDT,0.00005000
1772179200000,1MBABYDOGEUSDT,0.00004130
1772193600000,1MBABYDOGEUSDT,0.00004109
1772208000001,1MBABYDOGEUSDT,-0.00006648
1772222400007,1MBABYDOGEUSDT,0.00004804
1772236800000,1MBABYDOGEUSDT,0.00005000
