timestamp,symbol,funding_rate
1771099200000,LRCUSDT,-0.00385190
1771113600000,LRCUSDT,-0.00552547
1771128000000,LRCUSDT,-0.00581617
1771142400002,LRCUSDT,-0.00486470
1771156800005,LRCUSDT,-0.00472717
1771171200000,LRCUSDT,-0.00730393
1771185600009,LRCUSDT,-0.00532036
1771200000001,LRCUSDT,-0.00452955
1771214400004,LRCUSDT,-0.00363645
1771228800003,LRCUSDT,-0.00383073
1771243200000,LRCUSDT,-0.00135233
1771257600000,LRCUSDT,-0.00162519
1771272000009,LRCUSDT,-0.00172023
1771286400008,LRCUSDT,-0.00063799
1771300800003,LRCUSDT,-0.00121673
1771315200001,LRCUSDT,-0.00042793
1771329600000,LRCUSDT,-0.00059193
1771344000002,LRCUSDT,-0.00045908
1771358400002,LRCUSDT,-0.00121737
1771372800000,LRCUSDT,-0.00110855
1771387200000,LRCUSDT,-0.00130386
1771401600000,LRCUSDT,-0.00033933
1771416000007,LRCUSDT,-0.00021473
1771430400011,LRCUSDT,-0.00029674
1771444800004,LRCUSDT,-0.00036923
1771459200013,LRCUSDT,-0.00063569
1771473600003,LRCUSDT,-0.00062686
1771488000000,LRCUSDT,-0.00018298
1771502400011,LRCUSDT,-0.00032217
1771516800003,LRCUSDT,-0.00038798
1771531200000,LRCUSDT,-0.00073637
1771545600000,LRCUSDT,-0.00069739
1771560000003,LRCUSDT,-0.00065717
1771574400000,LRCUSDT,-0.00025324
1771588800000,LRCUSDT,-0.00040533
1771603200000,LRCUSDT,-0.00014319
1771617600000,LRCUSDT,-0.00008769
1771632000004,LRCUSDT,-0.00016144
1771646400000,LRCUSDT,-0.00013609
1771660800000,LRCUSDT,-0.00011636
1771675200013,LRCUSDT,0.00000800
1771689600005,LRCUSDT,-0.00025331
1771704000000,LRCUSDT,-0.00008940
1771718400001,LRCUSDT,-0.00023030
1771732800008,LRCUSDT,-0.00009698
1771747200004,LRCUSDT,-0.00006128
1771761600008,LRCUSDT,-0.00040780
1771776000000,LRCUSDT,-0.00014160
1771790400000,LRCUSDT,-0.00017840
1771804800001,LRCUSDT,0.00005000
1771819200000,LRCUSDT,-0.00011574
1771833600000,LRCUSDT,-0.00022402
1771848000003,LRCUSDT,-0.00045036
1771862400000,LRCUSDT,-0.00012999
1771876800000,LRCUSDT,0.00000726
1771891200007,LRCUSDT,0.00002882
1771905600000,LRCUSDT,-0.00010628
1771920000000,LRCUSDT,-0.00000237
1771934400000,LRCUSDT,-0.00008036
1771948800001,LRCUSDT,0.00003795
1771963200002,LRCUSDT,0.00002504
1771977600001,LRCUSDT,0.00003772
1771992000000,LRCUSDT,-0.00010363
1772006400007,LRCUSDT,0.00003468
1772020800000,LRCUSDT,-0.00002311
1772035200000,LRCUSDT,-0.00004936
1772049600006,LRCUSDT,-0.00003891
1772064000000,LRCUSDT,-0.00017131
1772078400000,LRCUSDT,0.00002653
1772092800006,LRCUSDT,-0.00002201
1772107200004,LRCUSDT,-0.00001921
1772121600002,LRCUSDT,-0.00005628
1772136000001,LRCUSDT,-0.00000834
1772150400007,LRCUSDT,-0.00004767
1772164800000,LRCUSDT,0.00005000
1772179200000,LRCUSDT,-0.00010312
1772193600000,LRCUSDT,-0.00007358
1772208000001,LRCUSDT,0.00002332
1772222400007,LRCUSDT,-0.00005737
1772236800000,LRCUSDT,0.00005000
1772251200002,LRCUSDT,0.00005000
1772265600000,LRCUSDT,-0.00013496
1772280000001,LRCUSDT,-0.00005531
1772294400004,LRCUSDT,0.00005000
1772308800000,LRCUSDT,-0.00003332
1772323200005,LRCUSDT,-0.00028586
1772337600000,LRCUSDT,-0.00009535
1772352000000,LRCUSDT,0.00001817
1772366400000,LRCUSDT,-0.00016246
1772380800002,LRCUSDT,-0.00014101
1772395200001,LRCUSDT,-0.00024370
1772409600001,LRCUSDT,-0.00005707
1772424000001,LRCUSDT,0.00005000
1772438400007,LRCUSDT,-0.00003799
1772452800002,LRCUSDT,0.00001568
1772467200000,LRCUSDT,-0.00002777
1772481600000,LRCUSDT,-0.00003123
1772496000000,LRCUSDT,0.00000100
1772510400009,LRCUSDT,-0.00003034
1772524800000,LRCUSDT,0.00005000
1772539200017,LRCUSDT,0.00005000
1772553600007,LRCUSDT,-0.00006176
1772568000000,LRCUSDT,-0.00000751
1772582400001,LRCUSDT,0.00005000
1772596800000,LRCUSDT,0.00005000
1772611200005,LRCUSDT,0.00005000
1772625600008,LRCUSDT,-0.00024716
1772640000000,LRCUSDT,0.00001661
1772654400000,LRCUSDT,-0.00036300
1772668800000,LRCUSDT,-0.00013398
1772683200000,LRCUSDT,-0.00028766
1772697600000,LRCUSDT,-0.00005967
1772712000000,LRCUSDT,-0.00003016
1772726400004,LRCUSDT,-0.00006437
1772740800000,LRCUSDT,-0.00002937
1772755200001,LRCUSDT,0.00005000
1772769600003,LRCUSDT,-0.00001572
1772784000001,LRCUSDT,0.00004318
1772798400005,LRCUSDT,0.00005000
1772812800004,LRCUSDT,0.00002673
1772827200010,LRCUSDT,0.00005000
1772841600001,LRCUSDT,0.00005000
1772856000006,LRCUSDT,0.00005000
1772870400012,LRCUSDT,0.00005000
1772884800000,LRCUSDT,0.00005000
1772899200001,LRCUSDT,0.00005000
1772913600000,LRCUSDT,0.00005000
1772928000001,LRCUSDT,0.00005000
1772942400010,LRCUSDT,0.00005000
1772956800000,LRCUSDT,0.00001149
1772971200002,LRCUSDT,-0.00009796
1772985600002,LRCUSDT,-0.00001247
1773000000000,LRCUSDT,0.00005000
1773014400000,LRCUSDT,0.00002408
1773028800006,LRCUSDT,0.00002124
1773043200004,LRCUSDT,0.00005000
1773057600001,LRCUSDT,0.00005000
1773072000003,LRCUSDT,0.00005000
1773086400000,LRCUSDT,0.00005000
1773100800012,LRCUSDT,0.00005000
1773115200000,LRCUSDT,0.00000104
1773129600002,LRCUSDT,0.00002248
1773144000004,LRCUSDT,0.00005000
1773158400001,LRCUSDT,0.00005000
1773172800004,LRCUSDT,0.00005000
1773187200000,LRCUSDT,0.00005000
1773201600000,LRCUSDT,0.00001540
1773216000007,LRCUSDT,-0.00006756
1773230400003,LRCUSDT,0.00005000
1773244800010,LRCUSDT,0.00005000
1773259200004,LRCUSDT,0.00005000
1773273600000,LRCUSDT,0.00005000
1773288000001,LRCUSDT,0.00005000
1773302400000,LRCUSDT,0.00005000
1773316800006,LRCUSDT,0.00002800
1773331200000,LRCUSDT,0.00003947
1773345600006,LRCUSDT,0.00005000
1773360000006,LRCUSDT,0.00005000
1773374400005,LRCUSDT,0.00005000
1773388800001,LRCUSDT,0.00005000
1773403200003,LRCUSDT,0.00005000
1773417600000,LRCUSDT,0.00005000
1773432000000,LRCUSDT,0.00005000
1773446400001,LRCUSDT,0.00005000
1773460800002,LRCUSDT,0.00005000
1773475200000,LRCUSDT,0.00005000
1773489600000,LRCUSDT,0.00001536
1773504000007,LRCUSDT,0.00005000
1773518400000,LRCUSDT,-0.00002246
1773532800000,LRCUSDT,0.00003303
1773547200000,LRCUSDT,-0.00000058
1773561600000,LRCUSDT,-0.00004619
1773576000002,LRCUSDT,-0.00002455
1773590400000,LRCUSDT,-0.00004417
1773604800000,LRCUSDT,-0.00001182
1773619200000,LRCUSDT,-0.00028536
1773633600006,LRCUSDT,0.00005000
1773648000010,LRCUSDT,0.00005000
1773662400002,LRCUSDT,-0.00003608
1773676800000,LRCUSDT,0.00000990
1773691200001,LRCUSDT,0.00005000
1773705600000,LRCUSDT,0.00005000
1773720000008,LRCUSDT,0.00002644
1773734400002,LRCUSDT,0.00005000
1773748800012,LRCUSDT,0.00005000
1773763200011,LRCUSDT,0.00001104
1773777600000,LRCUSDT,0.00000826
1773792000002,LRCUSDT,-0.00002997
1773806400000,LRCUSDT,0.00003251
1773820800002,LRCUSDT,0.00005000
1773835200001,LRCUSDT,-0.00215369
1773849600005,LRCUSDT,-0.00031535
1773864000008,LRCUSDT,-0.00061529
1773878400000,LRCUSDT,-0.00065488
1773892800000,LRCUSDT,-0.00121755
1773907200003,LRCUSDT,-0.00135366
1773921600002,LRCUSDT,-0.00356445
1773936000003,LRCUSDT,0.00002780
1773950400000,LRCUSDT,-0.00074533
1773964800002,LRCUSDT,-0.00039785
