timestamp,symbol,funding_rate
1768233600000,ARPAUSDT,0.00010000
1768262400007,ARPAUSDT,0.00010000
1768291200009,ARPAUSDT,0.00010000
1768320000002,ARPAUSDT,0.00010000
1768348800000,ARPAUSDT,0.00010000
1768377600001,ARPAUSDT,0.00010000
1768406400004,ARPAUSDT,0.00010000
1768435200000,ARPAUSDT,0.00010000
1768464000004,ARPAUSDT,0.00010000
1768492800002,ARPAUSDT,0.00010000
1768521600000,ARPAUSDT,0.00010000
1768550400000,ARPAUSDT,0.00010000
1768579200001,ARPAUSDT,0.00005277
1768608000000,ARPAUSDT,0.00010000
1768636800000,ARPAUSDT,0.00010000
1768665600002,ARPAUSDT,0.00010000
1768694400001,ARPAUSDT,0.00010000
1768723200000,ARPAUSDT,0.00010000
1768752000000,ARPAUSDT,0.00010000
1768780800007,ARPAUSDT,0.00010000
1768809600007,ARPAUSDT,-0.00044387
1768838400007,ARPAUSDT,-0.01202754
1768867200005,ARPAUSDT,-0.00504628
1768896000001,ARPAUSDT,-0.00467406
1768924800009,ARPAUSDT,-0.00306771
1768953600001,ARPAUSDT,-0.00410486
1768982400011,ARPAUSDT,-0.00399861
1769011200011,ARPAUSDT,-0.00273704
1769040000010,ARPAUSDT,-0.00200953
1769068800003,ARPAUSDT,-0.00201190
1769097600005,ARPAUSDT,-0.00180128
1769126400005,ARPAUSDT,-0.00084679
1769155200000,ARPAUSDT,-0.00056973
1769184000011,ARPAUSDT,-0.00022615
1769212800011,ARPAUSDT,-0.00080459
1769241600002,ARPAUSDT,-0.00082334
1769270400001,ARPAUSDT,-0.00242870
1769299200002,ARPAUSDT,-0.00107755
1769328000011,ARPAUSDT,-0.00607127
1769356800005,ARPAUSDT,-0.00045618
1769385600000,ARPAUSDT,-0.00117850
1769414400003,ARPAUSDT,-0.00299342
1769443200000,ARPAUSDT,-0.00390238
1769472000002,ARPAUSDT,-0.00363275
1769500800000,ARPAUSDT,-0.00135634
1769529600000,ARPAUSDT,-0.00227826
1769558400000,ARPAUSDT,-0.00071093
1769587200000,ARPAUSDT,-0.00095295
1769616000000,ARPAUSDT,-0.00164628
1769644800000,ARPAUSDT,-0.00111522
1769673600009,ARPAUSDT,-0.00051856
1769702400000,ARPAUSDT,-0.01425441
1769731200008,ARPAUSDT,-0.00025806
1769760000000,ARPAUSDT,-0.00280863
1769788800001,ARPAUSDT,-0.00063582
1769817600000,ARPAUSDT,-0.00066082
1769846400001,ARPAUSDT,-0.00242278
1769875200009,ARPAUSDT,-0.00284132
1769904000001,ARPAUSDT,-0.00356932
1769932800004,ARPAUSDT,-0.00054850
1769961600000,ARPAUSDT,-0.00258147
1769990400000,ARPAUSDT,-0.00402251
1770019200014,ARPAUSDT,-0.00105489
1770048000000,ARPAUSDT,-0.00037647
1770076800000,ARPAUSDT,-0.00067235
1770105600007,ARPAUSDT,-0.00109975
1770134400000,ARPAUSDT,-0.00248312
1770163200002,ARPAUSDT,-0.00105812
1770192000007,ARPAUSDT,-0.00011649
1770220800000,ARPAUSDT,-0.00042772
1770249600011,ARPAUSDT,-0.00013459
1770278400000,ARPAUSDT,-0.00245647
1770307200007,ARPAUSDT,-0.00198112
1770336000000,ARPAUSDT,-0.00053167
1770364800001,ARPAUSDT,-0.00066229
1770393600000,ARPAUSDT,-0.00033619
1770422400003,ARPAUSDT,0.00010000
1770451200000,ARPAUSDT,-0.00020536
1770480000010,ARPAUSDT,0.00003955
1770508800003,ARPAUSDT,-0.00025139
1770537600000,ARPAUSDT,-0.00050512
1770566400000,ARPAUSDT,-0.00100157
1770595200002,ARPAUSDT,-0.00015711
1770624000001,ARPAUSDT,-0.00014104
1770652800007,ARPAUSDT,-0.00023685
1770681600000,ARPAUSDT,-0.00004107
1770710400007,ARPAUSDT,-0.00036172
1770739200000,ARPAUSDT,-0.00009248
1770768000000,ARPAUSDT,-0.00015764
1770796800006,ARPAUSDT,-0.00014028
1770825600000,ARPAUSDT,-0.00043089
1770854400000,ARPAUSDT,0.00010000
1770883200001,ARPAUSDT,0.00010000
1770912000001,ARPAUSDT,0.00010000
1770940800007,ARPAUSDT,0.00010000
1770969600003,ARPAUSDT,0.00010000
1770998400005,ARPAUSDT,0.00010000
1771027200002,ARPAUSDT,0.00006516
1771056000004,ARPAUSDT,0.00009224
1771084800002,ARPAUSDT,0.00009564
1771113600000,ARPAUSDT,0.00010000
1771142400002,ARPAUSDT,0.00006408
1771171200000,ARPAUSDT,0.00003064
1771200000001,ARPAUSDT,0.00008491
1771228800003,ARPAUSDT,0.00000770
1771257600000,ARPAUSDT,-0.00008752
1771286400008,ARPAUSDT,-0.00327394
1771315200001,ARPAUSDT,-0.00017972
1771344000002,ARPAUSDT,-0.00014295
1771372800000,ARPAUSDT,-0.00020409
1771401600000,ARPAUSDT,0.00002554
1771430400011,ARPAUSDT,0.00006275
1771459200013,ARPAUSDT,-0.00097531
1771488000000,ARPAUSDT,-0.00067283
1771516800003,ARPAUSDT,-0.00035085
1771545600000,ARPAUSDT,-0.00087429
1771574400000,ARPAUSDT,-0.00016306
1771603200000,ARPAUSDT,-0.00060577
1771632000004,ARPAUSDT,0.00006996
1771660800000,ARPAUSDT,-0.00005431
1771689600005,ARPAUSDT,-0.00005260
1771718400001,ARPAUSDT,-0.00022777
