timestamp,symbol,funding_rate
1771113600000,FFUSDT,0.00005000
1771128000000,FFUSDT,0.00005000
1771142400002,FFUSDT,0.00005000
1771156800005,FFUSDT,0.00005000
1771171200000,FFUSDT,0.00005000
1771185600009,FFUSDT,0.00005000
1771200000001,FFUSDT,0.00005000
1771214400004,FFUSDT,0.00005000
1771228800003,FFUSDT,0.00005000
1771243200000,FFUSDT,0.00005000
1771257600000,FFUSDT,0.00005000
1771272000009,FFUSDT,0.00005000
1771286400008,FFUSDT,0.00005000
1771300800003,FFUSDT,0.00005000
1771315200001,FFUSDT,0.00005000
1771329600000,FFUSDT,0.00005000
1771344000002,FFUSDT,0.00005000
1771358400002,FFUSDT,0.00005000
1771372800000,FFUSDT,0.00005000
1771387200000,FFUSDT,0.00005000
1771401600000,FFUSDT,0.00005000
1771416000007,FFUSDT,0.00005000
1771430400011,FFUSDT,0.00005000
1771444800004,FFUSDT,0.00005000
1771459200013,FFUSDT,0.00005000
1771473600003,FFUSDT,0.00005000
1771488000000,FFUSDT,0.00005000
1771502400011,FFUSDT,0.00005000
1771516800003,FFUSDT,0.00003574
1771531200000,FFUSDT,0.00005000
1771545600000,FFUSDT,0.00005000
1771560000003,FFUSDT,-0.00003343
1771574400000,FFUSDT,-0.00000092
1771588800000,FFUSDT,0.00005000
1771603200000,FFUSDT,0.00005000
1771617600000,FFUSDT,0.00005000
1771632000004,FFUSDT,0.00005000
1771646400000,FFUSDT,0.00005000
1771660800000,FFUSDT,0.00005000
1771675200013,FFUSDT,0.00005000
1771689600005,FFUSDT,0.00005000
1771704000000,FFUSDT,0.00005000
1771718400001,FFUSDT,0.00005000
1771732800008,FFUSDT,0.00005000
1771747200004,FFUSDT,0.00005000
1771761600008,FFUSDT,0.00005000
1771776000000,FFUSDT,0.00002532
1771790400000,FFUSDT,0.00004432
1771804800001,FFUSDT,0.00005000
1771819200000,FFUSDT,0.00001347
1771833600000,FFUSDT,0.00005000
1771848000003,FFUSDT,0.00005000
1771862400000,FFUSDT,-0.00000313
1771876800000,FFUSDT,0.00001132
1771891200007,FFUSDT,0.00001812
1771905600000,FFUSDT,0.00000231
1771920000000,FFUSDT,0.00000749
1771934400000,FFUSDT,0.00005000
1771948800001,FFUSDT,0.00005000
1771963200002,FFUSDT,0.00005000
1771977600001,FFUSDT,-0.00003179
1771992000000,FFUSDT,0.00001570
1772006400007,FFUSDT,-0.00011169
1772020800000,FFUSDT,-0.00003208
1772035200000,FFUSDT,0.00005000
1772049600006,FFUSDT,-0.00008594
1772064000000,FFUSDT,0.00005000
1772078400000,FFUSDT,-0.00003817
1772092800006,FFUSDT,-0.00003744
1772107200004,FFUSDT,0.00001695
1772121600002,FFUSDT,0.00000601
1772136000001,FFUSDT,0.00005000
1772150400007,FFUSDT,0.00003058
1772164800000,FFUSDT,0.00005000
1772179200000,FFUSDT,0.00003503
1772193600000,FFUSDT,-0.00001280
1772208000001,FFUSDT,0.00001490
1772222400007,FFUSDT,-0.00008558
1772236800000,FFUSDT,-0.00002168
1772251200002,FFUSDT,-0.00006663
1772265600000,FFUSDT,0.00005000
1772280000001,FFUSDT,-0.00001136
1772294400004,FFUSDT,0.00005000
1772308800000,FFUSDT,0.00005000
1772323200005,FFUSDT,0.00005000
1772337600000,FFUSDT,0.00005000
1772352000000,FFUSDT,0.00005000
1772366400000,FFUSDT,0.00005000
1772380800002,FFUSDT,-0.00005396
1772395200001,FFUSDT,0.00005000
1772409600001,FFUSDT,0.00005000
1772424000001,FFUSDT,0.00005000
1772438400007,FFUSDT,0.00005000
1772452800002,FFUSDT,0.00005000
1772467200000,FFUSDT,0.00005000
1772481600000,FFUSDT,0.00005000
