timestamp,symbol,funding_rate
1768233600000,BCHUSDT,-0.00013945
1768262400007,BCHUSDT,-0.00023879
1768291200009,BCHUSDT,0.00007512
1768320000002,BCHUSDT,-0.00009014
1768348800000,BCHUSDT,-0.00018273
1768377600001,BCHUSDT,-0.00021015
1768406400004,BCHUSDT,-0.00022811
1768435200000,BCHUSDT,-0.00015134
1768464000004,BCHUSDT,-0.00001801
1768492800002,BCHUSDT,0.00010000
1768521600000,BCHUSDT,-0.00001365
1768550400000,BCHUSDT,-0.00018546
1768579200001,BCHUSDT,-0.00017530
1768608000000,BCHUSDT,-0.00023282
1768636800000,BCHUSDT,-0.00009280
1768665600002,BCHUSDT,-0.00011311
1768694400001,BCHUSDT,-0.00003529
1768723200000,BCHUSDT,-0.00006074
1768752000000,BCHUSDT,-0.00007753
1768780800007,BCHUSDT,-0.00000870
1768809600007,BCHUSDT,-0.00013003
1768838400007,BCHUSDT,-0.00009348
1768867200005,BCHUSDT,-0.00008093
1768896000001,BCHUSDT,-0.00010764
1768924800009,BCHUSDT,-0.00005766
1768953600001,BCHUSDT,-0.00018052
1768982400011,BCHUSDT,-0.00015781
1769011200011,BCHUSDT,-0.00015258
1769040000010,BCHUSDT,0.00000046
1769068800003,BCHUSDT,0.00003203
1769097600005,BCHUSDT,0.00004085
1769126400005,BCHUSDT,-0.00001717
1769155200000,BCHUSDT,-0.00009745
1769184000011,BCHUSDT,0.00000535
1769212800011,BCHUSDT,-0.00001193
1769241600002,BCHUSDT,-0.00005615
1769270400001,BCHUSDT,-0.00002678
1769299200002,BCHUSDT,-0.00003771
1769328000011,BCHUSDT,-0.00004292
1769356800005,BCHUSDT,-0.00004375
1769385600000,BCHUSDT,-0.00005998
1769414400003,BCHUSDT,-0.00004450
1769443200000,BCHUSDT,0.00000578
1769472000002,BCHUSDT,0.00000061
1769500800000,BCHUSDT,0.00002446
1769529600000,BCHUSDT,-0.00000634
1769558400000,BCHUSDT,0.00003839
1769587200000,BCHUSDT,-0.00002604
1769616000000,BCHUSDT,-0.00001555
1769644800000,BCHUSDT,0.00005893
1769673600009,BCHUSDT,-0.00003048
1769702400000,BCHUSDT,-0.00001041
1769731200008,BCHUSDT,-0.00003661
1769760000000,BCHUSDT,0.00009377
1769788800001,BCHUSDT,0.00002444
1769817600000,BCHUSDT,0.00010000
1769846400001,BCHUSDT,0.00002702
1769875200009,BCHUSDT,0.00002693
1769904000001,BCHUSDT,-0.00004215
1769932800004,BCHUSDT,-0.00034898
1769961600000,BCHUSDT,-0.00027930
1769990400000,BCHUSDT,-0.00002893
1770019200014,BCHUSDT,0.00000064
1770048000000,BCHUSDT,0.00002906
1770076800000,BCHUSDT,0.00001969
1770105600007,BCHUSDT,0.00006439
1770134400000,BCHUSDT,0.00006147
1770163200002,BCHUSDT,0.00003686
1770192000007,BCHUSDT,0.00010000
1770220800000,BCHUSDT,0.00002304
1770249600011,BCHUSDT,0.00010000
1770278400000,BCHUSDT,0.00009129
1770307200007,BCHUSDT,-0.00000259
1770336000000,BCHUSDT,0.00001559
1770364800001,BCHUSDT,-0.00007902
1770393600000,BCHUSDT,0.00001758
1770422400003,BCHUSDT,0.00008050
1770451200000,BCHUSDT,0.00010000
1770480000010,BCHUSDT,0.00005454
1770508800003,BCHUSDT,0.00001003
1770537600000,BCHUSDT,0.00003826
1770566400000,BCHUSDT,0.00006625
1770595200002,BCHUSDT,0.00003926
1770624000001,BCHUSDT,-0.00004369
1770652800007,BCHUSDT,0.00004986
1770681600000,BCHUSDT,0.00004663
1770710400007,BCHUSDT,0.00001878
1770739200000,BCHUSDT,0.00005145
1770768000000,BCHUSDT,0.00003478
1770796800006,BCHUSDT,0.00004385
1770825600000,BCHUSDT,-0.00004726
1770854400000,BCHUSDT,0.00001256
1770883200001,BCHUSDT,-0.00002613
1770912000001,BCHUSDT,-0.00008169
1770940800007,BCHUSDT,0.00001915
1770969600003,BCHUSDT,-0.00001674
1770998400005,BCHUSDT,0.00008819
1771027200002,BCHUSDT,0.00010000
1771056000004,BCHUSDT,0.00001782
1771084800002,BCHUSDT,0.00007569
1771113600000,BCHUSDT,-0.00002335
1771142400002,BCHUSDT,0.00004119
1771171200000,BCHUSDT,0.00010000
1771200000001,BCHUSDT,0.00005133
1771228800003,BCHUSDT,-0.00007000
1771257600000,BCHUSDT,0.00006025
1771286400008,BCHUSDT,0.00002750
1771315200001,BCHUSDT,-0.00008435
1771344000002,BCHUSDT,-0.00000230
1771372800000,BCHUSDT,-0.00000606
1771401600000,BCHUSDT,0.00001726
1771430400011,BCHUSDT,0.00001721
1771459200013,BCHUSDT,-0.00001435
1771488000000,BCHUSDT,-0.00002935
1771516800003,BCHUSDT,0.00000798
1771545600000,BCHUSDT,0.00009832
1771574400000,BCHUSDT,-0.00003618
1771603200000,BCHUSDT,0.00001342
1771632000004,BCHUSDT,0.00004845
1771660800000,BCHUSDT,-0.00000812
1771689600005,BCHUSDT,-0.00001881
1771718400001,BCHUSDT,-0.00007305
1771747200004,BCHUSDT,0.00004575
1771776000000,BCHUSDT,0.00005801
1771804800001,BCHUSDT,0.00006735
1771833600000,BCHUSDT,0.00000834
1771862400000,BCHUSDT,-0.00022658
1771891200007,BCHUSDT,-0.00052233
1771920000000,BCHUSDT,-0.00004847
1771948800001,BCHUSDT,-0.00003825
1771977600001,BCHUSDT,-0.00014423
1772006400007,BCHUSDT,-0.00016876
1772035200000,BCHUSDT,0.00002994
1772064000000,BCHUSDT,0.00003251
1772092800006,BCHUSDT,-0.00026785
1772121600002,BCHUSDT,-0.00003345
1772150400007,BCHUSDT,-0.00011571
1772179200000,BCHUSDT,-0.00011248
1772208000001,BCHUSDT,0.00006302
1772236800000,BCHUSDT,0.00005805
1772265600000,BCHUSDT,-0.00003098
1772294400004,BCHUSDT,-0.00022360
1772323200005,BCHUSDT,-0.00034494
1772352000000,BCHUSDT,-0.00040668
1772380800002,BCHUSDT,-0.00030337
1772409600001,BCHUSDT,-0.00021249
1772438400007,BCHUSDT,-0.00004758
1772467200000,BCHUSDT,-0.00041978
1772496000000,BCHUSDT,-0.00040195
1772524800000,BCHUSDT,-0.00017414
1772553600007,BCHUSDT,-0.00004034
1772582400001,BCHUSDT,0.00000751
1772611200005,BCHUSDT,-0.00001132
1772640000000,BCHUSDT,0.00007974
1772668800000,BCHUSDT,0.00010000
1772697600000,BCHUSDT,0.00004198
1772726400004,BCHUSDT,-0.00000671
1772755200001,BCHUSDT,0.00010000
1772784000001,BCHUSDT,-0.00000506
1772812800004,BCHUSDT,0.00001590
1772841600001,BCHUSDT,-0.00000586
1772870400012,BCHUSDT,0.00003730
1772899200001,BCHUSDT,0.00007090
1772928000001,BCHUSDT,-0.00002533
1772956800000,BCHUSDT,0.00000824
1772985600002,BCHUSDT,0.00000140
1773014400000,BCHUSDT,-0.00000683
1773043200004,BCHUSDT,0.00009836
1773072000003,BCHUSDT,-0.00004911
1773100800012,BCHUSDT,0.00000326
1773129600002,BCHUSDT,-0.00019037
1773158400001,BCHUSDT,-0.00019455
1773187200000,BCHUSDT,-0.00016201
1773216000007,BCHUSDT,-0.00009080
1773244800010,BCHUSDT,-0.00002946
1773273600000,BCHUSDT,0.00001390
1773302400000,BCHUSDT,0.00002271
1773331200000,BCHUSDT,0.00002780
1773360000006,BCHUSDT,0.00009839
1773388800001,BCHUSDT,-0.00003534
1773417600000,BCHUSDT,0.00004205
1773446400001,BCHUSDT,0.00005714
1773475200000,BCHUSDT,-0.00002475
1773504000007,BCHUSDT,0.00002197
1773532800000,BCHUSDT,0.00006618
1773561600000,BCHUSDT,-0.00003634
1773590400000,BCHUSDT,-0.00001592
1773619200000,BCHUSDT,0.00002097
1773648000010,BCHUSDT,0.00003201
1773676800000,BCHUSDT,0.00004374
1773705600000,BCHUSDT,0.00010000
1773734400002,BCHUSDT,-0.00001759
1773763200011,BCHUSDT,-0.00004261
