timestamp,symbol,funding_rate
1771099200000,BANANAS31USDT,0.00005000
1771113600000,BANANAS31USDT,0.00005000
1771128000000,BANANAS31USDT,0.00005000
1771142400002,BANANAS31USDT,0.00005000
1771156800005,BANANAS31USDT,0.00005000
1771171200000,BANANAS31USDT,0.00005000
1771185600009,BANANAS31USDT,0.00005000
1771200000001,BANANAS31USDT,0.00005000
1771214400004,BANANAS31USDT,0.00005000
1771228800003,BANANAS31USDT,0.00005000
1771243200000,BANANAS31USDT,0.00005000
1771257600000,BANANAS31USDT,0.00005000
1771272000009,BANANAS31USDT,0.00005000
1771286400008,BANANAS31USDT,0.00005000
1771300800003,BANANAS31USDT,0.00005000
1771315200001,BANANAS31USDT,0.00005000
1771329600000,BANANAS31USDT,0.00005000
1771344000002,BANANAS31USDT,0.00005000
1771358400002,BANANAS31USDT,0.00005000
1771372800000,BANANAS31USDT,0.00005000
1771387200000,BANANAS31USDT,0.00005000
1771401600000,BANANAS31USDT,0.00005000
1771416000007,BANANAS31USDT,0.00005000
1771430400011,BANANAS31USDT,0.00005000
1771444800004,BANANAS31USDT,0.00005000
1771459200013,BANANAS31USDT,0.00005000
1771473600003,BANANAS31USDT,0.00005000
1771488000000,BANANAS31USDT,0.00005000
1771502400011,BANANAS31USDT,0.00005000
1771516800003,BANANAS31USDT,0.00005000
1771531200000,BANANAS31USDT,0.00005000
1771545600000,BANANAS31USDT,0.00005000
1771560000003,BANANAS31USDT,0.00005000
1771574400000,BANANAS31USDT,0.00005000
1771588800000,BANANAS31USDT,0.00005000
1771603200000,BANANAS31USDT,0.00005000
1771617600000,BANANAS31USDT,0.00005000
1771632000004,BANANAS31USDT,0.00005000
1771646400000,BANANAS31USDT,0.00005000
1771660800000,BANANAS31USDT,0.00005000
1771675200013,BANANAS31USDT,0.00005000
1771689600005,BANANAS31USDT,0.00005000
1771704000000,BANANAS31USDT,0.00005000
1771718400001,BANANAS31USDT,0.00005000
1771732800008,BANANAS31USDT,0.00005000
1771747200004,BANANAS31USDT,0.00005000
1771761600008,BANANAS31USDT,0.00005000
1771776000000,BANANAS31USDT,0.00005000
1771790400000,BANANAS31USDT,0.00005000
1771804800001,BANANAS31USDT,0.00005000
1771819200000,BANANAS31USDT,0.00005000
1771833600000,BANANAS31USDT,0.00005000
1771848000003,BANANAS31USDT,0.00005000
1771862400000,BANANAS31USDT,0.00005000
1771876800000,BANANAS31USDT,0.00005000
1771891200007,BANANAS31USDT,0.00005000
1771905600000,BANANAS31USDT,0.00005000
1771920000000,BANANAS31USDT,0.00005000
1771934400000,BANANAS31USDT,0.00005000
1771948800001,BANANAS31USDT,0.00005000
1771963200002,BANANAS31USDT,0.00005000
1771977600001,BANANAS31USDT,0.00005000
1771992000000,BANANAS31USDT,0.00005000
1772006400007,BANANAS31USDT,0.00005000
1772020800000,BANANAS31USDT,0.00005000
1772035200000,BANANAS31USDT,0.00005000
1772049600006,BANANAS31USDT,0.00005000
1772064000000,BANANAS31USDT,0.00005000
1772078400000,BANANAS31USDT,0.00005000
1772092800006,BANANAS31USDT,0.00005000
1772107200004,BANANAS31USDT,0.00005000
1772121600002,BANANAS31USDT,0.00005000
1772136000001,BANANAS31USDT,0.00005000
1772150400007,BANANAS31USDT,0.00005000
1772164800000,BANANAS31USDT,0.00005000
1772179200000,BANANAS31USDT,0.00005000
1772193600000,BANANAS31USDT,0.00005000
1772208000001,BANANAS31USDT,0.00005000
1772222400007,BANANAS31USDT,0.00005000
1772236800000,BANANAS31USDT,0.00005000
1772251200002,BANANAS31USDT,0.00005000
1772265600000,BANANAS31USDT,0.00005000
1772280000001,BANANAS31USDT,0.00005000
1772294400004,BANANAS31USDT,0.00005000
1772308800000,BANANAS31USDT,0.00005000
1772323200005,BANANAS31USDT,0.00005000
1772337600000,BANANAS31USDT,0.00005000
1772352000000,BANANAS31USDT,0.00005000
1772366400000,BANANAS31USDT,0.00005000
1772380800002,BANANAS31USDT,0.00005000
1772395200001,BANANAS31USDT,0.00005000
1772409600001,BANANAS31USDT,0.00005000
1772424000001,BANANAS31USDT,0.00005000
1772438400007,BANANAS31USDT,0.00005000
1772452800002,BANANAS31USDT,0.00005000
1772467200000,BANANAS31USDT,0.00005000
1772481600000,BANANAS31USDT,0.00005000
1772496000000,BANANAS31USDT,0.00005000
1772510400009,BANANAS31USDT,0.00005000
1772524800000,BANANAS31USDT,0.00005000
1772539200017,BANANAS31USDT,0.00005000
1772553600007,BANANAS31USDT,0.00005000
1772568000000,BANANAS31USDT,0.00005000
1772582400001,BANANAS31USDT,0.00005000
1772596800000,BANANAS31USDT,0.00005000
1772611200005,BANANAS31USDT,0.00013739
1772625600008,BANANAS31USDT,0.00005000
1772640000000,BANANAS31USDT,0.00005000
1772654400000,BANANAS31USDT,0.00005000
1772668800000,BANANAS31USDT,0.00005000
1772683200000,BANANAS31USDT,0.00005000
1772697600000,BANANAS31USDT,0.00005000
1772712000000,BANANAS31USDT,0.00007861
1772726400004,BANANAS31USDT,0.00005305
1772740800000,BANANAS31USDT,0.00009384
1772755200001,BANANAS31USDT,0.00022621
1772769600003,BANANAS31USDT,0.00033203
1772784000001,BANANAS31USDT,0.00006461
1772798400005,BANANAS31USDT,0.00007038
1772812800004,BANANAS31USDT,0.00022273
1772827200010,BANANAS31USDT,0.00029136
1772841600001,BANANAS31USDT,0.00033296
1772856000006,BANANAS31USDT,0.00032045
1772870400012,BANANAS31USDT,0.00063226
1772884800000,BANANAS31USDT,0.00054273
1772899200001,BANANAS31USDT,0.00070211
1772913600000,BANANAS31USDT,0.00043383
1772928000001,BANANAS31USDT,0.00029177
1772942400010,BANANAS31USDT,0.00018782
1772956800000,BANANAS31USDT,0.00011914
1772971200002,BANANAS31USDT,0.00005000
1772985600002,BANANAS31USDT,0.00005000
1773000000000,BANANAS31USDT,0.00005000
1773014400000,BANANAS31USDT,0.00005000
1773028800006,BANANAS31USDT,0.00008260
1773043200004,BANANAS31USDT,0.00005000
1773057600001,BANANAS31USDT,0.00005000
1773072000003,BANANAS31USDT,0.00005000
1773086400000,BANANAS31USDT,0.00005000
1773100800012,BANANAS31USDT,0.00005000
1773115200000,BANANAS31USDT,0.00005000
1773129600002,BANANAS31USDT,0.00005000
1773144000004,BANANAS31USDT,0.00005312
1773158400001,BANANAS31USDT,0.00007845
1773172800004,BANANAS31USDT,0.00010692
1773187200000,BANANAS31USDT,0.00012692
1773201600000,BANANAS31USDT,0.00005212
1773216000007,BANANAS31USDT,0.00005000
1773230400003,BANANAS31USDT,0.00005000
1773244800010,BANANAS31USDT,0.00005000
1773259200004,BANANAS31USDT,0.00005000
1773273600000,BANANAS31USDT,0.00005000
1773288000001,BANANAS31USDT,0.00005000
1773302400000,BANANAS31USDT,0.00005000
1773316800006,BANANAS31USDT,0.00005000
1773331200000,BANANAS31USDT,0.00005000
1773345600006,BANANAS31USDT,0.00010928
1773360000006,BANANAS31USDT,0.00011836
1773374400005,BANANAS31USDT,0.00006090
1773388800001,BANANAS31USDT,0.00016925
1773403200003,BANANAS31USDT,0.00006463
1773417600000,BANANAS31USDT,0.00024557
1773432000000,BANANAS31USDT,0.00010865
1773446400001,BANANAS31USDT,0.00011645
1773460800002,BANANAS31USDT,0.00026681
1773475200000,BANANAS31USDT,0.00041662
1773489600000,BANANAS31USDT,0.00020521
1773504000007,BANANAS31USDT,0.00012295
1773518400000,BANANAS31USDT,0.00010939
1773532800000,BANANAS31USDT,0.00016205
1773547200000,BANANAS31USDT,0.00017769
1773561600000,BANANAS31USDT,0.00034357
1773576000002,BANANAS31USDT,0.00006611
1773590400000,BANANAS31USDT,0.00009777
1773604800000,BANANAS31USDT,0.00006818
1773619200000,BANANAS31USDT,0.00013062
1773633600006,BANANAS31USDT,0.00026647
1773648000010,BANANAS31USDT,0.00005000
1773662400002,BANANAS31USDT,0.00005000
1773676800000,BANANAS31USDT,0.00005000
1773691200001,BANANAS31USDT,0.00005000
1773705600000,BANANAS31USDT,0.00005000
1773720000008,BANANAS31USDT,0.00005000
