timestamp,symbol,funding_rate
1768233600000,AGLDUSDT,0.00010000
1768262400007,AGLDUSDT,-0.00013730
1768291200009,AGLDUSDT,0.00010000
1768320000002,AGLDUSDT,0.00010000
1768348800000,AGLDUSDT,0.00010000
1768377600001,AGLDUSDT,0.00005889
1768406400004,AGLDUSDT,-0.00012202
1768435200000,AGLDUSDT,0.00010000
1768464000004,AGLDUSDT,0.00010000
1768492800002,AGLDUSDT,-0.00001358
1768521600000,AGLDUSDT,0.00010000
1768550400000,AGLDUSDT,0.00010000
1768579200001,AGLDUSDT,-0.00097706
1768608000000,AGLDUSDT,-0.00027009
1768636800000,AGLDUSDT,0.00001477
1768665600002,AGLDUSDT,0.00009437
1768694400001,AGLDUSDT,-0.00018363
1768723200000,AGLDUSDT,0.00010000
1768752000000,AGLDUSDT,-0.00016079
1768780800007,AGLDUSDT,-0.00009686
1768809600007,AGLDUSDT,-0.00008846
1768838400007,AGLDUSDT,0.00009983
1768867200005,AGLDUSDT,0.00001756
1768896000001,AGLDUSDT,-0.00004097
1768924800009,AGLDUSDT,-0.00002459
1768953600001,AGLDUSDT,-0.00009522
1768982400011,AGLDUSDT,-0.00008222
1769011200011,AGLDUSDT,0.00010000
1769040000010,AGLDUSDT,0.00010000
1769068800003,AGLDUSDT,0.00010000
1769097600005,AGLDUSDT,0.00002115
1769126400005,AGLDUSDT,0.00010000
1769155200000,AGLDUSDT,0.00005726
1769184000011,AGLDUSDT,0.00006081
1769212800011,AGLDUSDT,0.00010000
1769241600002,AGLDUSDT,0.00010000
1769270400001,AGLDUSDT,-0.00006566
1769299200002,AGLDUSDT,0.00008939
1769328000011,AGLDUSDT,-0.00037653
1769356800005,AGLDUSDT,-0.00348864
1769385600000,AGLDUSDT,-0.00091832
1769414400003,AGLDUSDT,-0.00008616
1769443200000,AGLDUSDT,-0.00010536
1769472000002,AGLDUSDT,0.00002068
1769500800000,AGLDUSDT,-0.00002130
1769529600000,AGLDUSDT,-0.00000075
1769558400000,AGLDUSDT,-0.00010742
1769587200000,AGLDUSDT,-0.00006150
1769616000000,AGLDUSDT,0.00010000
1769644800000,AGLDUSDT,0.00009765
1769673600009,AGLDUSDT,-0.00007734
1769702400000,AGLDUSDT,0.00001072
1769731200008,AGLDUSDT,0.00003290
1769760000000,AGLDUSDT,0.00010000
1769788800001,AGLDUSDT,-0.00000955
1769817600000,AGLDUSDT,0.00010000
1769846400001,AGLDUSDT,-0.00000130
1769875200009,AGLDUSDT,-0.00005045
1769904000001,AGLDUSDT,-0.00002422
1769932800004,AGLDUSDT,-0.00009276
1769961600000,AGLDUSDT,-0.00008744
1769990400000,AGLDUSDT,-0.00015989
1770019200014,AGLDUSDT,-0.00030239
1770048000000,AGLDUSDT,0.00001993
1770076800000,AGLDUSDT,-0.00004706
1770105600007,AGLDUSDT,0.00000679
1770134400000,AGLDUSDT,-0.00009616
1770163200002,AGLDUSDT,0.00001649
1770192000007,AGLDUSDT,0.00010000
1770220800000,AGLDUSDT,0.00006274
1770249600011,AGLDUSDT,0.00010000
1770278400000,AGLDUSDT,0.00004588
1770307200007,AGLDUSDT,-0.00002348
1770336000000,AGLDUSDT,-0.00012396
1770364800001,AGLDUSDT,-0.00011158
1770393600000,AGLDUSDT,0.00010000
1770422400003,AGLDUSDT,0.00010000
1770451200000,AGLDUSDT,-0.00004742
1770480000010,AGLDUSDT,0.00010000
1770508800003,AGLDUSDT,0.00010000
1770537600000,AGLDUSDT,0.00009470
1770566400000,AGLDUSDT,-0.00012107
1770595200002,AGLDUSDT,0.00010000
1770624000001,AGLDUSDT,0.00010000
1770652800007,AGLDUSDT,-0.00009758
1770681600000,AGLDUSDT,0.00010000
1770710400007,AGLDUSDT,0.00006203
1770739200000,AGLDUSDT,0.00006830
1770768000000,AGLDUSDT,0.00010000
1770796800006,AGLDUSDT,0.00000628
1770825600000,AGLDUSDT,0.00010000
1770854400000,AGLDUSDT,0.00010000
1770883200001,AGLDUSDT,0.00010000
1770912000001,AGLDUSDT,0.00008639
1770940800007,AGLDUSDT,0.00010000
1770969600003,AGLDUSDT,0.00002972
