timestamp,symbol,funding_rate
1771099200000,DEEPUSDT,-0.00079218
1771113600000,DEEPUSDT,-0.00047183
1771128000000,DEEPUSDT,-0.00016334
1771142400002,DEEPUSDT,-0.00001610
1771156800005,DEEPUSDT,-0.00041955
1771171200000,DEEPUSDT,-0.00027831
1771185600009,DEEPUSDT,-0.00018904
1771200000001,DEEPUSDT,-0.00024773
1771214400004,DEEPUSDT,-0.00011098
1771228800003,DEEPUSDT,-0.00022362
1771243200000,DEEPUSDT,-0.00010134
1771257600000,DEEPUSDT,-0.00002254
1771272000009,DEEPUSDT,0.00005000
1771286400008,DEEPUSDT,0.00005000
1771300800003,DEEPUSDT,-0.00015225
1771315200001,DEEPUSDT,0.00000627
1771329600000,DEEPUSDT,-0.00000119
1771344000002,DEEPUSDT,-0.00006943
1771358400002,DEEPUSDT,-0.00027089
1771372800000,DEEPUSDT,-0.00006061
1771387200000,DEEPUSDT,-0.00014817
1771401600000,DEEPUSDT,-0.00002396
1771416000007,DEEPUSDT,0.00003321
1771430400011,DEEPUSDT,0.00005000
1771444800004,DEEPUSDT,0.00005000
1771459200013,DEEPUSDT,0.00005000
1771473600003,DEEPUSDT,0.00005000
1771488000000,DEEPUSDT,0.00005000
1771502400011,DEEPUSDT,0.00005000
1771516800003,DEEPUSDT,-0.00012919
1771531200000,DEEPUSDT,-0.00021893
1771545600000,DEEPUSDT,-0.00005488
1771560000003,DEEPUSDT,0.00005000
1771574400000,DEEPUSDT,0.00005000
1771588800000,DEEPUSDT,0.00002188
1771603200000,DEEPUSDT,0.00005000
1771617600000,DEEPUSDT,0.00005000
1771632000004,DEEPUSDT,0.00005000
1771646400000,DEEPUSDT,0.00005000
1771660800000,DEEPUSDT,0.00005000
1771675200013,DEEPUSDT,0.00005000
1771689600005,DEEPUSDT,0.00005000
1771704000000,DEEPUSDT,0.00005000
1771718400001,DEEPUSDT,0.00005000
1771732800008,DEEPUSDT,0.00005000
1771747200004,DEEPUSDT,0.00005000
1771761600008,DEEPUSDT,0.00005000
1771776000000,DEEPUSDT,0.00005000
1771790400000,DEEPUSDT,0.00005000
1771804800001,DEEPUSDT,0.00005000
1771819200000,DEEPUSDT,-0.00005219
1771833600000,DEEPUSDT,0.00005000
1771848000003,DEEPUSDT,-0.00006800
1771862400000,DEEPUSDT,-0.00024454
1771876800000,DEEPUSDT,-0.00003066
1771891200007,DEEPUSDT,0.00003955
1771905600000,DEEPUSDT,-0.00003575
1771920000000,DEEPUSDT,-0.00004814
1771934400000,DEEPUSDT,0.00005000
1771948800001,DEEPUSDT,0.00005000
1771963200002,DEEPUSDT,0.00005000
1771977600001,DEEPUSDT,0.00005000
1771992000000,DEEPUSDT,0.00005000
1772006400007,DEEPUSDT,0.00005000
1772020800000,DEEPUSDT,-0.00014280
1772035200000,DEEPUSDT,0.00001453
1772049600006,DEEPUSDT,0.00005000
1772064000000,DEEPUSDT,0.00005000
1772078400000,DEEPUSDT,0.00005000
1772092800006,DEEPUSDT,0.00005000
