timestamp,symbol,funding_rate
1768233600000,XLMUSDT,-0.00014222
1768262400007,XLMUSDT,0.00010000
1768291200009,XLMUSDT,0.00010000
1768320000002,XLMUSDT,0.00006921
1768348800000,XLMUSDT,0.00010000
1768377600001,XLMUSDT,0.00010000
1768406400004,XLMUSDT,0.00010000
1768435200000,XLMUSDT,0.00010000
1768464000004,XLMUSDT,0.00001714
1768492800002,XLMUSDT,-0.00002373
1768521600000,XLMUSDT,0.00000617
1768550400000,XLMUSDT,0.00003052
1768579200001,XLMUSDT,-0.00006353
1768608000000,XLMUSDT,0.00008109
1768636800000,XLMUSDT,0.00010000
1768665600002,XLMUSDT,0.00005689
1768694400001,XLMUSDT,0.00010000
1768723200000,XLMUSDT,0.00003308
1768752000000,XLMUSDT,-0.00009012
1768780800007,XLMUSDT,-0.00010545
1768809600007,XLMUSDT,-0.00006926
1768838400007,XLMUSDT,-0.00015945
1768867200005,XLMUSDT,0.00007388
1768896000001,XLMUSDT,0.00004925
1768924800009,XLMUSDT,-0.00008819
1768953600001,XLMUSDT,-0.00009598
1768982400011,XLMUSDT,0.00005061
1769011200011,XLMUSDT,0.00008369
1769040000010,XLMUSDT,-0.00002428
1769068800003,XLMUSDT,0.00009176
1769097600005,XLMUSDT,-0.00005365
1769126400005,XLMUSDT,-0.00007433
1769155200000,XLMUSDT,0.00001619
1769184000011,XLMUSDT,-0.00007735
1769212800011,XLMUSDT,0.00007914
1769241600002,XLMUSDT,0.00004421
1769270400001,XLMUSDT,-0.00005053
1769299200002,XLMUSDT,-0.00000232
1769328000011,XLMUSDT,-0.00012405
1769356800005,XLMUSDT,0.00003172
1769385600000,XLMUSDT,-0.00017730
1769414400003,XLMUSDT,0.00010000
1769443200000,XLMUSDT,0.00008671
1769472000002,XLMUSDT,-0.00001637
1769500800000,XLMUSDT,-0.00001693
1769529600000,XLMUSDT,0.00002677
1769558400000,XLMUSDT,0.00005854
1769587200000,XLMUSDT,0.00006655
1769616000000,XLMUSDT,0.00006241
1769644800000,XLMUSDT,0.00003131
1769673600009,XLMUSDT,-0.00013612
1769702400000,XLMUSDT,-0.00030130
1769731200008,XLMUSDT,0.00001540
1769760000000,XLMUSDT,-0.00009765
1769788800001,XLMUSDT,-0.00003601
1769817600000,XLMUSDT,0.00002665
1769846400001,XLMUSDT,0.00001079
1769875200009,XLMUSDT,-0.00016595
1769904000001,XLMUSDT,-0.00027069
1769932800004,XLMUSDT,-0.00011285
1769961600000,XLMUSDT,-0.00003082
1769990400000,XLMUSDT,-0.00021593
1770019200014,XLMUSDT,-0.00002947
1770048000000,XLMUSDT,-0.00003037
1770076800000,XLMUSDT,0.00010000
1770105600007,XLMUSDT,-0.00002497
1770134400000,XLMUSDT,-0.00003761
1770163200002,XLMUSDT,0.00002157
1770192000007,XLMUSDT,0.00007388
1770220800000,XLMUSDT,0.00001890
1770249600011,XLMUSDT,0.00005373
1770278400000,XLMUSDT,0.00010000
1770307200007,XLMUSDT,0.00009367
1770336000000,XLMUSDT,0.00001613
1770364800001,XLMUSDT,-0.00013981
1770393600000,XLMUSDT,-0.00041331
1770422400003,XLMUSDT,-0.00023437
1770451200000,XLMUSDT,-0.00020930
1770480000010,XLMUSDT,0.00004913
1770508800003,XLMUSDT,0.00001285
1770537600000,XLMUSDT,-0.00010229
1770566400000,XLMUSDT,-0.00020429
1770595200002,XLMUSDT,-0.00014189
1770624000001,XLMUSDT,-0.00016190
1770652800007,XLMUSDT,-0.00009409
1770681600000,XLMUSDT,-0.00007877
1770710400007,XLMUSDT,-0.00013912
1770739200000,XLMUSDT,-0.00000907
1770768000000,XLMUSDT,-0.00009131
1770796800006,XLMUSDT,-0.00015561
1770825600000,XLMUSDT,-0.00006016
1770854400000,XLMUSDT,-0.00011911
1770883200001,XLMUSDT,-0.00003032
1770912000001,XLMUSDT,-0.00009164
1770940800007,XLMUSDT,0.00004190
1770969600003,XLMUSDT,0.00001297
1770998400005,XLMUSDT,0.00006954
1771027200002,XLMUSDT,0.00006239
1771056000004,XLMUSDT,0.00004360
1771084800002,XLMUSDT,0.00001191
1771113600000,XLMUSDT,0.00003086
1771142400002,XLMUSDT,-0.00019649
1771171200000,XLMUSDT,-0.00033758
1771200000001,XLMUSDT,-0.00011658
1771228800003,XLMUSDT,-0.00000018
1771257600000,XLMUSDT,-0.00001851
1771286400008,XLMUSDT,0.00004113
1771315200001,XLMUSDT,-0.00005957
1771344000002,XLMUSDT,-0.00002813
1771372800000,XLMUSDT,0.00001569
1771401600000,XLMUSDT,-0.00003477
1771430400011,XLMUSDT,0.00005233
1771459200013,XLMUSDT,-0.00006808
1771488000000,XLMUSDT,-0.00001967
1771516800003,XLMUSDT,-0.00004246
1771545600000,XLMUSDT,-0.00003653
1771574400000,XLMUSDT,-0.00013602
1771603200000,XLMUSDT,-0.00000029
1771632000004,XLMUSDT,0.00004331
1771660800000,XLMUSDT,-0.00010882
1771689600005,XLMUSDT,-0.00014627
1771718400001,XLMUSDT,-0.00008276
1771747200004,XLMUSDT,-0.00019417
1771776000000,XLMUSDT,-0.00008805
1771804800001,XLMUSDT,0.00005549
1771833600000,XLMUSDT,0.00000437
1771862400000,XLMUSDT,-0.00008484
1771891200007,XLMUSDT,-0.00016435
1771920000000,XLMUSDT,-0.00004198
1771948800001,XLMUSDT,-0.00009971
1771977600001,XLMUSDT,-0.00007357
1772006400007,XLMUSDT,-0.00000732
1772035200000,XLMUSDT,0.00010000
1772064000000,XLMUSDT,0.00010000
1772092800006,XLMUSDT,0.00008634
1772121600002,XLMUSDT,-0.00010713
1772150400007,XLMUSDT,0.00004553
1772179200000,XLMUSDT,-0.00001630
1772208000001,XLMUSDT,-0.00002767
1772236800000,XLMUSDT,-0.00011052
1772265600000,XLMUSDT,-0.00010331
1772294400004,XLMUSDT,-0.00017407
1772323200005,XLMUSDT,-0.00011054
1772352000000,XLMUSDT,0.00010000
1772380800002,XLMUSDT,0.00005689
1772409600001,XLMUSDT,0.00004445
1772438400007,XLMUSDT,0.00000891
1772467200000,XLMUSDT,-0.00011309
1772496000000,XLMUSDT,-0.00002147
1772524800000,XLMUSDT,-0.00040043
1772553600007,XLMUSDT,-0.00027048
1772582400001,XLMUSDT,-0.00004256
1772611200005,XLMUSDT,-0.00010723
1772640000000,XLMUSDT,0.00001132
1772668800000,XLMUSDT,0.00010000
1772697600000,XLMUSDT,0.00010000
1772726400004,XLMUSDT,-0.00009289
1772755200001,XLMUSDT,-0.00006455
1772784000001,XLMUSDT,0.00007093
1772812800004,XLMUSDT,-0.00017245
1772841600001,XLMUSDT,-0.00032367
1772870400012,XLMUSDT,-0.00016365
1772899200001,XLMUSDT,-0.00019440
1772928000001,XLMUSDT,-0.00019144
1772956800000,XLMUSDT,-0.00020992
1772985600002,XLMUSDT,-0.00020789
1773014400000,XLMUSDT,-0.00022709
1773043200004,XLMUSDT,-0.00003381
1773072000003,XLMUSDT,-0.00006565
1773100800012,XLMUSDT,-0.00004288
1773129600002,XLMUSDT,0.00003055
1773158400001,XLMUSDT,0.00010000
1773187200000,XLMUSDT,0.00010000
1773216000007,XLMUSDT,0.00009316
1773244800010,XLMUSDT,0.00004089
1773273600000,XLMUSDT,0.00007913
1773302400000,XLMUSDT,-0.00001756
1773331200000,XLMUSDT,0.00007015
1773360000006,XLMUSDT,0.00007357
1773388800001,XLMUSDT,0.00009491
1773417600000,XLMUSDT,0.00010000
1773446400001,XLMUSDT,0.00003495
1773475200000,XLMUSDT,0.00007200
1773504000007,XLMUSDT,0.00007326
1773532800000,XLMUSDT,0.00009957
1773561600000,XLMUSDT,0.00001642
1773590400000,XLMUSDT,0.00004940
1773619200000,XLMUSDT,0.00004582
1773648000010,XLMUSDT,-0.00002937
1773676800000,XLMUSDT,0.00000495
1773705600000,XLMUSDT,0.00006007
1773734400002,XLMUSDT,0.00001173
1773763200011,XLMUSDT,0.00003862
1773792000002,XLMUSDT,0.00007144
1773820800002,XLMUSDT,0.00002506
1773849600005,XLMUSDT,-0.00002744
1773878400000,XLMUSDT,0.00004371
1773907200003,XLMUSDT,0.00010000
1773936000003,XLMUSDT,0.00005240
1773964800002,XLMUSDT,0.00001065
