timestamp,symbol,funding_rate
1768233600000,KNCUSDT,0.00010000
1768262400007,KNCUSDT,0.00010000
1768291200009,KNCUSDT,-0.00010717
1768320000002,KNCUSDT,0.00010000
1768348800000,KNCUSDT,0.00010000
1768377600001,KNCUSDT,0.00010000
1768406400004,KNCUSDT,0.00010000
1768435200000,KNCUSDT,0.00010000
1768464000004,KNCUSDT,0.00010000
1768492800002,KNCUSDT,0.00010000
1768521600000,KNCUSDT,0.00010000
1768550400000,KNCUSDT,0.00010000
1768579200001,KNCUSDT,0.00010000
1768608000000,KNCUSDT,0.00010000
1768636800000,KNCUSDT,0.00010000
1768665600002,KNCUSDT,0.00010000
1768694400001,KNCUSDT,0.00006774
1768723200000,KNCUSDT,0.00010000
1768752000000,KNCUSDT,0.00010000
1768780800007,KNCUSDT,0.00010000
1768809600007,KNCUSDT,0.00010000
1768838400007,KNCUSDT,0.00010000
1768867200005,KNCUSDT,0.00010000
1768896000001,KNCUSDT,0.00009494
1768924800009,KNCUSDT,0.00010000
1768953600001,KNCUSDT,0.00007531
1768982400011,KNCUSDT,0.00010000
1769011200011,KNCUSDT,0.00010000
1769040000010,KNCUSDT,0.00003076
1769068800003,KNCUSDT,0.00010000
1769097600005,KNCUSDT,-0.00016844
1769126400005,KNCUSDT,0.00010000
1769155200000,KNCUSDT,0.00010000
1769184000011,KNCUSDT,0.00010000
1769212800011,KNCUSDT,-0.00074294
1769241600002,KNCUSDT,0.00010000
1769270400001,KNCUSDT,0.00010000
1769299200002,KNCUSDT,0.00010000
1769328000011,KNCUSDT,0.00010000
1769356800005,KNCUSDT,0.00003446
1769385600000,KNCUSDT,0.00010000
1769414400003,KNCUSDT,0.00010000
1769443200000,KNCUSDT,0.00010000
1769472000002,KNCUSDT,0.00010000
1769500800000,KNCUSDT,0.00010000
1769529600000,KNCUSDT,0.00010000
1769558400000,KNCUSDT,0.00010000
1769587200000,KNCUSDT,0.00010000
1769616000000,KNCUSDT,0.00005562
1769644800000,KNCUSDT,0.00010000
1769673600009,KNCUSDT,0.00010000
1769702400000,KNCUSDT,0.00010000
1769731200008,KNCUSDT,0.00010000
1769760000000,KNCUSDT,0.00010000
1769788800001,KNCUSDT,0.00010000
1769817600000,KNCUSDT,0.00010000
1769846400001,KNCUSDT,0.00010000
1769875200009,KNCUSDT,0.00010000
1769904000001,KNCUSDT,0.00010000
1769932800004,KNCUSDT,0.00010000
1769961600000,KNCUSDT,0.00010000
1769990400000,KNCUSDT,0.00010000
1770019200014,KNCUSDT,0.00010000
1770048000000,KNCUSDT,0.00010000
1770076800000,KNCUSDT,0.00010000
1770105600007,KNCUSDT,0.00010000
1770134400000,KNCUSDT,0.00010000
1770163200002,KNCUSDT,0.00010000
1770192000007,KNCUSDT,0.00010000
1770220800000,KNCUSDT,0.00009328
1770249600011,KNCUSDT,0.00010000
1770278400000,KNCUSDT,-0.00001731
1770307200007,KNCUSDT,0.00002502
1770336000000,KNCUSDT,-0.00003000
1770364800001,KNCUSDT,0.00010000
1770393600000,KNCUSDT,0.00010000
1770422400003,KNCUSDT,0.00010000
1770451200000,KNCUSDT,-0.00001691
1770480000010,KNCUSDT,-0.00016957
1770508800003,KNCUSDT,-0.00015433
1770537600000,KNCUSDT,-0.00034237
1770566400000,KNCUSDT,-0.00003779
1770595200002,KNCUSDT,-0.00013348
1770624000001,KNCUSDT,0.00006608
1770652800007,KNCUSDT,-0.00005287
1770681600000,KNCUSDT,0.00010000
1770710400007,KNCUSDT,-0.00025842
1770739200000,KNCUSDT,0.00001359
1770768000000,KNCUSDT,0.00007074
1770796800006,KNCUSDT,-0.00027596
1770825600000,KNCUSDT,0.00007876
1770854400000,KNCUSDT,-0.00004137
1770883200001,KNCUSDT,0.00010000
1770912000001,KNCUSDT,0.00000474
1770940800007,KNCUSDT,0.00010000
1770969600003,KNCUSDT,0.00010000
1770998400005,KNCUSDT,0.00010000
1771027200002,KNCUSDT,0.00010000
1771056000004,KNCUSDT,0.00010000
1771084800002,KNCUSDT,0.00010000
1771113600000,KNCUSDT,0.00010000
1771142400002,KNCUSDT,0.00003545
1771171200000,KNCUSDT,-0.00026093
1771200000001,KNCUSDT,-0.00038114
1771228800003,KNCUSDT,-0.00038765
1771257600000,KNCUSDT,-0.00016784
1771286400008,KNCUSDT,0.00010000
1771315200001,KNCUSDT,-0.00016690
1771344000002,KNCUSDT,0.00010000
1771372800000,KNCUSDT,0.00010000
1771401600000,KNCUSDT,0.00010000
1771430400011,KNCUSDT,0.00010000
1771459200013,KNCUSDT,0.00010000
1771488000000,KNCUSDT,-0.00002072
1771516800003,KNCUSDT,0.00010000
1771545600000,KNCUSDT,0.00010000
1771574400000,KNCUSDT,0.00010000
1771603200000,KNCUSDT,0.00007531
1771632000004,KNCUSDT,0.00010000
1771660800000,KNCUSDT,0.00010000
1771689600005,KNCUSDT,-0.00015634
1771718400001,KNCUSDT,0.00010000
1771747200004,KNCUSDT,0.00010000
1771776000000,KNCUSDT,0.00007361
1771804800001,KNCUSDT,0.00010000
1771833600000,KNCUSDT,0.00004598
1771862400000,KNCUSDT,-0.00027530
1771891200007,KNCUSDT,0.00010000
1771920000000,KNCUSDT,-0.00009608
1771948800001,KNCUSDT,0.00010000
1771977600001,KNCUSDT,-0.00047409
1772006400007,KNCUSDT,0.00003187
1772035200000,KNCUSDT,0.00010000
1772064000000,KNCUSDT,0.00010000
1772092800006,KNCUSDT,0.00001496
1772121600002,KNCUSDT,0.00010000
1772150400007,KNCUSDT,0.00010000
1772179200000,KNCUSDT,0.00010000
1772208000001,KNCUSDT,0.00010000
1772236800000,KNCUSDT,0.00010000
1772265600000,KNCUSDT,0.00006176
1772294400004,KNCUSDT,0.00010000
1772323200005,KNCUSDT,0.00010000
1772352000000,KNCUSDT,0.00010000
1772380800002,KNCUSDT,-0.00014259
1772409600001,KNCUSDT,0.00010000
1772438400007,KNCUSDT,-0.01674352
1772467200000,KNCUSDT,-0.00242468
1772496000000,KNCUSDT,-0.00095933
1772524800000,KNCUSDT,-0.00038600
1772553600007,KNCUSDT,-0.00253619
1772582400001,KNCUSDT,-0.00038481
1772611200005,KNCUSDT,-0.00039612
1772640000000,KNCUSDT,0.00010000
1772668800000,KNCUSDT,-0.00014098
1772697600000,KNCUSDT,-0.00052517
1772726400004,KNCUSDT,-0.00060423
1772755200001,KNCUSDT,-0.00082100
1772784000001,KNCUSDT,-0.00001613
1772812800004,KNCUSDT,-0.00007639
1772841600001,KNCUSDT,-0.00056487
1772870400012,KNCUSDT,-0.00032019
1772899200001,KNCUSDT,-0.00033164
1772928000001,KNCUSDT,-0.00028080
1772956800000,KNCUSDT,-0.00109720
1772985600002,KNCUSDT,-0.00064028
1773014400000,KNCUSDT,-0.00041218
1773043200004,KNCUSDT,-0.00023149
1773072000003,KNCUSDT,-0.00009633
1773100800012,KNCUSDT,-0.00035120
1773129600002,KNCUSDT,-0.00101847
1773158400001,KNCUSDT,-0.00003045
1773187200000,KNCUSDT,0.00001751
1773216000007,KNCUSDT,0.00008439
1773244800010,KNCUSDT,0.00002411
1773273600000,KNCUSDT,0.00010000
1773302400000,KNCUSDT,0.00010000
1773331200000,KNCUSDT,0.00010000
1773360000006,KNCUSDT,0.00006763
1773388800001,KNCUSDT,0.00010000
1773417600000,KNCUSDT,0.00010000
1773446400001,KNCUSDT,0.00010000
1773475200000,KNCUSDT,0.00010000
1773504000007,KNCUSDT,0.00010000
1773532800000,KNCUSDT,0.00010000
1773561600000,KNCUSDT,0.00010000
1773590400000,KNCUSDT,0.00010000
1773619200000,KNCUSDT,0.00010000
1773648000010,KNCUSDT,0.00010000
1773676800000,KNCUSDT,0.00010000
1773705600000,KNCUSDT,0.00010000
1773734400002,KNCUSDT,0.00010000
1773763200011,KNCUSDT,0.00010000
1773792000002,KNCUSDT,0.00010000
1773820800002,KNCUSDT,0.00010000
1773849600005,KNCUSDT,0.00010000
1773878400000,KNCUSDT,0.00010000
1773907200003,KNCUSDT,0.00001853
1773936000003,KNCUSDT,0.00010000
1773964800002,KNCUSDT,0.00010000
