timestamp,symbol,funding_rate
1771113600000,TAUSDT,0.00005000
1771128000000,TAUSDT,0.00005000
1771142400002,TAUSDT,0.00005000
1771156800005,TAUSDT,0.00005000
1771171200000,TAUSDT,0.00033053
1771185600009,TAUSDT,0.00005000
1771200000001,TAUSDT,0.00005000
1771214400004,TAUSDT,0.00005000
1771228800003,TAUSDT,0.00005000
1771243200000,TAUSDT,0.00005000
1771257600000,TAUSDT,0.00005000
1771272000009,TAUSDT,0.00005000
1771286400008,TAUSDT,0.00005000
1771300800003,TAUSDT,0.00005000
1771315200001,TAUSDT,0.00005000
1771329600000,TAUSDT,0.00005000
1771344000002,TAUSDT,0.00005000
1771358400002,TAUSDT,0.00005000
1771372800000,TAUSDT,0.00005000
1771387200000,TAUSDT,0.00017801
1771401600000,TAUSDT,0.00012676
1771416000007,TAUSDT,0.00019987
1771430400011,TAUSDT,0.00005000
1771444800004,TAUSDT,0.00005000
1771459200013,TAUSDT,0.00005000
1771473600003,TAUSDT,0.00012693
1771488000000,TAUSDT,0.00032773
1771502400011,TAUSDT,0.00005000
1771516800003,TAUSDT,0.00033968
1771531200000,TAUSDT,0.00005000
1771545600000,TAUSDT,0.00015940
1771560000003,TAUSDT,0.00020858
1771574400000,TAUSDT,0.00005000
1771588800000,TAUSDT,0.00005000
1771603200000,TAUSDT,0.00005000
1771617600000,TAUSDT,0.00005000
1771632000004,TAUSDT,0.00005000
1771646400000,TAUSDT,0.00005000
1771660800000,TAUSDT,0.00005000
1771675200013,TAUSDT,0.00005000
1771689600005,TAUSDT,0.00005000
1771704000000,TAUSDT,0.00012505
1771718400001,TAUSDT,0.00011463
1771732800008,TAUSDT,0.00039320
1771747200004,TAUSDT,0.00023991
1771761600008,TAUSDT,0.00008924
1771776000000,TAUSDT,0.00005000
1771790400000,TAUSDT,0.00005000
1771804800001,TAUSDT,0.00005000
1771819200000,TAUSDT,0.00005000
1771833600000,TAUSDT,0.00005000
1771848000003,TAUSDT,0.00005000
1771862400000,TAUSDT,0.00005000
1771876800000,TAUSDT,0.00005000
1771891200007,TAUSDT,0.00005000
1771905600000,TAUSDT,0.00005000
1771920000000,TAUSDT,0.00005000
1771934400000,TAUSDT,0.00005000
1771948800001,TAUSDT,0.00005000
1771963200002,TAUSDT,0.00005000
1771977600001,TAUSDT,0.00005000
1771992000000,TAUSDT,0.00005000
1772006400007,TAUSDT,0.00005000
1772020800000,TAUSDT,0.00005000
1772035200000,TAUSDT,0.00019644
1772049600006,TAUSDT,0.00005000
1772064000000,TAUSDT,0.00005000
1772078400000,TAUSDT,0.00005000
1772092800006,TAUSDT,0.00005000
1772107200004,TAUSDT,0.00005000
1772121600002,TAUSDT,0.00005000
1772136000001,TAUSDT,0.00005000
1772150400007,TAUSDT,0.00005000
1772164800000,TAUSDT,0.00005000
1772179200000,TAUSDT,0.00005000
1772193600000,TAUSDT,0.00005000
1772208000001,TAUSDT,0.00005000
1772222400007,TAUSDT,0.00028902
1772236800000,TAUSDT,0.00005000
1772251200002,TAUSDT,0.00005000
1772265600000,TAUSDT,0.00005000
1772280000001,TAUSDT,0.00005000
1772294400004,TAUSDT,0.00005000
1772308800000,TAUSDT,0.00005000
1772323200005,TAUSDT,0.00005000
1772337600000,TAUSDT,0.00005000
1772352000000,TAUSDT,0.00005000
1772366400000,TAUSDT,0.00005000
1772380800002,TAUSDT,0.00005000
1772395200001,TAUSDT,0.00005000
1772409600001,TAUSDT,0.00005000
1772424000001,TAUSDT,0.00005000
1772438400007,TAUSDT,0.00005000
1772452800002,TAUSDT,0.00005000
1772467200000,TAUSDT,0.00005000
1772481600000,TAUSDT,0.00005000
1772496000000,TAUSDT,0.00038327
1772510400009,TAUSDT,0.00005000
1772524800000,TAUSDT,0.00005000
1772539200017,TAUSDT,0.00005000
1772553600007,TAUSDT,0.00005000
1772568000000,TAUSDT,0.00010700
1772582400001,TAUSDT,0.00005000
1772596800000,TAUSDT,0.00005000
1772611200005,TAUSDT,0.00022308
1772625600008,TAUSDT,0.00005000
1772640000000,TAUSDT,0.00005000
1772654400000,TAUSDT,0.00005000
1772668800000,TAUSDT,0.00005000
1772683200000,TAUSDT,0.00005000
1772697600000,TAUSDT,0.00005000
1772712000000,TAUSDT,0.00005000
1772726400004,TAUSDT,0.00005000
1772740800000,TAUSDT,0.00005000
1772755200001,TAUSDT,0.00034324
1772769600003,TAUSDT,0.00005000
1772784000001,TAUSDT,0.00005000
1772798400005,TAUSDT,0.00005000
1772812800004,TAUSDT,0.00005000
