timestamp,symbol,funding_rate
1771099200000,MANTAUSDT,0.00001797
1771113600000,MANTAUSDT,0.00005000
1771128000000,MANTAUSDT,0.00005000
1771142400002,MANTAUSDT,0.00005000
1771156800005,MANTAUSDT,0.00005000
1771171200000,MANTAUSDT,0.00005000
1771185600009,MANTAUSDT,0.00005000
1771200000001,MANTAUSDT,0.00005000
1771214400004,MANTAUSDT,0.00001746
1771228800003,MANTAUSDT,0.00005000
1771243200000,MANTAUSDT,-0.00003082
1771257600000,MANTAUSDT,0.00001879
1771272000009,MANTAUSDT,0.00005000
1771286400008,MANTAUSDT,0.00005000
1771300800003,MANTAUSDT,0.00005000
1771315200001,MANTAUSDT,0.00002880
1771329600000,MANTAUSDT,0.00005000
1771344000002,MANTAUSDT,0.00005000
1771358400002,MANTAUSDT,0.00004751
1771372800000,MANTAUSDT,0.00005000
1771387200000,MANTAUSDT,0.00005000
1771401600000,MANTAUSDT,0.00005000
1771416000007,MANTAUSDT,0.00005000
1771430400011,MANTAUSDT,-0.00000405
1771444800004,MANTAUSDT,0.00005000
1771459200013,MANTAUSDT,0.00000878
1771473600003,MANTAUSDT,-0.00003852
1771488000000,MANTAUSDT,0.00005000
1771502400011,MANTAUSDT,0.00001208
1771516800003,MANTAUSDT,0.00002103
1771531200000,MANTAUSDT,-0.00000071
1771545600000,MANTAUSDT,0.00005000
1771560000003,MANTAUSDT,0.00005000
1771574400000,MANTAUSDT,0.00005000
1771588800000,MANTAUSDT,-0.00002994
1771603200000,MANTAUSDT,-0.00001209
1771617600000,MANTAUSDT,-0.00001820
1771632000004,MANTAUSDT,0.00005000
1771646400000,MANTAUSDT,0.00003247
1771660800000,MANTAUSDT,-0.00008502
1771675200013,MANTAUSDT,0.00005000
1771689600005,MANTAUSDT,0.00003527
1771704000000,MANTAUSDT,0.00005000
1771718400001,MANTAUSDT,0.00001236
1771732800008,MANTAUSDT,0.00005000
1771747200004,MANTAUSDT,-0.00000948
1771761600008,MANTAUSDT,0.00000256
1771776000000,MANTAUSDT,0.00005000
1771790400000,MANTAUSDT,0.00005000
1771804800001,MANTAUSDT,0.00005000
1771819200000,MANTAUSDT,-0.00000067
1771833600000,MANTAUSDT,-0.00005607
1771848000003,MANTAUSDT,-0.00003514
1771862400000,MANTAUSDT,-0.00001937
1771876800000,MANTAUSDT,0.00001537
1771891200007,MANTAUSDT,-0.00008639
1771905600000,MANTAUSDT,0.00005000
1771920000000,MANTAUSDT,-0.00008231
1771934400000,MANTAUSDT,0.00003607
1771948800001,MANTAUSDT,-0.00001228
1771963200002,MANTAUSDT,0.00005000
1771977600001,MANTAUSDT,0.00005000
1771992000000,MANTAUSDT,0.00005000
1772006400007,MANTAUSDT,-0.00002421
1772020800000,MANTAUSDT,-0.00004019
1772035200000,MANTAUSDT,-0.00001047
1772049600006,MANTAUSDT,0.00005000
1772064000000,MANTAUSDT,0.00005000
1772078400000,MANTAUSDT,0.00005000
1772092800006,MANTAUSDT,0.00005000
1772107200004,MANTAUSDT,0.00005000
1772121600002,MANTAUSDT,0.00005000
1772136000001,MANTAUSDT,0.00005000
