timestamp,symbol,funding_rate
1768233600000,QNTUSDT,0.00010000
1768262400007,QNTUSDT,0.00001407
1768291200009,QNTUSDT,-0.00018608
1768320000002,QNTUSDT,0.00010000
1768348800000,QNTUSDT,0.00010000
1768377600001,QNTUSDT,0.00010000
1768406400004,QNTUSDT,0.00003820
1768435200000,QNTUSDT,0.00000665
1768464000004,QNTUSDT,0.00010000
1768492800002,QNTUSDT,-0.00009899
1768521600000,QNTUSDT,0.00007413
1768550400000,QNTUSDT,0.00005771
1768579200001,QNTUSDT,0.00002119
1768608000000,QNTUSDT,0.00003441
1768636800000,QNTUSDT,-0.00005899
1768665600002,QNTUSDT,0.00010000
1768694400001,QNTUSDT,0.00004509
1768723200000,QNTUSDT,0.00010000
1768752000000,QNTUSDT,0.00010000
1768780800007,QNTUSDT,0.00000626
1768809600007,QNTUSDT,0.00004822
1768838400007,QNTUSDT,0.00005768
1768867200005,QNTUSDT,0.00009232
1768896000001,QNTUSDT,0.00006491
1768924800009,QNTUSDT,-0.00002738
1768953600001,QNTUSDT,-0.00000662
1768982400011,QNTUSDT,0.00000516
1769011200011,QNTUSDT,0.00007206
1769040000010,QNTUSDT,0.00003234
1769068800003,QNTUSDT,0.00001136
1769097600005,QNTUSDT,-0.00000824
1769126400005,QNTUSDT,-0.00005524
1769155200000,QNTUSDT,0.00001888
1769184000011,QNTUSDT,0.00001801
1769212800011,QNTUSDT,0.00009824
1769241600002,QNTUSDT,-0.00003582
1769270400001,QNTUSDT,0.00000214
1769299200002,QNTUSDT,0.00010000
1769328000011,QNTUSDT,0.00003984
1769356800005,QNTUSDT,-0.00015804
1769385600000,QNTUSDT,-0.00004433
1769414400003,QNTUSDT,0.00010000
1769443200000,QNTUSDT,0.00006905
1769472000002,QNTUSDT,-0.00020450
1769500800000,QNTUSDT,0.00008040
1769529600000,QNTUSDT,-0.00006547
1769558400000,QNTUSDT,0.00010000
1769587200000,QNTUSDT,0.00007895
1769616000000,QNTUSDT,0.00009019
1769644800000,QNTUSDT,0.00010000
1769673600009,QNTUSDT,0.00005855
1769702400000,QNTUSDT,-0.00004218
1769731200008,QNTUSDT,-0.00036270
1769760000000,QNTUSDT,0.00005672
1769788800001,QNTUSDT,-0.00003748
1769817600000,QNTUSDT,-0.00005211
1769846400001,QNTUSDT,-0.00010273
1769875200009,QNTUSDT,-0.00004079
1769904000001,QNTUSDT,-0.00009800
1769932800004,QNTUSDT,0.00010000
1769961600000,QNTUSDT,0.00010000
1769990400000,QNTUSDT,0.00003063
1770019200014,QNTUSDT,0.00001506
1770048000000,QNTUSDT,-0.00006071
1770076800000,QNTUSDT,0.00009554
1770105600007,QNTUSDT,-0.00004382
1770134400000,QNTUSDT,0.00010000
1770163200002,QNTUSDT,-0.00001628
1770192000007,QNTUSDT,0.00005861
1770220800000,QNTUSDT,0.00010000
1770249600011,QNTUSDT,0.00010000
1770278400000,QNTUSDT,0.00002290
1770307200007,QNTUSDT,-0.00011868
1770336000000,QNTUSDT,-0.00016684
1770364800001,QNTUSDT,-0.00013190
1770393600000,QNTUSDT,-0.00013292
1770422400003,QNTUSDT,0.00003982
1770451200000,QNTUSDT,-0.00001786
1770480000010,QNTUSDT,-0.00003680
1770508800003,QNTUSDT,-0.00002140
1770537600000,QNTUSDT,-0.00008287
1770566400000,QNTUSDT,-0.00009730
1770595200002,QNTUSDT,-0.00002097
1770624000001,QNTUSDT,0.00000288
1770652800007,QNTUSDT,-0.00005541
1770681600000,QNTUSDT,-0.00002083
1770710400007,QNTUSDT,-0.00008476
1770739200000,QNTUSDT,-0.00013080
1770768000000,QNTUSDT,0.00000458
1770796800006,QNTUSDT,0.00000406
1770825600000,QNTUSDT,0.00009322
1770854400000,QNTUSDT,-0.00000207
1770883200001,QNTUSDT,0.00007045
1770912000001,QNTUSDT,-0.00002865
1770940800007,QNTUSDT,0.00006574
1770969600003,QNTUSDT,-0.00001362
1770998400005,QNTUSDT,-0.00003689
1771027200002,QNTUSDT,0.00002222
1771056000004,QNTUSDT,-0.00004866
1771084800002,QNTUSDT,0.00002854
1771113600000,QNTUSDT,0.00004266
1771142400002,QNTUSDT,-0.00000784
1771171200000,QNTUSDT,-0.00005625
1771200000001,QNTUSDT,-0.00008606
1771228800003,QNTUSDT,-0.00017814
1771257600000,QNTUSDT,-0.00007050
1771286400008,QNTUSDT,-0.00007131
1771315200001,QNTUSDT,-0.00003939
1771344000002,QNTUSDT,0.00001679
1771372800000,QNTUSDT,-0.00003317
1771401600000,QNTUSDT,-0.00015631
1771430400011,QNTUSDT,-0.00007252
1771459200013,QNTUSDT,-0.00002612
1771488000000,QNTUSDT,-0.00009292
1771516800003,QNTUSDT,-0.00010239
1771545600000,QNTUSDT,0.00003576
1771574400000,QNTUSDT,-0.00001016
1771603200000,QNTUSDT,0.00005940
1771632000004,QNTUSDT,0.00010000
1771660800000,QNTUSDT,-0.00009829
1771689600005,QNTUSDT,-0.00005796
1771718400001,QNTUSDT,-0.00002591
1771747200004,QNTUSDT,-0.00023130
1771776000000,QNTUSDT,-0.00012327
1771804800001,QNTUSDT,0.00009291
1771833600000,QNTUSDT,-0.00000127
1771862400000,QNTUSDT,-0.00008084
1771891200007,QNTUSDT,0.00003545
1771920000000,QNTUSDT,-0.00004519
1771948800001,QNTUSDT,-0.00007231
1771977600001,QNTUSDT,-0.00010263
1772006400007,QNTUSDT,-0.00000433
1772035200000,QNTUSDT,-0.00003303
1772064000000,QNTUSDT,-0.00005668
1772092800006,QNTUSDT,-0.00003601
1772121600002,QNTUSDT,-0.00004161
1772150400007,QNTUSDT,-0.00008899
1772179200000,QNTUSDT,0.00010000
1772208000001,QNTUSDT,0.00007093
1772236800000,QNTUSDT,0.00002792
1772265600000,QNTUSDT,-0.00000670
1772294400004,QNTUSDT,-0.00006477
1772323200005,QNTUSDT,0.00010000
1772352000000,QNTUSDT,0.00000237
1772380800002,QNTUSDT,0.00001457
1772409600001,QNTUSDT,0.00010000
1772438400007,QNTUSDT,-0.00000523
1772467200000,QNTUSDT,-0.00000397
1772496000000,QNTUSDT,-0.00003825
1772524800000,QNTUSDT,-0.00009635
1772553600007,QNTUSDT,-0.00007784
1772582400001,QNTUSDT,0.00007411
1772611200005,QNTUSDT,-0.00001411
1772640000000,QNTUSDT,-0.00008175
1772668800000,QNTUSDT,0.00003347
1772697600000,QNTUSDT,-0.00010729
1772726400004,QNTUSDT,-0.00008888
1772755200001,QNTUSDT,0.00003386
1772784000001,QNTUSDT,-0.00007607
1772812800004,QNTUSDT,-0.00005289
1772841600001,QNTUSDT,-0.00005246
1772870400012,QNTUSDT,0.00004777
1772899200001,QNTUSDT,-0.00009778
1772928000001,QNTUSDT,-0.00004342
1772956800000,QNTUSDT,-0.00015558
1772985600002,QNTUSDT,-0.00018798
1773014400000,QNTUSDT,-0.00005693
1773043200004,QNTUSDT,-0.00002332
1773072000003,QNTUSDT,0.00008949
1773100800012,QNTUSDT,-0.00008640
1773129600002,QNTUSDT,-0.00011296
1773158400001,QNTUSDT,-0.00006899
1773187200000,QNTUSDT,-0.00018077
1773216000007,QNTUSDT,0.00000745
1773244800010,QNTUSDT,-0.00011635
1773273600000,QNTUSDT,-0.00005714
1773302400000,QNTUSDT,0.00001952
1773331200000,QNTUSDT,-0.00010236
1773360000006,QNTUSDT,0.00003781
1773388800001,QNTUSDT,-0.00008291
1773417600000,QNTUSDT,0.00002125
1773446400001,QNTUSDT,0.00003096
1773475200000,QNTUSDT,0.00001246
1773504000007,QNTUSDT,0.00002880
1773532800000,QNTUSDT,0.00005668
