timestamp,symbol,funding_rate
1771099200000,RAREUSDT,0.00005000
1771113600000,RAREUSDT,0.00005000
1771128000000,RAREUSDT,0.00005000
1771142400002,RAREUSDT,0.00002312
1771156800005,RAREUSDT,0.00005000
1771171200000,RAREUSDT,0.00005000
1771185600009,RAREUSDT,0.00004871
1771200000001,RAREUSDT,0.00005000
1771214400004,RAREUSDT,0.00005000
1771228800003,RAREUSDT,0.00005000
1771243200000,RAREUSDT,-0.00007456
1771257600000,RAREUSDT,0.00005000
1771272000009,RAREUSDT,0.00005000
1771286400008,RAREUSDT,0.00005000
1771300800003,RAREUSDT,0.00005000
1771315200001,RAREUSDT,-0.00005521
1771329600000,RAREUSDT,0.00005000
1771344000002,RAREUSDT,0.00005000
1771358400002,RAREUSDT,0.00005000
1771372800000,RAREUSDT,0.00005000
1771387200000,RAREUSDT,-0.00007308
1771401600000,RAREUSDT,0.00003824
1771416000007,RAREUSDT,0.00005000
1771430400011,RAREUSDT,0.00000633
1771444800004,RAREUSDT,0.00005000
1771459200013,RAREUSDT,0.00005000
1771473600003,RAREUSDT,-0.00004423
1771488000000,RAREUSDT,-0.00000778
1771502400011,RAREUSDT,0.00005000
1771516800003,RAREUSDT,0.00005000
1771531200000,RAREUSDT,0.00005000
1771545600000,RAREUSDT,0.00005000
1771560000003,RAREUSDT,0.00005000
1771574400000,RAREUSDT,0.00005000
1771588800000,RAREUSDT,0.00005000
1771603200000,RAREUSDT,-0.00002873
1771617600000,RAREUSDT,-0.00008635
1771632000004,RAREUSDT,0.00005000
1771646400000,RAREUSDT,0.00005000
1771660800000,RAREUSDT,0.00005000
1771675200013,RAREUSDT,0.00003725
1771689600005,RAREUSDT,0.00005000
1771704000000,RAREUSDT,-0.00002146
1771718400001,RAREUSDT,0.00003550
1771732800008,RAREUSDT,0.00005000
1771747200004,RAREUSDT,0.00005000
1771761600008,RAREUSDT,0.00005000
1771776000000,RAREUSDT,0.00002500
1771790400000,RAREUSDT,0.00005000
1771804800001,RAREUSDT,0.00005000
1771819200000,RAREUSDT,0.00005000
1771833600000,RAREUSDT,0.00005000
1771848000003,RAREUSDT,0.00005000
1771862400000,RAREUSDT,-0.00005513
1771876800000,RAREUSDT,-0.00006201
1771891200007,RAREUSDT,0.00005000
1771905600000,RAREUSDT,0.00005000
1771920000000,RAREUSDT,-0.00010035
1771934400000,RAREUSDT,-0.00005754
1771948800001,RAREUSDT,0.00003830
1771963200002,RAREUSDT,0.00005000
1771977600001,RAREUSDT,0.00005000
1771992000000,RAREUSDT,0.00005000
1772006400007,RAREUSDT,0.00005000
1772020800000,RAREUSDT,0.00005000
1772035200000,RAREUSDT,0.00005000
1772049600006,RAREUSDT,0.00005000
1772064000000,RAREUSDT,0.00005000
1772078400000,RAREUSDT,0.00005000
1772092800006,RAREUSDT,0.00005000
1772107200004,RAREUSDT,0.00005000
1772121600002,RAREUSDT,0.00005000
1772136000001,RAREUSDT,0.00005000
1772150400007,RAREUSDT,0.00005000
1772164800000,RAREUSDT,0.00005000
1772179200000,RAREUSDT,0.00005000
1772193600000,RAREUSDT,0.00005000
1772208000001,RAREUSDT,0.00005000
1772222400007,RAREUSDT,0.00005000
1772236800000,RAREUSDT,0.00005000
1772251200002,RAREUSDT,0.00005000
1772265600000,RAREUSDT,0.00000680
1772280000001,RAREUSDT,-0.00004797
1772294400004,RAREUSDT,-0.00229152
1772308800000,RAREUSDT,-0.00080611
1772323200005,RAREUSDT,-0.00114456
1772337600000,RAREUSDT,-0.00048945
1772352000000,RAREUSDT,-0.00034953
1772366400000,RAREUSDT,-0.00015427
1772380800002,RAREUSDT,-0.00076997
1772395200001,RAREUSDT,-0.00023058
1772409600001,RAREUSDT,-0.00009131
1772424000001,RAREUSDT,-0.00016860
1772438400007,RAREUSDT,-0.00004698
1772452800002,RAREUSDT,0.00005000
1772467200000,RAREUSDT,0.00005000
1772481600000,RAREUSDT,-0.00007533
1772496000000,RAREUSDT,-0.00004254
1772510400009,RAREUSDT,-0.00002941
1772524800000,RAREUSDT,-0.00010635
1772539200017,RAREUSDT,0.00004066
1772553600007,RAREUSDT,-0.00019786
1772568000000,RAREUSDT,-0.00011940
1772582400001,RAREUSDT,-0.00025508
1772596800000,RAREUSDT,0.00005000
1772611200005,RAREUSDT,0.00005000
