timestamp,symbol,funding_rate
1768233600000,LQTYUSDT,0.00005084
1768262400007,LQTYUSDT,-0.00000163
1768291200009,LQTYUSDT,0.00006362
1768320000002,LQTYUSDT,0.00010000
1768348800000,LQTYUSDT,0.00010000
1768377600001,LQTYUSDT,0.00010000
1768406400004,LQTYUSDT,0.00010000
1768435200000,LQTYUSDT,0.00010000
1768464000004,LQTYUSDT,0.00010000
1768492800002,LQTYUSDT,0.00006132
1768521600000,LQTYUSDT,0.00000881
1768550400000,LQTYUSDT,-0.00004000
1768579200001,LQTYUSDT,0.00010000
1768608000000,LQTYUSDT,0.00010000
1768636800000,LQTYUSDT,0.00010000
1768665600002,LQTYUSDT,0.00010000
1768694400001,LQTYUSDT,0.00010000
1768723200000,LQTYUSDT,0.00010000
1768752000000,LQTYUSDT,0.00010000
1768780800007,LQTYUSDT,0.00010000
1768809600007,LQTYUSDT,0.00006101
1768838400007,LQTYUSDT,0.00010000
1768867200005,LQTYUSDT,-0.00012906
1768896000001,LQTYUSDT,0.00003778
1768924800009,LQTYUSDT,0.00008708
1768953600001,LQTYUSDT,0.00002414
1768982400011,LQTYUSDT,0.00010000
1769011200011,LQTYUSDT,0.00010000
1769040000010,LQTYUSDT,-0.00001433
1769068800003,LQTYUSDT,0.00010000
1769097600005,LQTYUSDT,-0.00009496
1769126400005,LQTYUSDT,0.00002268
1769155200000,LQTYUSDT,0.00010000
1769184000011,LQTYUSDT,0.00010000
1769212800011,LQTYUSDT,-0.00001161
1769241600002,LQTYUSDT,0.00003655
1769270400001,LQTYUSDT,-0.00014827
1769299200002,LQTYUSDT,0.00010000
1769328000011,LQTYUSDT,0.00002118
1769356800005,LQTYUSDT,0.00000162
1769385600000,LQTYUSDT,0.00010000
1769414400003,LQTYUSDT,0.00010000
1769443200000,LQTYUSDT,0.00002823
1769472000002,LQTYUSDT,0.00010000
1769500800000,LQTYUSDT,0.00010000
1769529600000,LQTYUSDT,0.00008574
1769558400000,LQTYUSDT,-0.00004812
1769587200000,LQTYUSDT,0.00010000
1769616000000,LQTYUSDT,0.00010000
1769644800000,LQTYUSDT,0.00010000
1769673600009,LQTYUSDT,-0.00002483
1769702400000,LQTYUSDT,-0.00019095
1769731200008,LQTYUSDT,0.00010000
1769760000000,LQTYUSDT,-0.00010460
1769788800001,LQTYUSDT,0.00002014
1769817600000,LQTYUSDT,0.00010000
1769846400001,LQTYUSDT,-0.00002755
1769875200009,LQTYUSDT,-0.00035023
1769904000001,LQTYUSDT,-0.00094633
1769932800004,LQTYUSDT,0.00006141
1769961600000,LQTYUSDT,-0.00052069
1769990400000,LQTYUSDT,-0.00093735
1770019200014,LQTYUSDT,-0.00058850
1770048000000,LQTYUSDT,0.00005205
1770076800000,LQTYUSDT,0.00010000
1770105600007,LQTYUSDT,0.00010000
1770134400000,LQTYUSDT,0.00003021
1770163200002,LQTYUSDT,0.00007658
1770192000007,LQTYUSDT,0.00006982
1770220800000,LQTYUSDT,0.00003579
1770249600011,LQTYUSDT,0.00006486
1770278400000,LQTYUSDT,0.00002598
1770307200007,LQTYUSDT,-0.00001422
1770336000000,LQTYUSDT,-0.00078186
1770364800001,LQTYUSDT,-0.00011873
1770393600000,LQTYUSDT,0.00004845
1770422400003,LQTYUSDT,0.00010000
1770451200000,LQTYUSDT,0.00009151
1770480000010,LQTYUSDT,0.00008901
1770508800003,LQTYUSDT,0.00006237
1770537600000,LQTYUSDT,0.00007442
1770566400000,LQTYUSDT,-0.00003732
1770595200002,LQTYUSDT,0.00006862
1770624000001,LQTYUSDT,0.00007745
1770652800007,LQTYUSDT,0.00002923
1770681600000,LQTYUSDT,-0.00001519
1770710400007,LQTYUSDT,0.00002641
1770739200000,LQTYUSDT,0.00004089
1770768000000,LQTYUSDT,0.00004784
1770796800006,LQTYUSDT,-0.00003255
1770825600000,LQTYUSDT,-0.00014535
1770854400000,LQTYUSDT,-0.00021733
1770883200001,LQTYUSDT,-0.00053556
1770912000001,LQTYUSDT,-0.00086424
1770940800007,LQTYUSDT,-0.00030935
1770969600003,LQTYUSDT,-0.00034390
1770998400005,LQTYUSDT,-0.00037465
1771027200002,LQTYUSDT,-0.00018313
1771056000004,LQTYUSDT,-0.00032575
1771084800002,LQTYUSDT,-0.00006035
1771113600000,LQTYUSDT,0.00003853
1771142400002,LQTYUSDT,-0.00009279
1771171200000,LQTYUSDT,-0.00011899
1771200000001,LQTYUSDT,-0.00021589
1771228800003,LQTYUSDT,-0.00008680
1771257600000,LQTYUSDT,-0.00002619
1771286400008,LQTYUSDT,0.00004019
1771315200001,LQTYUSDT,-0.00002881
1771344000002,LQTYUSDT,0.00000920
1771372800000,LQTYUSDT,0.00005638
1771401600000,LQTYUSDT,0.00010000
1771430400011,LQTYUSDT,0.00009392
1771459200013,LQTYUSDT,0.00010000
1771488000000,LQTYUSDT,0.00005543
1771516800003,LQTYUSDT,0.00006241
1771545600000,LQTYUSDT,0.00010000
1771574400000,LQTYUSDT,0.00010000
1771603200000,LQTYUSDT,-0.00009519
1771632000004,LQTYUSDT,0.00010000
1771660800000,LQTYUSDT,0.00010000
1771689600005,LQTYUSDT,-0.00007515
1771718400001,LQTYUSDT,0.00002822
1771747200004,LQTYUSDT,-0.00032014
1771776000000,LQTYUSDT,-0.00002318
1771804800001,LQTYUSDT,-0.00020126
1771833600000,LQTYUSDT,-0.00016028
1771862400000,LQTYUSDT,-0.00050754
1771891200007,LQTYUSDT,-0.00052779
1771920000000,LQTYUSDT,-0.00037732
1771948800001,LQTYUSDT,-0.00003573
1771977600001,LQTYUSDT,-0.00000989
1772006400007,LQTYUSDT,0.00010000
1772035200000,LQTYUSDT,-0.00011951
1772064000000,LQTYUSDT,0.00000166
1772092800006,LQTYUSDT,0.00010000
1772121600002,LQTYUSDT,0.00001561
