timestamp,symbol,funding_rate
1771099200000,ONGUSDT,0.00005000
1771113600000,ONGUSDT,0.00005000
1771128000000,ONGUSDT,0.00003053
1771142400002,ONGUSDT,0.00005000
1771156800005,ONGUSDT,0.00005000
1771171200000,ONGUSDT,0.00005000
1771185600009,ONGUSDT,0.00005000
1771200000001,ONGUSDT,0.00005000
1771214400004,ONGUSDT,0.00005000
1771228800003,ONGUSDT,0.00005000
1771243200000,ONGUSDT,0.00005000
1771257600000,ONGUSDT,0.00005000
1771272000009,ONGUSDT,0.00005000
1771286400008,ONGUSDT,0.00005000
1771300800003,ONGUSDT,0.00005000
1771315200001,ONGUSDT,0.00005000
1771329600000,ONGUSDT,0.00005000
1771344000002,ONGUSDT,0.00005000
1771358400002,ONGUSDT,-0.00006959
1771372800000,ONGUSDT,-0.00018354
1771387200000,ONGUSDT,-0.00130731
1771401600000,ONGUSDT,-0.00022093
1771416000007,ONGUSDT,-0.00019853
1771430400011,ONGUSDT,-0.00007756
1771444800004,ONGUSDT,-0.00017836
1771459200013,ONGUSDT,-0.00019447
1771473600003,ONGUSDT,-0.00010138
1771488000000,ONGUSDT,-0.00009255
1771502400011,ONGUSDT,-0.00013331
1771516800003,ONGUSDT,0.00005000
1771531200000,ONGUSDT,-0.00002573
1771545600000,ONGUSDT,-0.00002364
1771560000003,ONGUSDT,0.00002980
1771574400000,ONGUSDT,0.00000334
1771588800000,ONGUSDT,0.00005000
1771603200000,ONGUSDT,0.00005000
1771617600000,ONGUSDT,0.00003131
1771632000004,ONGUSDT,0.00005000
1771646400000,ONGUSDT,0.00005000
1771660800000,ONGUSDT,0.00005000
1771675200013,ONGUSDT,0.00005000
1771689600005,ONGUSDT,0.00005000
1771704000000,ONGUSDT,0.00005000
1771718400001,ONGUSDT,-0.00002349
1771732800008,ONGUSDT,0.00000549
1771747200004,ONGUSDT,0.00004269
1771761600008,ONGUSDT,-0.00007573
1771776000000,ONGUSDT,0.00000362
1771790400000,ONGUSDT,-0.00006727
1771804800001,ONGUSDT,0.00005000
1771819200000,ONGUSDT,-0.00002372
1771833600000,ONGUSDT,-0.00004803
1771848000003,ONGUSDT,-0.00003444
1771862400000,ONGUSDT,-0.00014977
1771876800000,ONGUSDT,-0.00023853
1771891200007,ONGUSDT,-0.00019463
1771905600000,ONGUSDT,-0.00030533
1771920000000,ONGUSDT,-0.00054813
1771934400000,ONGUSDT,-0.00010643
1771948800001,ONGUSDT,-0.00014569
1771963200002,ONGUSDT,-0.00008746
1771977600001,ONGUSDT,-0.00010090
1771992000000,ONGUSDT,-0.00035019
1772006400007,ONGUSDT,-0.00018744
1772020800000,ONGUSDT,-0.00019916
1772035200000,ONGUSDT,0.00003854
1772049600006,ONGUSDT,-0.00000335
1772064000000,ONGUSDT,-0.00006302
1772078400000,ONGUSDT,-0.00009324
1772092800006,ONGUSDT,-0.00005683
1772107200004,ONGUSDT,0.00002545
1772121600002,ONGUSDT,0.00000605
1772136000001,ONGUSDT,-0.00002667
1772150400007,ONGUSDT,-0.00002077
1772164800000,ONGUSDT,-0.00001468
1772179200000,ONGUSDT,-0.00002597
1772193600000,ONGUSDT,0.00000391
1772208000001,ONGUSDT,0.00004858
1772222400007,ONGUSDT,0.00005000
1772236800000,ONGUSDT,0.00005000
1772251200002,ONGUSDT,0.00001103
1772265600000,ONGUSDT,-0.00009076
1772280000001,ONGUSDT,0.00004020
1772294400004,ONGUSDT,0.00005000
1772308800000,ONGUSDT,0.00005000
1772323200005,ONGUSDT,0.00005000
1772337600000,ONGUSDT,-0.00001613
1772352000000,ONGUSDT,0.00005000
1772366400000,ONGUSDT,0.00003187
1772380800002,ONGUSDT,0.00002094
1772395200001,ONGUSDT,-0.00010176
1772409600001,ONGUSDT,-0.00001565
1772424000001,ONGUSDT,-0.00018791
1772438400007,ONGUSDT,-0.00014294
1772452800002,ONGUSDT,-0.00026628
1772467200000,ONGUSDT,-0.00013250
