timestamp,symbol,funding_rate
1772438400007,KATUSDT,0.00005000
1772452800002,KATUSDT,0.00005000
1772467200000,KATUSDT,0.00005000
1772481600000,KATUSDT,0.00005000
1772496000000,KATUSDT,0.00005000
1772510400009,KATUSDT,0.00005000
1772524800000,KATUSDT,0.00005000
1772539200017,KATUSDT,0.00005000
1772553600007,KATUSDT,0.00005000
1772568000000,KATUSDT,0.00005000
1772582400001,KATUSDT,0.00005000
1772596800000,KATUSDT,0.00005000
1772611200005,KATUSDT,0.00005000
1772625600008,KATUSDT,0.00005000
1772640000000,KATUSDT,0.00005000
1772654400000,KATUSDT,0.00005000
1772668800000,KATUSDT,0.00005000
1772683200000,KATUSDT,0.00005000
1772697600000,KATUSDT,0.00005000
1772712000000,KATUSDT,0.00005000
1772726400004,KATUSDT,0.00005000
1772740800000,KATUSDT,0.00005000
1772755200001,KATUSDT,0.00005000
1772769600003,KATUSDT,0.00005000
1772784000001,KATUSDT,0.00005000
1772798400005,KATUSDT,0.00005000
1772812800004,KATUSDT,0.00005000
1772827200010,KATUSDT,0.00005000
1772841600001,KATUSDT,0.00005000
1772856000006,KATUSDT,0.00005000
1772870400012,KATUSDT,0.00005000
1772884800000,KATUSDT,0.00005000
1772899200001,KATUSDT,0.00005000
1772913600000,KATUSDT,0.00005000
1772928000001,KATUSDT,0.00005000
1772942400010,KATUSDT,0.00005000
1772956800000,KATUSDT,0.00005000
1772971200002,KATUSDT,0.00005000
1772985600002,KATUSDT,0.00005000
1773000000000,KATUSDT,0.00005000
1773014400000,KATUSDT,0.00005000
1773028800006,KATUSDT,0.00005000
1773043200004,KATUSDT,0.00005000
1773057600001,KATUSDT,0.00005000
1773072000003,KATUSDT,0.00005000
1773086400000,KATUSDT,0.00005000
1773100800012,KATUSDT,0.00005000
1773115200000,KATUSDT,0.00005000
1773129600002,KATUSDT,0.00005000
1773144000004,KATUSDT,0.00005000
1773158400001,KATUSDT,0.00005000
1773172800004,KATUSDT,0.00005000
1773187200000,KATUSDT,0.00005000
1773201600000,KATUSDT,0.00005000
1773216000007,KATUSDT,0.00005000
1773230400003,KATUSDT,0.00005000
1773244800010,KATUSDT,0.00005000
1773259200004,KATUSDT,0.00005000
1773273600000,KATUSDT,0.00005000
1773288000001,KATUSDT,0.00005000
1773302400000,KATUSDT,0.00005000
1773316800006,KATUSDT,0.00005000
1773331200000,KATUSDT,0.00005000
1773345600006,KATUSDT,0.00005000
1773360000006,KATUSDT,0.00005000
1773374400005,KATUSDT,0.00005000
1773388800001,KATUSDT,0.00005000
1773403200003,KATUSDT,0.00005000
1773417600000,KATUSDT,0.00005000
1773432000000,KATUSDT,0.00005000
1773446400001,KATUSDT,0.00005000
1773460800002,KATUSDT,0.00005000
1773475200000,KATUSDT,0.00005000
1773489600000,KATUSDT,0.00005000
1773504000007,KATUSDT,0.00005000
1773518400000,KATUSDT,0.00005000
1773532800000,KATUSDT,0.00005000
1773547200000,KATUSDT,0.00005000
1773561600000,KATUSDT,0.00005000
1773576000002,KATUSDT,0.00005000
1773590400000,KATUSDT,0.00005000
1773604800000,KATUSDT,0.00005000
1773619200000,KATUSDT,0.00005000
1773633600006,KATUSDT,0.00005000
1773648000010,KATUSDT,0.00005000
1773662400002,KATUSDT,0.00005000
1773676800000,KATUSDT,0.00005000
1773691200001,KATUSDT,0.00005000
1773705600000,KATUSDT,0.00005000
1773720000008,KATUSDT,0.00005000
1773734400002,KATUSDT,0.00005000
1773748800012,KATUSDT,0.00005000
1773763200011,KATUSDT,0.00005000
1773777600000,KATUSDT,0.00005000
1773792000002,KATUSDT,0.00005000
1773806400000,KATUSDT,0.00005000
1773820800002,KATUSDT,0.00005000
1773835200001,KATUSDT,0.00005000
1773849600005,KATUSDT,-0.00403709
1773864000008,KATUSDT,0.00005000
1773878400000,KATUSDT,-0.00023599
1773892800000,KATUSDT,-0.00044974
1773907200003,KATUSDT,-0.00118843
1773921600002,KATUSDT,-0.00242350
1773936000003,KATUSDT,-0.00130017
1773950400000,KATUSDT,-0.00096734
1773964800002,KATUSDT,-0.00125658
1773979200008,KATUSDT,-0.00109690
