timestamp,symbol,funding_rate
1771113600000,NOMUSDT,-0.00136469
1771128000000,NOMUSDT,-0.00162688
1771142400002,NOMUSDT,-0.00080113
1771156800005,NOMUSDT,-0.00074925
1771171200000,NOMUSDT,-0.00088919
1771185600009,NOMUSDT,-0.00124306
1771200000001,NOMUSDT,-0.00097202
1771214400004,NOMUSDT,-0.00086931
1771228800003,NOMUSDT,-0.00153160
1771243200000,NOMUSDT,-0.00048019
1771257600000,NOMUSDT,-0.00179978
1771272000009,NOMUSDT,-0.00059715
1771286400008,NOMUSDT,-0.00050060
1771300800003,NOMUSDT,-0.00033545
1771315200001,NOMUSDT,-0.00034911
1771329600000,NOMUSDT,-0.00052732
1771344000002,NOMUSDT,-0.00076868
1771358400002,NOMUSDT,-0.00092441
1771372800000,NOMUSDT,-0.00027021
1771387200000,NOMUSDT,-0.00142384
1771401600000,NOMUSDT,-0.00041406
1771416000007,NOMUSDT,-0.00052685
1771430400011,NOMUSDT,-0.00099257
1771444800004,NOMUSDT,-0.00139461
1771459200013,NOMUSDT,-0.00034086
1771473600003,NOMUSDT,-0.00129923
1771488000000,NOMUSDT,-0.00163434
1771502400011,NOMUSDT,-0.00130843
1771516800003,NOMUSDT,-0.00043699
1771531200000,NOMUSDT,-0.00041880
1771545600000,NOMUSDT,-0.00027207
1771560000003,NOMUSDT,-0.00041957
1771574400000,NOMUSDT,-0.00210516
1771588800000,NOMUSDT,-0.00225422
1771603200000,NOMUSDT,-0.00372323
1771617600000,NOMUSDT,-0.00181632
1771632000004,NOMUSDT,-0.00068692
1771646400000,NOMUSDT,-0.00087987
1771660800000,NOMUSDT,-0.00045290
1771675200013,NOMUSDT,-0.00029139
1771689600005,NOMUSDT,-0.00028856
1771704000000,NOMUSDT,-0.00050388
1771718400001,NOMUSDT,-0.00029994
1771732800008,NOMUSDT,-0.00031398
1771747200004,NOMUSDT,-0.00019450
1771761600008,NOMUSDT,-0.00026993
1771776000000,NOMUSDT,-0.00052708
1771790400000,NOMUSDT,-0.00046933
1771804800001,NOMUSDT,-0.00082945
1771819200000,NOMUSDT,-0.00045531
1771833600000,NOMUSDT,-0.00016795
1771848000003,NOMUSDT,-0.00009884
1771862400000,NOMUSDT,-0.00010927
1771876800000,NOMUSDT,-0.00005713
1771891200007,NOMUSDT,0.00000284
1771905600000,NOMUSDT,-0.00003196
1771920000000,NOMUSDT,-0.00013231
1771934400000,NOMUSDT,-0.00005278
1771948800001,NOMUSDT,-0.00007515
1771963200002,NOMUSDT,0.00002498
1771977600001,NOMUSDT,-0.00002480
1771992000000,NOMUSDT,0.00005000
1772006400007,NOMUSDT,0.00005000
1772020800000,NOMUSDT,0.00005000
1772035200000,NOMUSDT,0.00002954
1772049600006,NOMUSDT,0.00005000
1772064000000,NOMUSDT,-0.00002186
1772078400000,NOMUSDT,0.00005000
1772092800006,NOMUSDT,0.00005000
1772107200004,NOMUSDT,-0.00002498
1772121600002,NOMUSDT,-0.00017408
1772136000001,NOMUSDT,-0.00017736
1772150400007,NOMUSDT,0.00001705
1772164800000,NOMUSDT,-0.00000943
1772179200000,NOMUSDT,-0.00001437
1772193600000,NOMUSDT,0.00005000
1772208000001,NOMUSDT,0.00005000
1772222400007,NOMUSDT,0.00003395
1772236800000,NOMUSDT,0.00005000
1772251200002,NOMUSDT,-0.00016877
1772265600000,NOMUSDT,0.00000414
1772280000001,NOMUSDT,0.00005000
1772294400004,NOMUSDT,0.00005000
1772308800000,NOMUSDT,0.00005000
1772323200005,NOMUSDT,0.00005000
1772337600000,NOMUSDT,0.00005000
1772352000000,NOMUSDT,0.00005000
1772366400000,NOMUSDT,0.00002538
1772380800002,NOMUSDT,0.00001137
1772395200001,NOMUSDT,0.00001222
1772409600001,NOMUSDT,0.00001857
1772424000001,NOMUSDT,0.00005000
1772438400007,NOMUSDT,0.00005000
1772452800002,NOMUSDT,0.00005000
1772467200000,NOMUSDT,0.00005000
1772481600000,NOMUSDT,0.00005000
1772496000000,NOMUSDT,0.00004338
1772510400009,NOMUSDT,0.00005000
1772524800000,NOMUSDT,0.00005000
1772539200017,NOMUSDT,0.00005000
1772553600007,NOMUSDT,0.00005000
1772568000000,NOMUSDT,0.00005000
1772582400001,NOMUSDT,0.00005000
1772596800000,NOMUSDT,0.00002108
1772611200005,NOMUSDT,0.00000987
1772625600008,NOMUSDT,0.00002802
1772640000000,NOMUSDT,0.00005000
1772654400000,NOMUSDT,0.00005000
1772668800000,NOMUSDT,-0.00007447
1772683200000,NOMUSDT,-0.00005527
1772697600000,NOMUSDT,0.00005000
