timestamp,symbol,funding_rate
1768233600000,SUIUSDT,-0.00004358
1768262400007,SUIUSDT,0.00002978
1768291200009,SUIUSDT,0.00010000
1768320000002,SUIUSDT,0.00008760
1768348800000,SUIUSDT,0.00010000
1768377600001,SUIUSDT,-0.00000670
1768406400004,SUIUSDT,-0.00005556
1768435200000,SUIUSDT,-0.00002011
1768464000004,SUIUSDT,-0.00003682
1768492800002,SUIUSDT,-0.00005887
1768521600000,SUIUSDT,0.00006162
1768550400000,SUIUSDT,0.00001124
1768579200001,SUIUSDT,-0.00002944
1768608000000,SUIUSDT,0.00009686
1768636800000,SUIUSDT,0.00009662
1768665600002,SUIUSDT,0.00010000
1768694400001,SUIUSDT,-0.00001433
1768723200000,SUIUSDT,-0.00002233
1768752000000,SUIUSDT,-0.00002684
1768780800007,SUIUSDT,-0.00000979
1768809600007,SUIUSDT,0.00004253
1768838400007,SUIUSDT,-0.00010411
1768867200005,SUIUSDT,0.00001459
1768896000001,SUIUSDT,0.00005881
1768924800009,SUIUSDT,0.00010000
1768953600001,SUIUSDT,0.00010000
1768982400011,SUIUSDT,0.00004223
1769011200011,SUIUSDT,0.00004744
1769040000010,SUIUSDT,0.00004732
1769068800003,SUIUSDT,0.00005509
1769097600005,SUIUSDT,-0.00000745
1769126400005,SUIUSDT,0.00007243
1769155200000,SUIUSDT,0.00003822
1769184000011,SUIUSDT,0.00004268
1769212800011,SUIUSDT,0.00001995
1769241600002,SUIUSDT,-0.00004181
1769270400001,SUIUSDT,-0.00001529
1769299200002,SUIUSDT,0.00001865
1769328000011,SUIUSDT,0.00006605
1769356800005,SUIUSDT,0.00004989
1769385600000,SUIUSDT,0.00001496
1769414400003,SUIUSDT,0.00005952
1769443200000,SUIUSDT,0.00007386
1769472000002,SUIUSDT,0.00008299
1769500800000,SUIUSDT,0.00003912
1769529600000,SUIUSDT,0.00009617
1769558400000,SUIUSDT,0.00009163
1769587200000,SUIUSDT,0.00000368
1769616000000,SUIUSDT,-0.00007725
1769644800000,SUIUSDT,-0.00003438
1769673600009,SUIUSDT,-0.00000379
1769702400000,SUIUSDT,-0.00001596
1769731200008,SUIUSDT,0.00010000
1769760000000,SUIUSDT,0.00010000
1769788800001,SUIUSDT,0.00004959
1769817600000,SUIUSDT,0.00005862
1769846400001,SUIUSDT,-0.00001040
1769875200009,SUIUSDT,0.00008708
1769904000001,SUIUSDT,0.00000917
1769932800004,SUIUSDT,0.00010000
1769961600000,SUIUSDT,0.00007897
1769990400000,SUIUSDT,0.00003284
1770019200014,SUIUSDT,0.00002574
1770048000000,SUIUSDT,-0.00000796
1770076800000,SUIUSDT,0.00001473
1770105600007,SUIUSDT,-0.00004879
1770134400000,SUIUSDT,0.00002711
1770163200002,SUIUSDT,0.00007749
1770192000007,SUIUSDT,0.00007892
1770220800000,SUIUSDT,0.00000500
1770249600011,SUIUSDT,0.00010000
1770278400000,SUIUSDT,0.00006556
1770307200007,SUIUSDT,0.00000849
1770336000000,SUIUSDT,-0.00000405
1770364800001,SUIUSDT,-0.00002757
1770393600000,SUIUSDT,-0.00009440
1770422400003,SUIUSDT,-0.00003711
1770451200000,SUIUSDT,0.00002611
1770480000010,SUIUSDT,0.00002882
1770508800003,SUIUSDT,0.00000910
1770537600000,SUIUSDT,-0.00003491
1770566400000,SUIUSDT,-0.00009558
1770595200002,SUIUSDT,0.00003022
1770624000001,SUIUSDT,-0.00005286
1770652800007,SUIUSDT,0.00009186
1770681600000,SUIUSDT,-0.00000798
1770710400007,SUIUSDT,0.00003338
