timestamp,symbol,funding_rate
1771099200000,GPSUSDT,-0.00010742
1771113600000,GPSUSDT,0.00002145
1771128000000,GPSUSDT,-0.00004624
1771142400002,GPSUSDT,-0.00003702
1771156800005,GPSUSDT,-0.00020261
1771171200000,GPSUSDT,-0.00020987
1771185600009,GPSUSDT,-0.00000830
1771200000001,GPSUSDT,-0.00003538
1771214400004,GPSUSDT,0.00000557
1771228800003,GPSUSDT,-0.00001267
1771243200000,GPSUSDT,-0.00000515
1771257600000,GPSUSDT,-0.00004294
1771272000009,GPSUSDT,-0.00007392
1771286400008,GPSUSDT,-0.00011625
1771300800003,GPSUSDT,-0.00005801
1771315200001,GPSUSDT,-0.00006951
1771329600000,GPSUSDT,-0.00150367
1771344000002,GPSUSDT,-0.00018814
1771358400002,GPSUSDT,-0.00053090
1771372800000,GPSUSDT,-0.00018799
1771387200000,GPSUSDT,-0.00000016
1771401600000,GPSUSDT,-0.00033581
1771416000007,GPSUSDT,-0.00060293
1771430400011,GPSUSDT,-0.00014787
1771444800004,GPSUSDT,-0.00170472
1771459200013,GPSUSDT,-0.00026149
1771473600003,GPSUSDT,-0.00023733
1771488000000,GPSUSDT,-0.00018142
1771502400011,GPSUSDT,-0.00019906
1771516800003,GPSUSDT,-0.00009931
1771531200000,GPSUSDT,-0.00015718
1771545600000,GPSUSDT,-0.00017732
1771560000003,GPSUSDT,-0.00016907
1771574400000,GPSUSDT,-0.00019998
1771588800000,GPSUSDT,0.00003371
1771603200000,GPSUSDT,-0.00003176
1771617600000,GPSUSDT,-0.00003507
1771632000004,GPSUSDT,0.00002115
1771646400000,GPSUSDT,-0.00009008
1771660800000,GPSUSDT,0.00001226
1771675200013,GPSUSDT,0.00000412
1771689600005,GPSUSDT,-0.00008741
1771704000000,GPSUSDT,-0.00006402
1771718400001,GPSUSDT,-0.00004514
1771732800008,GPSUSDT,-0.00010361
1771747200004,GPSUSDT,-0.00012471
1771761600008,GPSUSDT,-0.00006988
1771776000000,GPSUSDT,-0.00016288
1771790400000,GPSUSDT,-0.00007783
1771804800001,GPSUSDT,-0.00009547
1771819200000,GPSUSDT,-0.00000997
1771833600000,GPSUSDT,0.00000814
1771848000003,GPSUSDT,-0.00017809
1771862400000,GPSUSDT,-0.00007303
1771876800000,GPSUSDT,-0.00025682
1771891200007,GPSUSDT,0.00002115
1771905600000,GPSUSDT,-0.00001038
1771920000000,GPSUSDT,-0.00254482
1771934400000,GPSUSDT,-0.00056303
1771948800001,GPSUSDT,-0.00113776
1771963200002,GPSUSDT,-0.00074572
1771977600001,GPSUSDT,-0.00447983
1771992000000,GPSUSDT,-0.00208376
1772006400007,GPSUSDT,-0.00291913
1772020800000,GPSUSDT,-0.00246045
1772035200000,GPSUSDT,-0.00214090
1772049600006,GPSUSDT,-0.00264509
1772064000000,GPSUSDT,-0.00417398
1772078400000,GPSUSDT,-0.00285617
1772092800006,GPSUSDT,-0.00230372
1772107200004,GPSUSDT,-0.00199853
1772121600002,GPSUSDT,-0.00167780
1772136000001,GPSUSDT,-0.00047540
1772150400007,GPSUSDT,-0.00027461
1772164800000,GPSUSDT,-0.00215416
1772179200000,GPSUSDT,-0.00132751
1772193600000,GPSUSDT,-0.00164139
1772208000001,GPSUSDT,-0.00153233
1772222400007,GPSUSDT,-0.00094467
1772236800000,GPSUSDT,-0.00064111
1772251200002,GPSUSDT,-0.00085018
1772265600000,GPSUSDT,-0.00023395
1772280000001,GPSUSDT,-0.00024938
1772294400004,GPSUSDT,-0.00019962
1772308800000,GPSUSDT,-0.00044763
1772323200005,GPSUSDT,-0.00022467
1772337600000,GPSUSDT,-0.00024792
1772352000000,GPSUSDT,-0.00083831
1772366400000,GPSUSDT,-0.00093868
1772380800002,GPSUSDT,-0.00090866
1772395200001,GPSUSDT,-0.00125145
1772409600001,GPSUSDT,-0.00129168
1772424000001,GPSUSDT,-0.00030978
1772438400007,GPSUSDT,-0.00018029
1772452800002,GPSUSDT,-0.00018934
1772467200000,GPSUSDT,-0.00020056
1772481600000,GPSUSDT,-0.00091536
1772496000000,GPSUSDT,-0.00140373
1772510400009,GPSUSDT,-0.00029365
1772524800000,GPSUSDT,-0.00033202
1772539200017,GPSUSDT,-0.00092585
1772553600007,GPSUSDT,-0.00016353
1772568000000,GPSUSDT,-0.00035066
1772582400001,GPSUSDT,-0.00070946
1772596800000,GPSUSDT,-0.00009062
1772611200005,GPSUSDT,-0.00023233
1772625600008,GPSUSDT,-0.00022729
1772640000000,GPSUSDT,-0.00009489
1772654400000,GPSUSDT,-0.00018992
1772668800000,GPSUSDT,-0.00033005
1772683200000,GPSUSDT,-0.00099635
1772697600000,GPSUSDT,-0.00097229
1772712000000,GPSUSDT,-0.00122286
1772726400004,GPSUSDT,-0.00085947
1772740800000,GPSUSDT,-0.00059652
1772755200001,GPSUSDT,-0.00072894
1772769600003,GPSUSDT,-0.00033900
1772784000001,GPSUSDT,-0.00036698
1772798400005,GPSUSDT,-0.00025126
1772812800004,GPSUSDT,-0.00021411
1772827200010,GPSUSDT,-0.00018887
1772841600001,GPSUSDT,-0.00011158
1772856000006,GPSUSDT,-0.00000583
1772870400012,GPSUSDT,-0.00003378
1772884800000,GPSUSDT,-0.00059975
1772899200001,GPSUSDT,-0.00003576
1772913600000,GPSUSDT,0.00001216
1772928000001,GPSUSDT,-0.00004165
1772942400010,GPSUSDT,0.00003051
1772956800000,GPSUSDT,0.00000334
1772971200002,GPSUSDT,-0.00002771
1772985600002,GPSUSDT,0.00000883
1773000000000,GPSUSDT,0.00005000
1773014400000,GPSUSDT,0.00005000
1773028800006,GPSUSDT,0.00003807
1773043200004,GPSUSDT,0.00005000
1773057600001,GPSUSDT,0.00005000
1773072000003,GPSUSDT,0.00005000
1773086400000,GPSUSDT,-0.00009367
1773100800012,GPSUSDT,-0.00007954
1773115200000,GPSUSDT,-0.00007462
1773129600002,GPSUSDT,-0.00002505
1773144000004,GPSUSDT,0.00005000
1773158400001,GPSUSDT,0.00005000
1773172800004,GPSUSDT,0.00000776
1773187200000,GPSUSDT,0.00005000
1773201600000,GPSUSDT,0.00005000
1773216000007,GPSUSDT,0.00005000
1773230400003,GPSUSDT,0.00005000
1773244800010,GPSUSDT,0.00005000
1773259200004,GPSUSDT,0.00005000
1773273600000,GPSUSDT,0.00005000
1773288000001,GPSUSDT,0.00005000
1773302400000,GPSUSDT,0.00005000
1773316800006,GPSUSDT,0.00005000
1773331200000,GPSUSDT,0.00005000
1773345600006,GPSUSDT,0.00005000
1773360000006,GPSUSDT,0.00005000
1773374400005,GPSUSDT,0.00005000
1773388800001,GPSUSDT,0.00005000
1773403200003,GPSUSDT,0.00005000
1773417600000,GPSUSDT,0.00005000
1773432000000,GPSUSDT,0.00005000
1773446400001,GPSUSDT,0.00005000
1773460800002,GPSUSDT,0.00005000
1773475200000,GPSUSDT,0.00005000
1773489600000,GPSUSDT,0.00005000
1773504000007,GPSUSDT,0.00005000
1773518400000,GPSUSDT,0.00005000
1773532800000,GPSUSDT,0.00005000
1773547200000,GPSUSDT,0.00005000
1773561600000,GPSUSDT,0.00005000
1773576000002,GPSUSDT,0.00005000
1773590400000,GPSUSDT,0.00005000
1773604800000,GPSUSDT,0.00005000
1773619200000,GPSUSDT,0.00005000
1773633600006,GPSUSDT,0.00005000
1773648000010,GPSUSDT,0.00005000
1773662400002,GPSUSDT,0.00005000
1773676800000,GPSUSDT,0.00005000
1773691200001,GPSUSDT,0.00005000
1773705600000,GPSUSDT,0.00005000
1773720000008,GPSUSDT,0.00005000
1773734400002,GPSUSDT,0.00005000
1773748800012,GPSUSDT,0.00005000
1773763200011,GPSUSDT,0.00005000
1773777600000,GPSUSDT,0.00005000
1773792000002,GPSUSDT,0.00005000
1773806400000,GPSUSDT,0.00005000
1773820800002,GPSUSDT,0.00005000
1773835200001,GPSUSDT,0.00005000
1773849600005,GPSUSDT,0.00005000
1773864000008,GPSUSDT,0.00005000
1773878400000,GPSUSDT,0.00005000
1773892800000,GPSUSDT,0.00005000
1773907200003,GPSUSDT,0.00005000
1773921600002,GPSUSDT,0.00005000
1773936000003,GPSUSDT,0.00005000
1773950400000,GPSUSDT,0.00005000
1773964800002,GPSUSDT,0.00005000
