timestamp,symbol,funding_rate
1771099200000,RAYSOLUSDT,0.00005000
1771113600000,RAYSOLUSDT,0.00005000
1771128000000,RAYSOLUSDT,0.00005000
1771142400002,RAYSOLUSDT,0.00005000
1771156800005,RAYSOLUSDT,0.00005000
1771171200000,RAYSOLUSDT,0.00005000
1771185600009,RAYSOLUSDT,0.00005000
1771200000001,RAYSOLUSDT,0.00005000
1771214400004,RAYSOLUSDT,0.00005000
1771228800003,RAYSOLUSDT,0.00005000
1771243200000,RAYSOLUSDT,0.00005000
1771257600000,RAYSOLUSDT,0.00005000
1771272000009,RAYSOLUSDT,0.00005000
1771286400008,RAYSOLUSDT,0.00005000
1771300800003,RAYSOLUSDT,-0.00191089
1771315200001,RAYSOLUSDT,-0.00043618
1771329600000,RAYSOLUSDT,-0.00234034
1771344000002,RAYSOLUSDT,-0.00049613
1771358400002,RAYSOLUSDT,-0.00055093
1771372800000,RAYSOLUSDT,-0.00144347
1771387200000,RAYSOLUSDT,-0.00038944
1771401600000,RAYSOLUSDT,-0.00013199
1771416000007,RAYSOLUSDT,-0.00009750
1771430400011,RAYSOLUSDT,0.00005000
1771444800004,RAYSOLUSDT,0.00005000
1771459200013,RAYSOLUSDT,0.00001160
1771473600003,RAYSOLUSDT,0.00005000
1771488000000,RAYSOLUSDT,0.00005000
1771502400011,RAYSOLUSDT,0.00005000
1771516800003,RAYSOLUSDT,-0.00001569
1771531200000,RAYSOLUSDT,0.00005000
1771545600000,RAYSOLUSDT,0.00005000
1771560000003,RAYSOLUSDT,0.00005000
1771574400000,RAYSOLUSDT,0.00005000
1771588800000,RAYSOLUSDT,0.00005000
1771603200000,RAYSOLUSDT,0.00005000
1771617600000,RAYSOLUSDT,0.00005000
1771632000004,RAYSOLUSDT,0.00005000
1771646400000,RAYSOLUSDT,0.00005000
1771660800000,RAYSOLUSDT,0.00005000
1771675200013,RAYSOLUSDT,0.00005000
1771689600005,RAYSOLUSDT,0.00005000
1771704000000,RAYSOLUSDT,0.00005000
1771718400001,RAYSOLUSDT,0.00005000
1771732800008,RAYSOLUSDT,0.00005000
1771747200004,RAYSOLUSDT,0.00005000
1771761600008,RAYSOLUSDT,0.00005000
1771776000000,RAYSOLUSDT,0.00005000
1771790400000,RAYSOLUSDT,-0.00001878
1771804800001,RAYSOLUSDT,0.00005000
1771819200000,RAYSOLUSDT,-0.00004372
1771833600000,RAYSOLUSDT,0.00003249
1771848000003,RAYSOLUSDT,0.00005000
1771862400000,RAYSOLUSDT,0.00005000
1771876800000,RAYSOLUSDT,0.00005000
1771891200007,RAYSOLUSDT,0.00004409
1771905600000,RAYSOLUSDT,0.00000098
1771920000000,RAYSOLUSDT,0.00000060
1771934400000,RAYSOLUSDT,0.00005000
1771948800001,RAYSOLUSDT,0.00005000
1771963200002,RAYSOLUSDT,0.00005000
1771977600001,RAYSOLUSDT,0.00005000
1771992000000,RAYSOLUSDT,-0.00000298
1772006400007,RAYSOLUSDT,0.00005000
1772020800000,RAYSOLUSDT,-0.00000673
1772035200000,RAYSOLUSDT,0.00005000
1772049600006,RAYSOLUSDT,0.00005000
1772064000000,RAYSOLUSDT,0.00005000
1772078400000,RAYSOLUSDT,0.00005000
1772092800006,RAYSOLUSDT,0.00005000
1772107200004,RAYSOLUSDT,0.00005000
1772121600002,RAYSOLUSDT,-0.00005117
1772136000001,RAYSOLUSDT,0.00003943
1772150400007,RAYSOLUSDT,0.00005000
1772164800000,RAYSOLUSDT,0.00005000
1772179200000,RAYSOLUSDT,0.00005000
1772193600000,RAYSOLUSDT,0.00005000
1772208000001,RAYSOLUSDT,0.00005000
1772222400007,RAYSOLUSDT,0.00005000
1772236800000,RAYSOLUSDT,0.00005000
1772251200002,RAYSOLUSDT,-0.00011381
1772265600000,RAYSOLUSDT,-0.00007054
1772280000001,RAYSOLUSDT,0.00003457
1772294400004,RAYSOLUSDT,0.00005000
1772308800000,RAYSOLUSDT,0.00005000
1772323200005,RAYSOLUSDT,0.00005000
1772337600000,RAYSOLUSDT,0.00005000
1772352000000,RAYSOLUSDT,0.00005000
1772366400000,RAYSOLUSDT,0.00005000
1772380800002,RAYSOLUSDT,0.00005000
1772395200001,RAYSOLUSDT,0.00005000
1772409600001,RAYSOLUSDT,0.00005000
1772424000001,RAYSOLUSDT,0.00003226
1772438400007,RAYSOLUSDT,0.00005000
1772452800002,RAYSOLUSDT,0.00000813
1772467200000,RAYSOLUSDT,0.00005000
1772481600000,RAYSOLUSDT,0.00005000
1772496000000,RAYSOLUSDT,0.00005000
1772510400009,RAYSOLUSDT,0.00002479
1772524800000,RAYSOLUSDT,-0.00005227
1772539200017,RAYSOLUSDT,-0.00006997
1772553600007,RAYSOLUSDT,0.00005000
1772568000000,RAYSOLUSDT,0.00004743
1772582400001,RAYSOLUSDT,0.00005000
1772596800000,RAYSOLUSDT,0.00001232
1772611200005,RAYSOLUSDT,-0.00008874
1772625600008,RAYSOLUSDT,0.00005000
1772640000000,RAYSOLUSDT,-0.00001324
1772654400000,RAYSOLUSDT,0.00005000
1772668800000,RAYSOLUSDT,0.00005000
1772683200000,RAYSOLUSDT,0.00005000
1772697600000,RAYSOLUSDT,-0.00009302
1772712000000,RAYSOLUSDT,0.00002671
1772726400004,RAYSOLUSDT,-0.00009963
1772740800000,RAYSOLUSDT,-0.00000643
1772755200001,RAYSOLUSDT,0.00005000
1772769600003,RAYSOLUSDT,0.00002472
1772784000001,RAYSOLUSDT,0.00005000
1772798400005,RAYSOLUSDT,-0.00003115
1772812800004,RAYSOLUSDT,-0.00021077
1772827200010,RAYSOLUSDT,-0.00033984
1772841600001,RAYSOLUSDT,-0.00018512
1772856000006,RAYSOLUSDT,-0.00010828
1772870400012,RAYSOLUSDT,-0.00022750
1772884800000,RAYSOLUSDT,-0.00043156
1772899200001,RAYSOLUSDT,-0.00041476
1772913600000,RAYSOLUSDT,-0.00045601
1772928000001,RAYSOLUSDT,-0.00066708
1772942400010,RAYSOLUSDT,-0.00046460
1772956800000,RAYSOLUSDT,-0.00034292
1772971200002,RAYSOLUSDT,-0.00037160
1772985600002,RAYSOLUSDT,-0.00012406
1773000000000,RAYSOLUSDT,-0.00029844
1773014400000,RAYSOLUSDT,-0.00028969
1773028800006,RAYSOLUSDT,-0.00031498
1773043200004,RAYSOLUSDT,-0.00003257
1773057600001,RAYSOLUSDT,0.00005000
1773072000003,RAYSOLUSDT,0.00005000
1773086400000,RAYSOLUSDT,0.00005000
1773100800012,RAYSOLUSDT,0.00005000
1773115200000,RAYSOLUSDT,0.00005000
1773129600002,RAYSOLUSDT,0.00005000
1773144000004,RAYSOLUSDT,0.00005000
1773158400001,RAYSOLUSDT,0.00005000
1773172800004,RAYSOLUSDT,0.00000133
1773187200000,RAYSOLUSDT,-0.00001207
1773201600000,RAYSOLUSDT,0.00000916
1773216000007,RAYSOLUSDT,-0.00001827
1773230400003,RAYSOLUSDT,0.00002343
1773244800010,RAYSOLUSDT,0.00005000
1773259200004,RAYSOLUSDT,0.00005000
1773273600000,RAYSOLUSDT,0.00005000
1773288000001,RAYSOLUSDT,-0.00008991
1773302400000,RAYSOLUSDT,-0.00004227
1773316800006,RAYSOLUSDT,0.00005000
1773331200000,RAYSOLUSDT,0.00005000
1773345600006,RAYSOLUSDT,0.00005000
1773360000006,RAYSOLUSDT,0.00005000
1773374400005,RAYSOLUSDT,0.00005000
1773388800001,RAYSOLUSDT,0.00005000
1773403200003,RAYSOLUSDT,0.00005000
1773417600000,RAYSOLUSDT,0.00005000
1773432000000,RAYSOLUSDT,0.00005000
1773446400001,RAYSOLUSDT,0.00005000
1773460800002,RAYSOLUSDT,0.00005000
1773475200000,RAYSOLUSDT,0.00005000
1773489600000,RAYSOLUSDT,0.00005000
1773504000007,RAYSOLUSDT,0.00005000
1773518400000,RAYSOLUSDT,-0.00000494
1773532800000,RAYSOLUSDT,0.00004962
1773547200000,RAYSOLUSDT,0.00005000
1773561600000,RAYSOLUSDT,0.00005000
1773576000002,RAYSOLUSDT,0.00005000
1773590400000,RAYSOLUSDT,0.00005000
1773604800000,RAYSOLUSDT,0.00005000
1773619200000,RAYSOLUSDT,0.00005000
1773633600006,RAYSOLUSDT,0.00005000
1773648000010,RAYSOLUSDT,0.00005000
1773662400002,RAYSOLUSDT,0.00005000
1773676800000,RAYSOLUSDT,0.00005000
1773691200001,RAYSOLUSDT,0.00005000
1773705600000,RAYSOLUSDT,0.00005000
1773720000008,RAYSOLUSDT,0.00005000
1773734400002,RAYSOLUSDT,0.00005000
1773748800012,RAYSOLUSDT,0.00005000
1773763200011,RAYSOLUSDT,0.00005000
1773777600000,RAYSOLUSDT,0.00005000
1773792000002,RAYSOLUSDT,0.00005000
1773806400000,RAYSOLUSDT,0.00005000
1773820800002,RAYSOLUSDT,0.00005000
1773835200001,RAYSOLUSDT,0.00005000
1773849600005,RAYSOLUSDT,0.00004720
1773864000008,RAYSOLUSDT,0.00005000
1773878400000,RAYSOLUSDT,0.00005000
1773892800000,RAYSOLUSDT,-0.00001522
1773907200003,RAYSOLUSDT,-0.00027950
1773921600002,RAYSOLUSDT,0.00005000
1773936000003,RAYSOLUSDT,-0.00006894
1773950400000,RAYSOLUSDT,0.00005000
1773964800002,RAYSOLUSDT,0.00005000
