timestamp,symbol,funding_rate
1771099200000,SPXUSDT,-0.00000587
1771113600000,SPXUSDT,0.00001814
1771128000000,SPXUSDT,0.00002075
1771142400002,SPXUSDT,-0.00002209
1771156800005,SPXUSDT,-0.00015946
1771171200000,SPXUSDT,-0.00013968
1771185600009,SPXUSDT,-0.00016890
1771200000001,SPXUSDT,-0.00006828
1771214400004,SPXUSDT,0.00001833
1771228800003,SPXUSDT,-0.00002299
1771243200000,SPXUSDT,-0.00029644
1771257600000,SPXUSDT,-0.00009676
1771272000009,SPXUSDT,-0.00001125
1771286400008,SPXUSDT,-0.00006551
1771300800003,SPXUSDT,-0.00020418
1771315200001,SPXUSDT,-0.00008670
1771329600000,SPXUSDT,-0.00003480
1771344000002,SPXUSDT,-0.00004213
1771358400002,SPXUSDT,-0.00037516
1771372800000,SPXUSDT,-0.00034769
1771387200000,SPXUSDT,-0.00008486
1771401600000,SPXUSDT,-0.00013153
1771416000007,SPXUSDT,0.00005000
1771430400011,SPXUSDT,0.00005000
1771444800004,SPXUSDT,-0.00000099
1771459200013,SPXUSDT,0.00004180
1771473600003,SPXUSDT,-0.00000707
1771488000000,SPXUSDT,-0.00001990
1771502400011,SPXUSDT,-0.00011327
1771516800003,SPXUSDT,-0.00012475
1771531200000,SPXUSDT,-0.00000579
1771545600000,SPXUSDT,-0.00012096
1771560000003,SPXUSDT,-0.00026057
1771574400000,SPXUSDT,-0.00039707
1771588800000,SPXUSDT,-0.00024395
1771603200000,SPXUSDT,-0.00006170
1771617600000,SPXUSDT,0.00003931
1771632000004,SPXUSDT,0.00001277
1771646400000,SPXUSDT,-0.00012970
1771660800000,SPXUSDT,-0.00012803
1771675200013,SPXUSDT,-0.00008151
1771689600005,SPXUSDT,-0.00002982
1771704000000,SPXUSDT,0.00005000
1771718400001,SPXUSDT,-0.00002998
1771732800008,SPXUSDT,0.00005000
1771747200004,SPXUSDT,-0.00004041
1771761600008,SPXUSDT,-0.00018756
1771776000000,SPXUSDT,-0.00012988
1771790400000,SPXUSDT,-0.00006166
1771804800001,SPXUSDT,-0.00012330
1771819200000,SPXUSDT,-0.00018852
1771833600000,SPXUSDT,-0.00001447
1771848000003,SPXUSDT,-0.00014205
1771862400000,SPXUSDT,-0.00007754
1771876800000,SPXUSDT,0.00005000
1771891200007,SPXUSDT,0.00002511
1771905600000,SPXUSDT,0.00002368
1771920000000,SPXUSDT,0.00004211
1771934400000,SPXUSDT,-0.00000725
1771948800001,SPXUSDT,-0.00014723
1771963200002,SPXUSDT,0.00003020
1771977600001,SPXUSDT,-0.00006215
1771992000000,SPXUSDT,-0.00006099
