timestamp,symbol,funding_rate
1773676800000,CFGUSDT,-0.00924837
1773691200001,CFGUSDT,-0.00316234
1773705600000,CFGUSDT,-0.00850125
1773720000008,CFGUSDT,-0.00759573
1773734400002,CFGUSDT,-0.00693549
1773748800012,CFGUSDT,-0.00144093
1773763200011,CFGUSDT,-0.00216670
1773777600000,CFGUSDT,-0.00554458
1773792000002,CFGUSDT,-0.00549369
1773806400000,CFGUSDT,-0.01028112
1773820800002,CFGUSDT,-0.00809430
1773835200001,CFGUSDT,-0.00845138
1773849600005,CFGUSDT,-0.00568986
1773864000008,CFGUSDT,-0.00160147
1773878400000,CFGUSDT,-0.00041928
1773892800000,CFGUSDT,-0.00204973
1773907200003,CFGUSDT,-0.00042165
1773921600002,CFGUSDT,-0.00418348
1773936000003,CFGUSDT,-0.00188252
1773950400000,CFGUSDT,-0.00107062
1773964800002,CFGUSDT,-0.00066672
1773979200008,CFGUSDT,-0.00557059
