timestamp,symbol,funding_rate
1771099200000,SCRUSDT,0.00005000
1771113600000,SCRUSDT,0.00005000
1771128000000,SCRUSDT,0.00003235
1771142400002,SCRUSDT,0.00001225
1771156800005,SCRUSDT,0.00005000
1771171200000,SCRUSDT,-0.00005466
1771185600009,SCRUSDT,0.00005000
1771200000001,SCRUSDT,-0.00001293
1771214400004,SCRUSDT,-0.00001051
1771228800003,SCRUSDT,-0.00010243
1771243200000,SCRUSDT,0.00005000
1771257600000,SCRUSDT,0.00005000
1771272000009,SCRUSDT,0.00002981
1771286400008,SCRUSDT,0.00005000
1771300800003,SCRUSDT,0.00001285
1771315200001,SCRUSDT,-0.00000052
1771329600000,SCRUSDT,0.00005000
1771344000002,SCRUSDT,0.00005000
1771358400002,SCRUSDT,0.00005000
1771372800000,SCRUSDT,0.00005000
1771387200000,SCRUSDT,0.00005000
1771401600000,SCRUSDT,-0.00001958
1771416000007,SCRUSDT,0.00005000
1771430400011,SCRUSDT,0.00004823
1771444800004,SCRUSDT,-0.00004512
1771459200013,SCRUSDT,0.00003896
1771473600003,SCRUSDT,0.00004267
1771488000000,SCRUSDT,-0.00000680
1771502400011,SCRUSDT,0.00001455
1771516800003,SCRUSDT,0.00000384
1771531200000,SCRUSDT,0.00005000
1771545600000,SCRUSDT,0.00005000
1771560000003,SCRUSDT,0.00005000
1771574400000,SCRUSDT,0.00005000
1771588800000,SCRUSDT,-0.00005302
1771603200000,SCRUSDT,0.00005000
1771617600000,SCRUSDT,0.00005000
1771632000004,SCRUSDT,0.00005000
1771646400000,SCRUSDT,0.00005000
1771660800000,SCRUSDT,0.00005000
1771675200013,SCRUSDT,0.00005000
1771689600005,SCRUSDT,0.00005000
1771704000000,SCRUSDT,0.00000570
1771718400001,SCRUSDT,-0.00001831
1771732800008,SCRUSDT,-0.00000516
1771747200004,SCRUSDT,0.00004370
1771761600008,SCRUSDT,-0.00006745
1771776000000,SCRUSDT,0.00003376
1771790400000,SCRUSDT,0.00000143
1771804800001,SCRUSDT,0.00005000
1771819200000,SCRUSDT,0.00005000
1771833600000,SCRUSDT,0.00002120
1771848000003,SCRUSDT,-0.00011768
1771862400000,SCRUSDT,-0.00000764
1771876800000,SCRUSDT,0.00003989
1771891200007,SCRUSDT,-0.00003566
1771905600000,SCRUSDT,-0.00005241
1771920000000,SCRUSDT,-0.00002476
1771934400000,SCRUSDT,0.00005000
1771948800001,SCRUSDT,0.00001787
1771963200002,SCRUSDT,0.00000018
1771977600001,SCRUSDT,-0.00002153
1771992000000,SCRUSDT,0.00005000
1772006400007,SCRUSDT,0.00005000
1772020800000,SCRUSDT,0.00005000
1772035200000,SCRUSDT,0.00005000
1772049600006,SCRUSDT,0.00005000
1772064000000,SCRUSDT,0.00005000
1772078400000,SCRUSDT,0.00005000
1772092800006,SCRUSDT,0.00005000
1772107200004,SCRUSDT,0.00005000
1772121600002,SCRUSDT,0.00005000
1772136000001,SCRUSDT,0.00005000
1772150400007,SCRUSDT,0.00005000
1772164800000,SCRUSDT,0.00005000
1772179200000,SCRUSDT,0.00005000
1772193600000,SCRUSDT,0.00005000
1772208000001,SCRUSDT,0.00003327
1772222400007,SCRUSDT,0.00004954
1772236800000,SCRUSDT,0.00003004
1772251200002,SCRUSDT,0.00005000
1772265600000,SCRUSDT,-0.00003746
1772280000001,SCRUSDT,0.00005000
1772294400004,SCRUSDT,0.00005000
1772308800000,SCRUSDT,0.00005000
1772323200005,SCRUSDT,0.00005000
1772337600000,SCRUSDT,0.00005000
1772352000000,SCRUSDT,0.00005000
1772366400000,SCRUSDT,0.00005000
1772380800002,SCRUSDT,0.00004839
1772395200001,SCRUSDT,0.00005000
1772409600001,SCRUSDT,0.00005000
1772424000001,SCRUSDT,0.00005000
1772438400007,SCRUSDT,0.00005000
1772452800002,SCRUSDT,0.00005000
1772467200000,SCRUSDT,0.00005000
1772481600000,SCRUSDT,0.00005000
1772496000000,SCRUSDT,-0.00001015
1772510400009,SCRUSDT,0.00004126
1772524800000,SCRUSDT,0.00005000
1772539200017,SCRUSDT,0.00004266
1772553600007,SCRUSDT,0.00003560
1772568000000,SCRUSDT,0.00005000
1772582400001,SCRUSDT,0.00005000
1772596800000,SCRUSDT,0.00004290
1772611200005,SCRUSDT,0.00005000
1772625600008,SCRUSDT,0.00005000
1772640000000,SCRUSDT,0.00005000
1772654400000,SCRUSDT,0.00005000
1772668800000,SCRUSDT,0.00005000
1772683200000,SCRUSDT,0.00005000
1772697600000,SCRUSDT,0.00005000
1772712000000,SCRUSDT,0.00005000
1772726400004,SCRUSDT,0.00005000
1772740800000,SCRUSDT,0.00003675
1772755200001,SCRUSDT,0.00005000
1772769600003,SCRUSDT,0.00005000
1772784000001,SCRUSDT,0.00004294
1772798400005,SCRUSDT,0.00000568
1772812800004,SCRUSDT,0.00003642
1772827200010,SCRUSDT,0.00005000
1772841600001,SCRUSDT,0.00005000
1772856000006,SCRUSDT,0.00002353
1772870400012,SCRUSDT,-0.00008916
1772884800000,SCRUSDT,0.00005000
1772899200001,SCRUSDT,-0.00002165
1772913600000,SCRUSDT,-0.00001239
1772928000001,SCRUSDT,0.00000138
1772942400010,SCRUSDT,0.00003909
1772956800000,SCRUSDT,0.00005000
1772971200002,SCRUSDT,0.00005000
1772985600002,SCRUSDT,0.00005000
1773000000000,SCRUSDT,0.00005000
1773014400000,SCRUSDT,0.00003438
1773028800006,SCRUSDT,0.00005000
1773043200004,SCRUSDT,0.00001873
1773057600001,SCRUSDT,0.00005000
1773072000003,SCRUSDT,0.00005000
1773086400000,SCRUSDT,0.00005000
1773100800012,SCRUSDT,0.00005000
1773115200000,SCRUSDT,0.00005000
1773129600002,SCRUSDT,0.00005000
1773144000004,SCRUSDT,0.00005000
1773158400001,SCRUSDT,0.00005000
1773172800004,SCRUSDT,0.00001078
1773187200000,SCRUSDT,0.00005000
1773201600000,SCRUSDT,0.00005000
1773216000007,SCRUSDT,0.00005000
1773230400003,SCRUSDT,0.00003813
1773244800010,SCRUSDT,0.00005000
1773259200004,SCRUSDT,0.00005000
1773273600000,SCRUSDT,0.00005000
1773288000001,SCRUSDT,0.00005000
1773302400000,SCRUSDT,0.00005000
1773316800006,SCRUSDT,0.00005000
1773331200000,SCRUSDT,0.00005000
1773345600006,SCRUSDT,0.00005000
1773360000006,SCRUSDT,0.00003965
1773374400005,SCRUSDT,0.00005000
1773388800001,SCRUSDT,0.00005000
1773403200003,SCRUSDT,-0.00001046
1773417600000,SCRUSDT,0.00005000
1773432000000,SCRUSDT,-0.00003821
1773446400001,SCRUSDT,-0.00007039
1773460800002,SCRUSDT,0.00001888
1773475200000,SCRUSDT,-0.00000921
1773489600000,SCRUSDT,0.00004488
1773504000007,SCRUSDT,0.00000736
1773518400000,SCRUSDT,-0.00001608
1773532800000,SCRUSDT,0.00005000
1773547200000,SCRUSDT,0.00000281
1773561600000,SCRUSDT,-0.00003512
1773576000002,SCRUSDT,0.00005000
1773590400000,SCRUSDT,0.00000880
1773604800000,SCRUSDT,-0.00000152
1773619200000,SCRUSDT,0.00004571
1773633600006,SCRUSDT,-0.00002696
1773648000010,SCRUSDT,0.00005000
1773662400002,SCRUSDT,0.00005000
1773676800000,SCRUSDT,0.00005000
1773691200001,SCRUSDT,0.00005000
1773705600000,SCRUSDT,0.00005000
1773720000008,SCRUSDT,0.00005000
1773734400002,SCRUSDT,0.00005000
1773748800012,SCRUSDT,0.00005000
1773763200011,SCRUSDT,0.00005000
1773777600000,SCRUSDT,0.00005000
1773792000002,SCRUSDT,0.00005000
1773806400000,SCRUSDT,0.00003992
1773820800002,SCRUSDT,0.00005000
1773835200001,SCRUSDT,0.00005000
1773849600005,SCRUSDT,0.00005000
1773864000008,SCRUSDT,0.00005000
1773878400000,SCRUSDT,0.00005000
1773892800000,SCRUSDT,0.00005000
1773907200003,SCRUSDT,0.00005000
1773921600002,SCRUSDT,0.00005000
1773936000003,SCRUSDT,0.00005000
1773950400000,SCRUSDT,0.00005000
1773964800002,SCRUSDT,0.00005000
