timestamp,symbol,funding_rate
1771099200000,METISUSDT,-0.00005256
1771113600000,METISUSDT,-0.00013768
1771128000000,METISUSDT,-0.00009683
1771142400002,METISUSDT,-0.00004293
1771156800005,METISUSDT,-0.00001319
1771171200000,METISUSDT,-0.00006592
1771185600009,METISUSDT,-0.00016324
1771200000001,METISUSDT,-0.00015499
1771214400004,METISUSDT,-0.00004749
1771228800003,METISUSDT,-0.00012809
1771243200000,METISUSDT,-0.00000824
1771257600000,METISUSDT,-0.00010310
1771272000009,METISUSDT,-0.00010477
1771286400008,METISUSDT,0.00005000
1771300800003,METISUSDT,0.00005000
1771315200001,METISUSDT,0.00000022
1771329600000,METISUSDT,-0.00001808
1771344000002,METISUSDT,-0.00002347
1771358400002,METISUSDT,-0.00007690
1771372800000,METISUSDT,-0.00011680
1771387200000,METISUSDT,-0.00005539
1771401600000,METISUSDT,0.00001496
1771416000007,METISUSDT,0.00002224
1771430400011,METISUSDT,0.00004791
1771444800004,METISUSDT,-0.00002781
1771459200013,METISUSDT,0.00001380
1771473600003,METISUSDT,0.00003818
1771488000000,METISUSDT,-0.00000353
1771502400011,METISUSDT,0.00003980
1771516800003,METISUSDT,-0.00001132
1771531200000,METISUSDT,0.00005000
1771545600000,METISUSDT,0.00005000
1771560000003,METISUSDT,0.00004883
1771574400000,METISUSDT,-0.00004369
1771588800000,METISUSDT,0.00003503
1771603200000,METISUSDT,0.00005000
1771617600000,METISUSDT,0.00005000
1771632000004,METISUSDT,0.00004874
1771646400000,METISUSDT,0.00001297
1771660800000,METISUSDT,-0.00011763
1771675200013,METISUSDT,-0.00001288
1771689600005,METISUSDT,-0.00002634
1771704000000,METISUSDT,0.00000402
1771718400001,METISUSDT,-0.00017519
1771732800008,METISUSDT,0.00003411
1771747200004,METISUSDT,0.00002639
1771761600008,METISUSDT,-0.00003612
1771776000000,METISUSDT,0.00005000
1771790400000,METISUSDT,-0.00000144
1771804800001,METISUSDT,0.00005000
1771819200000,METISUSDT,-0.00012242
1771833600000,METISUSDT,0.00003654
1771848000003,METISUSDT,0.00005000
1771862400000,METISUSDT,-0.00013668
1771876800000,METISUSDT,0.00005000
1771891200007,METISUSDT,0.00005000
1771905600000,METISUSDT,-0.00013275
1771920000000,METISUSDT,-0.00006780
1771934400000,METISUSDT,0.00005000
1771948800001,METISUSDT,0.00005000
1771963200002,METISUSDT,0.00005000
1771977600001,METISUSDT,0.00000874
1771992000000,METISUSDT,0.00005000
1772006400007,METISUSDT,0.00005000
1772020800000,METISUSDT,0.00005000
1772035200000,METISUSDT,0.00005000
1772049600006,METISUSDT,0.00005000
1772064000000,METISUSDT,0.00005000
1772078400000,METISUSDT,0.00005000
1772092800006,METISUSDT,0.00005000
1772107200004,METISUSDT,0.00005000
1772121600002,METISUSDT,0.00005000
1772136000001,METISUSDT,0.00005000
1772150400007,METISUSDT,0.00005000
1772164800000,METISUSDT,0.00005000
1772179200000,METISUSDT,0.00004808
1772193600000,METISUSDT,0.00003113
1772208000001,METISUSDT,0.00002260
1772222400007,METISUSDT,-0.00005618
1772236800000,METISUSDT,0.00001876
1772251200002,METISUSDT,0.00005000
1772265600000,METISUSDT,0.00001007
1772280000001,METISUSDT,0.00005000
1772294400004,METISUSDT,0.00005000
1772308800000,METISUSDT,0.00005000
1772323200005,METISUSDT,0.00005000
1772337600000,METISUSDT,0.00005000
1772352000000,METISUSDT,0.00005000
1772366400000,METISUSDT,0.00000422
1772380800002,METISUSDT,0.00005000
1772395200001,METISUSDT,0.00005000
1772409600001,METISUSDT,0.00005000
1772424000001,METISUSDT,0.00005000
1772438400007,METISUSDT,0.00005000
1772452800002,METISUSDT,0.00005000
1772467200000,METISUSDT,0.00005000
1772481600000,METISUSDT,0.00005000
1772496000000,METISUSDT,0.00005000
1772510400009,METISUSDT,0.00005000
1772524800000,METISUSDT,0.00005000
1772539200017,METISUSDT,0.00005000
1772553600007,METISUSDT,0.00001774
1772568000000,METISUSDT,0.00003529
1772582400001,METISUSDT,0.00003651
1772596800000,METISUSDT,-0.00003473
1772611200005,METISUSDT,-0.00004612
1772625600008,METISUSDT,-0.00002058
1772640000000,METISUSDT,0.00004977
1772654400000,METISUSDT,0.00005000
1772668800000,METISUSDT,-0.00017639
1772683200000,METISUSDT,0.00002624
1772697600000,METISUSDT,-0.00003655
1772712000000,METISUSDT,0.00005000
1772726400004,METISUSDT,-0.00008246
1772740800000,METISUSDT,0.00004787
1772755200001,METISUSDT,-0.00011531
1772769600003,METISUSDT,0.00005000
1772784000001,METISUSDT,0.00005000
1772798400005,METISUSDT,0.00005000
1772812800004,METISUSDT,0.00005000
1772827200010,METISUSDT,0.00005000
1772841600001,METISUSDT,0.00005000
1772856000006,METISUSDT,0.00005000
1772870400012,METISUSDT,-0.00002756
1772884800000,METISUSDT,0.00002074
1772899200001,METISUSDT,0.00003642
1772913600000,METISUSDT,0.00003294
1772928000001,METISUSDT,0.00005000
1772942400010,METISUSDT,0.00005000
1772956800000,METISUSDT,0.00005000
1772971200002,METISUSDT,-0.00000927
1772985600002,METISUSDT,0.00001678
1773000000000,METISUSDT,0.00005000
1773014400000,METISUSDT,-0.00001424
1773028800006,METISUSDT,0.00005000
1773043200004,METISUSDT,0.00005000
1773057600001,METISUSDT,0.00005000
1773072000003,METISUSDT,0.00001400
1773086400000,METISUSDT,-0.00001803
1773100800012,METISUSDT,0.00002574
1773115200000,METISUSDT,-0.00000883
1773129600002,METISUSDT,-0.00016182
1773144000004,METISUSDT,0.00003161
1773158400001,METISUSDT,0.00003294
1773172800004,METISUSDT,-0.00021917
1773187200000,METISUSDT,-0.00000719
1773201600000,METISUSDT,0.00005000
1773216000007,METISUSDT,-0.00000876
1773230400003,METISUSDT,0.00005000
1773244800010,METISUSDT,0.00005000
1773259200004,METISUSDT,0.00005000
1773273600000,METISUSDT,0.00005000
1773288000001,METISUSDT,0.00005000
1773302400000,METISUSDT,0.00005000
1773316800006,METISUSDT,0.00005000
1773331200000,METISUSDT,0.00005000
1773345600006,METISUSDT,0.00005000
1773360000006,METISUSDT,0.00005000
1773374400005,METISUSDT,0.00005000
1773388800001,METISUSDT,0.00005000
1773403200003,METISUSDT,0.00005000
1773417600000,METISUSDT,0.00005000
1773432000000,METISUSDT,0.00005000
1773446400001,METISUSDT,0.00005000
1773460800002,METISUSDT,0.00005000
1773475200000,METISUSDT,0.00005000
1773489600000,METISUSDT,0.00005000
1773504000007,METISUSDT,0.00005000
1773518400000,METISUSDT,0.00005000
1773532800000,METISUSDT,0.00005000
1773547200000,METISUSDT,0.00005000
1773561600000,METISUSDT,0.00005000
1773576000002,METISUSDT,0.00005000
1773590400000,METISUSDT,0.00005000
1773604800000,METISUSDT,0.00005000
1773619200000,METISUSDT,0.00005000
1773633600006,METISUSDT,0.00005000
1773648000010,METISUSDT,0.00005000
1773662400002,METISUSDT,0.00005000
1773676800000,METISUSDT,0.00005000
1773691200001,METISUSDT,0.00005000
1773705600000,METISUSDT,0.00005000
1773720000008,METISUSDT,0.00005000
1773734400002,METISUSDT,0.00005000
1773748800012,METISUSDT,0.00005000
1773763200011,METISUSDT,0.00005000
1773777600000,METISUSDT,0.00005000
1773792000002,METISUSDT,0.00005000
1773806400000,METISUSDT,0.00005000
1773820800002,METISUSDT,0.00005000
1773835200001,METISUSDT,0.00005000
1773849600005,METISUSDT,0.00005000
1773864000008,METISUSDT,0.00005000
1773878400000,METISUSDT,0.00005000
1773892800000,METISUSDT,0.00005000
1773907200003,METISUSDT,0.00005000
1773921600002,METISUSDT,0.00005000
1773936000003,METISUSDT,0.00005000
1773950400000,METISUSDT,0.00005000
1773964800002,METISUSDT,0.00005000
