timestamp,symbol,funding_rate
1773262800000,PIXELUSDT,-0.00068623
1773266400003,PIXELUSDT,-0.00050932
1773270000003,PIXELUSDT,-0.00048182
1773273600000,PIXELUSDT,-0.00079185
1773277200000,PIXELUSDT,-0.00068272
1773280800000,PIXELUSDT,-0.00056963
1773284400002,PIXELUSDT,-0.00053651
1773288000001,PIXELUSDT,-0.00048704
1773291600001,PIXELUSDT,-0.00036914
1773295200000,PIXELUSDT,-0.00009845
1773298800004,PIXELUSDT,-0.00048139
1773302400000,PIXELUSDT,-0.00028265
1773306000001,PIXELUSDT,-0.00002323
1773309600000,PIXELUSDT,0.00001250
1773313200000,PIXELUSDT,-0.00015267
1773316800006,PIXELUSDT,-0.00015682
1773320400000,PIXELUSDT,-0.00013109
1773324000005,PIXELUSDT,-0.00015180
1773327600000,PIXELUSDT,-0.00015166
1773331200000,PIXELUSDT,-0.00007086
1773334800000,PIXELUSDT,-0.00013239
1773338400009,PIXELUSDT,-0.00010349
1773342000001,PIXELUSDT,-0.00005057
1773345600006,PIXELUSDT,-0.00004618
1773349200000,PIXELUSDT,-0.00014182
1773352800000,PIXELUSDT,-0.00017705
1773356400000,PIXELUSDT,-0.00011869
1773360000006,PIXELUSDT,-0.00009173
1773374400005,PIXELUSDT,-0.00121162
1773388800001,PIXELUSDT,-0.00434301
1773403200003,PIXELUSDT,-0.00185031
1773417600000,PIXELUSDT,-0.00245386
1773432000000,PIXELUSDT,-0.00139764
1773446400001,PIXELUSDT,-0.00052155
1773460800002,PIXELUSDT,-0.00043538
1773475200000,PIXELUSDT,-0.00078713
1773489600000,PIXELUSDT,-0.00132059
1773504000007,PIXELUSDT,-0.00052521
1773518400000,PIXELUSDT,-0.00089139
1773532800000,PIXELUSDT,-0.00216438
1773547200000,PIXELUSDT,-0.00266935
1773561600000,PIXELUSDT,-0.00086988
1773576000002,PIXELUSDT,-0.00013213
1773590400000,PIXELUSDT,-0.00008821
1773604800000,PIXELUSDT,-0.00102640
1773619200000,PIXELUSDT,0.00000741
1773633600006,PIXELUSDT,-0.00013950
1773648000010,PIXELUSDT,-0.00016742
1773662400002,PIXELUSDT,-0.00012758
1773676800000,PIXELUSDT,-0.00022713
1773691200001,PIXELUSDT,-0.00079351
1773705600000,PIXELUSDT,-0.00040267
1773720000008,PIXELUSDT,-0.00030517
1773734400002,PIXELUSDT,-0.00027634
1773748800012,PIXELUSDT,-0.00052863
1773763200011,PIXELUSDT,-0.00062413
1773777600000,PIXELUSDT,-0.00055814
1773792000002,PIXELUSDT,-0.00040243
1773806400000,PIXELUSDT,-0.00019125
1773820800002,PIXELUSDT,-0.00067229
1773835200001,PIXELUSDT,-0.00105001
1773849600005,PIXELUSDT,-0.00070385
1773864000008,PIXELUSDT,-0.00589883
1773878400000,PIXELUSDT,-0.00118335
1773892800000,PIXELUSDT,-0.00226402
1773907200003,PIXELUSDT,-0.00129302
1773921600002,PIXELUSDT,-0.00075268
1773936000003,PIXELUSDT,-0.00314163
1773950400000,PIXELUSDT,-0.00213859
1773964800002,PIXELUSDT,-0.00150460
