timestamp,symbol,funding_rate
1771099200000,NFPUSDT,0.00005000
1771113600000,NFPUSDT,0.00005000
1771128000000,NFPUSDT,0.00005000
1771142400002,NFPUSDT,0.00005000
1771156800005,NFPUSDT,0.00005000
1771171200000,NFPUSDT,0.00005000
1771185600009,NFPUSDT,0.00005000
1771200000001,NFPUSDT,0.00005000
1771214400004,NFPUSDT,0.00005000
1771228800003,NFPUSDT,0.00005000
1771243200000,NFPUSDT,0.00005000
1771257600000,NFPUSDT,0.00005000
1771272000009,NFPUSDT,0.00005000
1771286400008,NFPUSDT,0.00012052
1771300800003,NFPUSDT,0.00005000
1771315200001,NFPUSDT,0.00005000
1771329600000,NFPUSDT,0.00005000
1771344000002,NFPUSDT,0.00005000
1771358400002,NFPUSDT,0.00005000
1771372800000,NFPUSDT,0.00005000
1771387200000,NFPUSDT,0.00005000
1771401600000,NFPUSDT,0.00005000
1771416000007,NFPUSDT,0.00005000
1771430400011,NFPUSDT,0.00005000
1771444800004,NFPUSDT,-0.00002727
1771459200013,NFPUSDT,0.00005000
1771473600003,NFPUSDT,0.00005000
1771488000000,NFPUSDT,0.00005000
1771502400011,NFPUSDT,0.00005000
1771516800003,NFPUSDT,0.00005000
1771531200000,NFPUSDT,0.00005000
1771545600000,NFPUSDT,0.00005000
1771560000003,NFPUSDT,0.00006236
1771574400000,NFPUSDT,0.00005000
1771588800000,NFPUSDT,0.00005000
1771603200000,NFPUSDT,0.00005000
1771617600000,NFPUSDT,0.00005000
1771632000004,NFPUSDT,0.00005000
1771646400000,NFPUSDT,0.00005000
1771660800000,NFPUSDT,0.00005000
1771675200013,NFPUSDT,-0.00005692
1771689600005,NFPUSDT,0.00005000
1771704000000,NFPUSDT,0.00005000
1771718400001,NFPUSDT,0.00005000
1771732800008,NFPUSDT,0.00005000
1771747200004,NFPUSDT,0.00005000
1771761600008,NFPUSDT,0.00005000
1771776000000,NFPUSDT,0.00005000
1771790400000,NFPUSDT,-0.00006692
1771804800001,NFPUSDT,0.00005000
1771819200000,NFPUSDT,0.00005000
1771833600000,NFPUSDT,0.00005000
1771848000003,NFPUSDT,0.00005000
1771862400000,NFPUSDT,0.00001300
1771876800000,NFPUSDT,0.00005000
