timestamp,symbol,funding_rate
1771099200000,MUBARAKUSDT,-0.00000013
1771113600000,MUBARAKUSDT,0.00005000
1771128000000,MUBARAKUSDT,0.00005000
1771142400002,MUBARAKUSDT,-0.00001279
1771156800005,MUBARAKUSDT,0.00005000
1771171200000,MUBARAKUSDT,-0.00002698
1771185600009,MUBARAKUSDT,0.00003304
1771200000001,MUBARAKUSDT,0.00001520
1771214400004,MUBARAKUSDT,0.00002842
1771228800003,MUBARAKUSDT,-0.00002754
1771243200000,MUBARAKUSDT,-0.00045393
1771257600000,MUBARAKUSDT,-0.00005037
1771272000009,MUBARAKUSDT,0.00002861
1771286400008,MUBARAKUSDT,0.00003093
1771300800003,MUBARAKUSDT,0.00002587
1771315200001,MUBARAKUSDT,0.00001868
1771329600000,MUBARAKUSDT,-0.00001627
1771344000002,MUBARAKUSDT,0.00004373
1771358400002,MUBARAKUSDT,-0.00004093
1771372800000,MUBARAKUSDT,0.00003598
1771387200000,MUBARAKUSDT,0.00001465
1771401600000,MUBARAKUSDT,-0.00004665
1771416000007,MUBARAKUSDT,-0.00008622
1771430400011,MUBARAKUSDT,-0.00012137
1771444800004,MUBARAKUSDT,-0.00009486
1771459200013,MUBARAKUSDT,-0.00005630
1771473600003,MUBARAKUSDT,-0.00005991
1771488000000,MUBARAKUSDT,-0.00106782
1771502400011,MUBARAKUSDT,-0.00024453
1771516800003,MUBARAKUSDT,-0.00026704
1771531200000,MUBARAKUSDT,-0.00013553
1771545600000,MUBARAKUSDT,-0.00015309
1771560000003,MUBARAKUSDT,-0.00051919
1771574400000,MUBARAKUSDT,-0.00010753
1771588800000,MUBARAKUSDT,-0.00019995
1771603200000,MUBARAKUSDT,0.00001141
1771617600000,MUBARAKUSDT,0.00000708
1771632000004,MUBARAKUSDT,-0.00006762
1771646400000,MUBARAKUSDT,-0.00008102
1771660800000,MUBARAKUSDT,-0.00007852
1771675200013,MUBARAKUSDT,-0.00005238
1771689600005,MUBARAKUSDT,-0.00004892
1771704000000,MUBARAKUSDT,0.00000401
1771718400001,MUBARAKUSDT,-0.00018942
1771732800008,MUBARAKUSDT,-0.00004418
1771747200004,MUBARAKUSDT,-0.00012242
1771761600008,MUBARAKUSDT,-0.00016230
1771776000000,MUBARAKUSDT,-0.00004102
