timestamp,symbol,funding_rate
1771099200000,TRUMPUSDT,-0.00010511
1771113600000,TRUMPUSDT,-0.00011638
1771128000000,TRUMPUSDT,-0.00002993
1771142400002,TRUMPUSDT,-0.00007183
1771156800005,TRUMPUSDT,-0.00005317
1771171200000,TRUMPUSDT,-0.00006716
1771185600009,TRUMPUSDT,-0.00013368
1771200000001,TRUMPUSDT,-0.00018081
1771214400004,TRUMPUSDT,-0.00015732
1771228800003,TRUMPUSDT,-0.00005597
1771243200000,TRUMPUSDT,-0.00007006
1771257600000,TRUMPUSDT,-0.00010032
1771272000009,TRUMPUSDT,-0.00001661
1771286400008,TRUMPUSDT,-0.00001630
1771300800003,TRUMPUSDT,-0.00011576
1771315200001,TRUMPUSDT,-0.00011600
1771329600000,TRUMPUSDT,-0.00009596
1771344000002,TRUMPUSDT,-0.00008876
1771358400002,TRUMPUSDT,-0.00005385
1771372800000,TRUMPUSDT,-0.00007902
1771387200000,TRUMPUSDT,-0.00037468
1771401600000,TRUMPUSDT,-0.00020401
1771416000007,TRUMPUSDT,-0.00011786
1771430400011,TRUMPUSDT,-0.00031191
1771444800004,TRUMPUSDT,-0.00021727
1771459200013,TRUMPUSDT,-0.00026203
1771473600003,TRUMPUSDT,-0.00019887
1771488000000,TRUMPUSDT,-0.00022319
1771502400011,TRUMPUSDT,-0.00018782
1771516800003,TRUMPUSDT,-0.00015650
1771531200000,TRUMPUSDT,-0.00025700
1771545600000,TRUMPUSDT,-0.00028004
1771560000003,TRUMPUSDT,-0.00013168
1771574400000,TRUMPUSDT,-0.00008925
1771588800000,TRUMPUSDT,-0.00013896
1771603200000,TRUMPUSDT,-0.00035767
1771617600000,TRUMPUSDT,-0.00022032
1771632000004,TRUMPUSDT,-0.00015986
1771646400000,TRUMPUSDT,-0.00023611
1771660800000,TRUMPUSDT,-0.00017075
1771675200013,TRUMPUSDT,-0.00017131
1771689600005,TRUMPUSDT,-0.00020144
1771704000000,TRUMPUSDT,-0.00021028
