timestamp,symbol,funding_rate
1772841600001,SKLUSDT,0.00005000
1772856000006,SKLUSDT,0.00005000
1772870400012,SKLUSDT,0.00005000
1772884800000,SKLUSDT,0.00005000
1772899200001,SKLUSDT,0.00005000
1772913600000,SKLUSDT,0.00005000
1772928000001,SKLUSDT,0.00005000
1772942400010,SKLUSDT,-0.00005325
1772956800000,SKLUSDT,0.00005000
1772971200002,SKLUSDT,0.00005000
1772985600002,SKLUSDT,0.00004825
1773000000000,SKLUSDT,-0.00349456
1773014400000,SKLUSDT,-0.00052483
1773028800006,SKLUSDT,-0.00043324
1773043200004,SKLUSDT,-0.00011287
1773057600001,SKLUSDT,0.00004204
1773072000003,SKLUSDT,0.00000442
1773086400000,SKLUSDT,-0.00001146
1773100800012,SKLUSDT,-0.00001091
1773115200000,SKLUSDT,-0.00006319
1773129600002,SKLUSDT,0.00005000
1773144000004,SKLUSDT,0.00002936
1773158400001,SKLUSDT,0.00005000
1773172800004,SKLUSDT,0.00005000
1773187200000,SKLUSDT,0.00005000
1773201600000,SKLUSDT,0.00005000
1773216000007,SKLUSDT,0.00005000
1773230400003,SKLUSDT,0.00005000
1773244800010,SKLUSDT,0.00005000
1773259200004,SKLUSDT,0.00005000
1773273600000,SKLUSDT,0.00005000
1773288000001,SKLUSDT,0.00005000
1773302400000,SKLUSDT,0.00005000
1773316800006,SKLUSDT,0.00005000
1773331200000,SKLUSDT,0.00005000
1773345600006,SKLUSDT,0.00005000
1773360000006,SKLUSDT,0.00005000
1773374400005,SKLUSDT,0.00005000
1773388800001,SKLUSDT,0.00005000
1773403200003,SKLUSDT,0.00005000
1773417600000,SKLUSDT,0.00005000
1773432000000,SKLUSDT,0.00005000
1773446400001,SKLUSDT,0.00005000
1773460800002,SKLUSDT,0.00005000
1773475200000,SKLUSDT,0.00005000
1773489600000,SKLUSDT,0.00005000
1773504000007,SKLUSDT,0.00005000
1773518400000,SKLUSDT,0.00005000
1773532800000,SKLUSDT,0.00005000
1773547200000,SKLUSDT,0.00005000
1773561600000,SKLUSDT,0.00005000
1773576000002,SKLUSDT,0.00005000
1773590400000,SKLUSDT,0.00005000
1773604800000,SKLUSDT,0.00005000
1773619200000,SKLUSDT,0.00005000
1773633600006,SKLUSDT,0.00005000
1773648000010,SKLUSDT,0.00005000
1773662400002,SKLUSDT,0.00005000
1773676800000,SKLUSDT,0.00005000
1773691200001,SKLUSDT,0.00005000
1773705600000,SKLUSDT,0.00005000
1773720000008,SKLUSDT,0.00005000
1773734400002,SKLUSDT,0.00005000
1773748800012,SKLUSDT,0.00005000
1773763200011,SKLUSDT,0.00005000
1773777600000,SKLUSDT,0.00005000
1773792000002,SKLUSDT,0.00005000
1773806400000,SKLUSDT,0.00005000
1773820800002,SKLUSDT,0.00005000
1773835200001,SKLUSDT,0.00005000
1773849600005,SKLUSDT,0.00005000
1773864000008,SKLUSDT,0.00005000
1773878400000,SKLUSDT,0.00005000
1773892800000,SKLUSDT,0.00005000
1773907200003,SKLUSDT,0.00005000
1773921600002,SKLUSDT,0.00005000
1773936000003,SKLUSDT,0.00005000
1773950400000,SKLUSDT,0.00005000
1773964800002,SKLUSDT,0.00005000
