timestamp,symbol,funding_rate
1771113600000,TRUTHUSDT,0.00005000
1771128000000,TRUTHUSDT,0.00005000
1771142400002,TRUTHUSDT,0.00005000
1771156800005,TRUTHUSDT,0.00005000
1771171200000,TRUTHUSDT,0.00005000
1771185600009,TRUTHUSDT,0.00005000
1771200000001,TRUTHUSDT,0.00005000
1771214400004,TRUTHUSDT,0.00005000
1771228800003,TRUTHUSDT,0.00005000
1771243200000,TRUTHUSDT,0.00005000
1771257600000,TRUTHUSDT,0.00005000
1771272000009,TRUTHUSDT,0.00005000
1771286400008,TRUTHUSDT,0.00005000
1771300800003,TRUTHUSDT,0.00005000
1771315200001,TRUTHUSDT,0.00005000
1771329600000,TRUTHUSDT,0.00005000
1771344000002,TRUTHUSDT,0.00005000
1771358400002,TRUTHUSDT,0.00005000
1771372800000,TRUTHUSDT,0.00005000
1771387200000,TRUTHUSDT,0.00005000
1771401600000,TRUTHUSDT,0.00005000
1771416000007,TRUTHUSDT,0.00005000
1771430400011,TRUTHUSDT,0.00005000
1771444800004,TRUTHUSDT,0.00005000
1771459200013,TRUTHUSDT,0.00005000
1771473600003,TRUTHUSDT,0.00005000
1771488000000,TRUTHUSDT,0.00005000
1771502400011,TRUTHUSDT,0.00005000
1771516800003,TRUTHUSDT,0.00005000
1771531200000,TRUTHUSDT,0.00005000
1771545600000,TRUTHUSDT,0.00005000
1771560000003,TRUTHUSDT,0.00005000
1771574400000,TRUTHUSDT,0.00005000
1771588800000,TRUTHUSDT,0.00040388
1771603200000,TRUTHUSDT,0.00041283
1771617600000,TRUTHUSDT,0.00041815
1771632000004,TRUTHUSDT,0.00047393
1771646400000,TRUTHUSDT,0.00021434
1771660800000,TRUTHUSDT,0.00025613
1771675200013,TRUTHUSDT,0.00061602
1771689600005,TRUTHUSDT,0.00005000
1771704000000,TRUTHUSDT,0.00005000
1771718400001,TRUTHUSDT,0.00005000
1771732800008,TRUTHUSDT,0.00005000
1771747200004,TRUTHUSDT,0.00005000
1771761600008,TRUTHUSDT,0.00005000
1771776000000,TRUTHUSDT,0.00005000
1771790400000,TRUTHUSDT,0.00005000
1771804800001,TRUTHUSDT,0.00005000
1771819200000,TRUTHUSDT,0.00005000
1771833600000,TRUTHUSDT,0.00005000
1771848000003,TRUTHUSDT,0.00005000
1771862400000,TRUTHUSDT,0.00005000
1771876800000,TRUTHUSDT,0.00005000
1771891200007,TRUTHUSDT,0.00007119
1771905600000,TRUTHUSDT,0.00005000
1771920000000,TRUTHUSDT,0.00008295
1771934400000,TRUTHUSDT,0.00018405
1771948800001,TRUTHUSDT,0.00015979
1771963200002,TRUTHUSDT,0.00024380
1771977600001,TRUTHUSDT,0.00005000
1771992000000,TRUTHUSDT,0.00005000
1772006400007,TRUTHUSDT,0.00005000
1772020800000,TRUTHUSDT,0.00005000
1772035200000,TRUTHUSDT,0.00033468
1772049600006,TRUTHUSDT,0.00025417
1772064000000,TRUTHUSDT,0.00026396
1772078400000,TRUTHUSDT,0.00036731
1772092800006,TRUTHUSDT,0.00024300
1772107200004,TRUTHUSDT,0.00019408
1772121600002,TRUTHUSDT,0.00016103
1772136000001,TRUTHUSDT,0.00018421
1772150400007,TRUTHUSDT,0.00026897
1772164800000,TRUTHUSDT,0.00021570
1772179200000,TRUTHUSDT,0.00013216
1772193600000,TRUTHUSDT,0.00005156
1772208000001,TRUTHUSDT,0.00013806
1772222400007,TRUTHUSDT,0.00009325
1772236800000,TRUTHUSDT,0.00007583
1772251200002,TRUTHUSDT,0.00040531
1772265600000,TRUTHUSDT,0.00023602
1772280000001,TRUTHUSDT,0.00040743
1772294400004,TRUTHUSDT,0.00013720
1772308800000,TRUTHUSDT,0.00009530
1772323200005,TRUTHUSDT,0.00005000
1772337600000,TRUTHUSDT,0.00005000
1772352000000,TRUTHUSDT,0.00005000
1772366400000,TRUTHUSDT,0.00005000
1772380800002,TRUTHUSDT,0.00005000
1772395200001,TRUTHUSDT,0.00005000
1772409600001,TRUTHUSDT,0.00005000
1772424000001,TRUTHUSDT,0.00005000
1772438400007,TRUTHUSDT,0.00005000
1772452800002,TRUTHUSDT,0.00005000
1772467200000,TRUTHUSDT,0.00005000
1772481600000,TRUTHUSDT,0.00005000
1772496000000,TRUTHUSDT,0.00005000
1772510400009,TRUTHUSDT,0.00005000
1772524800000,TRUTHUSDT,0.00005000
1772539200017,TRUTHUSDT,0.00019922
1772553600007,TRUTHUSDT,0.00005000
1772568000000,TRUTHUSDT,0.00005000
1772582400001,TRUTHUSDT,0.00005000
1772596800000,TRUTHUSDT,0.00005000
1772611200005,TRUTHUSDT,0.00005000
1772625600008,TRUTHUSDT,0.00005000
1772640000000,TRUTHUSDT,0.00005000
1772654400000,TRUTHUSDT,0.00005000
1772668800000,TRUTHUSDT,0.00005000
1772683200000,TRUTHUSDT,0.00005000
1772697600000,TRUTHUSDT,0.00005000
1772712000000,TRUTHUSDT,0.00005000
1772726400004,TRUTHUSDT,0.00005000
1772740800000,TRUTHUSDT,0.00005000
1772755200001,TRUTHUSDT,0.00005000
1772769600003,TRUTHUSDT,0.00005000
1772784000001,TRUTHUSDT,0.00005000
1772798400005,TRUTHUSDT,0.00005000
1772812800004,TRUTHUSDT,0.00005000
1772827200010,TRUTHUSDT,0.00005000
1772841600001,TRUTHUSDT,0.00005000
1772856000006,TRUTHUSDT,0.00005000
1772870400012,TRUTHUSDT,0.00005000
1772884800000,TRUTHUSDT,0.00005000
1772899200001,TRUTHUSDT,0.00005000
1772913600000,TRUTHUSDT,0.00005000
1772928000001,TRUTHUSDT,0.00005000
1772942400010,TRUTHUSDT,0.00019821
1772956800000,TRUTHUSDT,0.00005000
1772971200002,TRUTHUSDT,0.00005987
1772985600002,TRUTHUSDT,0.00005000
1773000000000,TRUTHUSDT,0.00016188
1773014400000,TRUTHUSDT,0.00005000
1773028800006,TRUTHUSDT,0.00005000
1773043200004,TRUTHUSDT,0.00005000
1773057600001,TRUTHUSDT,0.00005000
1773072000003,TRUTHUSDT,0.00005000
1773086400000,TRUTHUSDT,0.00005000
1773100800012,TRUTHUSDT,0.00005000
1773115200000,TRUTHUSDT,0.00005000
1773129600002,TRUTHUSDT,0.00005000
1773144000004,TRUTHUSDT,0.00005000
1773158400001,TRUTHUSDT,0.00005000
1773172800004,TRUTHUSDT,0.00005000
1773187200000,TRUTHUSDT,0.00005000
1773201600000,TRUTHUSDT,0.00005000
1773216000007,TRUTHUSDT,0.00005000
1773230400003,TRUTHUSDT,0.00005000
1773244800010,TRUTHUSDT,0.00005000
1773259200004,TRUTHUSDT,0.00005000
1773273600000,TRUTHUSDT,0.00005000
1773288000001,TRUTHUSDT,0.00005000
1773302400000,TRUTHUSDT,0.00005000
1773316800006,TRUTHUSDT,0.00005000
1773331200000,TRUTHUSDT,0.00005000
1773345600006,TRUTHUSDT,0.00015550
1773360000006,TRUTHUSDT,0.00005000
1773374400005,TRUTHUSDT,0.00005000
1773388800001,TRUTHUSDT,0.00005000
1773403200003,TRUTHUSDT,0.00005000
1773417600000,TRUTHUSDT,0.00005000
1773432000000,TRUTHUSDT,0.00008188
1773446400001,TRUTHUSDT,0.00005000
1773460800002,TRUTHUSDT,0.00005000
1773475200000,TRUTHUSDT,0.00005000
1773489600000,TRUTHUSDT,0.00005000
1773504000007,TRUTHUSDT,0.00005000
1773518400000,TRUTHUSDT,0.00005000
1773532800000,TRUTHUSDT,0.00005000
1773547200000,TRUTHUSDT,0.00005000
1773561600000,TRUTHUSDT,0.00014602
1773576000002,TRUTHUSDT,0.00016907
1773590400000,TRUTHUSDT,0.00009796
1773604800000,TRUTHUSDT,0.00005534
1773619200000,TRUTHUSDT,0.00005000
1773633600006,TRUTHUSDT,0.00005000
1773648000010,TRUTHUSDT,0.00005000
1773662400002,TRUTHUSDT,0.00005000
1773676800000,TRUTHUSDT,0.00005000
1773691200001,TRUTHUSDT,0.00005000
1773705600000,TRUTHUSDT,0.00005000
1773720000008,TRUTHUSDT,0.00028058
1773734400002,TRUTHUSDT,0.00005000
1773748800012,TRUTHUSDT,0.00005000
1773763200011,TRUTHUSDT,0.00040137
1773777600000,TRUTHUSDT,0.00034629
1773792000002,TRUTHUSDT,0.00027415
1773806400000,TRUTHUSDT,0.00032194
1773820800002,TRUTHUSDT,0.00009334
1773835200001,TRUTHUSDT,0.00005000
1773849600005,TRUTHUSDT,0.00005000
1773864000008,TRUTHUSDT,0.00005000
1773878400000,TRUTHUSDT,0.00012186
1773892800000,TRUTHUSDT,0.00043927
1773907200003,TRUTHUSDT,0.00019613
1773921600002,TRUTHUSDT,0.00005454
1773936000003,TRUTHUSDT,0.00020077
1773950400000,TRUTHUSDT,0.00005000
1773964800002,TRUTHUSDT,0.00007294
1773979200008,TRUTHUSDT,0.00005000
