timestamp,symbol,funding_rate
1771099200000,SXTUSDT,-0.00002035
1771113600000,SXTUSDT,0.00005000
1771128000000,SXTUSDT,0.00001091
1771142400002,SXTUSDT,0.00003221
1771156800005,SXTUSDT,-0.00003795
1771171200000,SXTUSDT,-0.00027693
1771185600009,SXTUSDT,-0.00018040
1771200000001,SXTUSDT,-0.00005060
1771214400004,SXTUSDT,0.00003215
1771228800003,SXTUSDT,0.00001258
1771243200000,SXTUSDT,-0.00003352
1771257600000,SXTUSDT,-0.00002822
1771272000009,SXTUSDT,-0.00003276
1771286400008,SXTUSDT,-0.00010943
1771300800003,SXTUSDT,-0.00016232
1771315200001,SXTUSDT,-0.00053587
1771329600000,SXTUSDT,-0.00047780
1771344000002,SXTUSDT,-0.00022516
1771358400002,SXTUSDT,-0.00016576
1771372800000,SXTUSDT,0.00005000
1771387200000,SXTUSDT,-0.00011204
1771401600000,SXTUSDT,-0.00006986
1771416000007,SXTUSDT,-0.00009175
1771430400011,SXTUSDT,-0.00000622
1771444800004,SXTUSDT,-0.00027408
1771459200013,SXTUSDT,-0.00021537
1771473600003,SXTUSDT,-0.00029223
1771488000000,SXTUSDT,-0.00023800
1771502400011,SXTUSDT,-0.00011374
1771516800003,SXTUSDT,-0.00010857
1771531200000,SXTUSDT,0.00000431
1771545600000,SXTUSDT,0.00003578
1771560000003,SXTUSDT,-0.00031306
1771574400000,SXTUSDT,-0.00002275
1771588800000,SXTUSDT,-0.00009704
1771603200000,SXTUSDT,-0.00007423
1771617600000,SXTUSDT,-0.00041199
1771632000004,SXTUSDT,-0.00024690
1771646400000,SXTUSDT,0.00005000
1771660800000,SXTUSDT,0.00004464
1771675200013,SXTUSDT,-0.00025518
1771689600005,SXTUSDT,-0.00019573
1771704000000,SXTUSDT,-0.00028816
1771718400001,SXTUSDT,-0.00032011
1771732800008,SXTUSDT,-0.00028946
1771747200004,SXTUSDT,-0.00032249
1771761600008,SXTUSDT,-0.00073501
1771776000000,SXTUSDT,-0.00015718
1771790400000,SXTUSDT,-0.00024895
1771804800001,SXTUSDT,-0.00039752
1771819200000,SXTUSDT,-0.00030464
1771833600000,SXTUSDT,-0.00045672
1771848000003,SXTUSDT,-0.00028973
1771862400000,SXTUSDT,-0.00056444
1771876800000,SXTUSDT,-0.00018376
1771891200007,SXTUSDT,-0.00596021
1771905600000,SXTUSDT,-0.00231244
1771920000000,SXTUSDT,-0.00230830
1771934400000,SXTUSDT,-0.00152508
1771948800001,SXTUSDT,-0.00047764
1771963200002,SXTUSDT,-0.00021526
1771977600001,SXTUSDT,-0.00014673
1771992000000,SXTUSDT,-0.00013646
1772006400007,SXTUSDT,-0.00043045
1772020800000,SXTUSDT,-0.00041519
1772035200000,SXTUSDT,-0.00015790
1772049600006,SXTUSDT,-0.00012595
1772064000000,SXTUSDT,-0.00008661
1772078400000,SXTUSDT,-0.00012060
1772092800006,SXTUSDT,-0.00004806
1772107200004,SXTUSDT,-0.00028742
1772121600002,SXTUSDT,-0.00007499
1772136000001,SXTUSDT,-0.00018815
1772150400007,SXTUSDT,-0.00008689
1772164800000,SXTUSDT,-0.00014470
1772179200000,SXTUSDT,-0.00030566
1772193600000,SXTUSDT,-0.00017884
1772208000001,SXTUSDT,-0.00019223
1772222400007,SXTUSDT,-0.00001677
1772236800000,SXTUSDT,-0.00001776
1772251200002,SXTUSDT,-0.00016613
1772265600000,SXTUSDT,-0.00022880
1772280000001,SXTUSDT,-0.00059741
1772294400004,SXTUSDT,-0.00048585
1772308800000,SXTUSDT,-0.00025502
1772323200005,SXTUSDT,-0.00048897
1772337600000,SXTUSDT,-0.00045190
1772352000000,SXTUSDT,-0.00032561
1772366400000,SXTUSDT,-0.00023298
1772380800002,SXTUSDT,-0.00023991
1772395200001,SXTUSDT,-0.00040282
1772409600001,SXTUSDT,-0.00018768
1772424000001,SXTUSDT,-0.00010873
1772438400007,SXTUSDT,-0.00038586
1772452800002,SXTUSDT,-0.00020237
1772467200000,SXTUSDT,-0.00027210
1772481600000,SXTUSDT,-0.00038057
1772496000000,SXTUSDT,-0.00047365
1772510400009,SXTUSDT,-0.00042113
1772524800000,SXTUSDT,-0.00035558
1772539200017,SXTUSDT,-0.00030725
1772553600007,SXTUSDT,-0.00022858
1772568000000,SXTUSDT,-0.00043472
1772582400001,SXTUSDT,-0.00024653
1772596800000,SXTUSDT,-0.00042061
1772611200005,SXTUSDT,-0.00032647
1772625600008,SXTUSDT,-0.00011342
1772640000000,SXTUSDT,-0.00009735
1772654400000,SXTUSDT,0.00000297
1772668800000,SXTUSDT,0.00005000
1772683200000,SXTUSDT,0.00002965
1772697600000,SXTUSDT,-0.00029312
1772712000000,SXTUSDT,-0.00017735
1772726400004,SXTUSDT,-0.00017957
1772740800000,SXTUSDT,-0.00010950
1772755200001,SXTUSDT,-0.00017822
1772769600003,SXTUSDT,0.00002365
1772784000001,SXTUSDT,0.00001603
1772798400005,SXTUSDT,-0.00010946
1772812800004,SXTUSDT,-0.00004899
1772827200010,SXTUSDT,0.00005000
1772841600001,SXTUSDT,-0.00019180
1772856000006,SXTUSDT,-0.00018748
1772870400012,SXTUSDT,-0.00017810
1772884800000,SXTUSDT,0.00001802
1772899200001,SXTUSDT,-0.00004522
1772913600000,SXTUSDT,-0.00016202
1772928000001,SXTUSDT,-0.00044357
1772942400010,SXTUSDT,-0.00020314
1772956800000,SXTUSDT,-0.00026610
1772971200002,SXTUSDT,-0.00028923
1772985600002,SXTUSDT,-0.00032978
1773000000000,SXTUSDT,0.00003797
1773014400000,SXTUSDT,-0.00021161
1773028800006,SXTUSDT,-0.00008272
1773043200004,SXTUSDT,0.00001457
1773057600001,SXTUSDT,0.00004445
1773072000003,SXTUSDT,-0.00004462
1773086400000,SXTUSDT,-0.00037149
1773100800012,SXTUSDT,-0.00008305
1773115200000,SXTUSDT,-0.00033283
1773129600002,SXTUSDT,-0.00881570
1773144000004,SXTUSDT,-0.00650854
1773158400001,SXTUSDT,-0.00267143
1773172800004,SXTUSDT,-0.00055435
1773187200000,SXTUSDT,-0.00032929
1773201600000,SXTUSDT,-0.00029466
1773216000007,SXTUSDT,-0.00011683
1773230400003,SXTUSDT,-0.00032620
1773244800010,SXTUSDT,-0.00029879
1773259200004,SXTUSDT,-0.00027250
1773273600000,SXTUSDT,-0.00027495
1773288000001,SXTUSDT,-0.00005710
1773302400000,SXTUSDT,-0.00016562
1773316800006,SXTUSDT,-0.00005431
1773331200000,SXTUSDT,-0.00016345
1773345600006,SXTUSDT,0.00005000
1773360000006,SXTUSDT,0.00004573
1773374400005,SXTUSDT,0.00005000
1773388800001,SXTUSDT,0.00005000
1773403200003,SXTUSDT,0.00005000
1773417600000,SXTUSDT,-0.00001716
1773432000000,SXTUSDT,-0.00004420
1773446400001,SXTUSDT,0.00005000
1773460800002,SXTUSDT,0.00004887
1773475200000,SXTUSDT,0.00002179
1773489600000,SXTUSDT,-0.00019263
1773504000007,SXTUSDT,0.00002790
1773518400000,SXTUSDT,0.00002341
1773532800000,SXTUSDT,0.00005000
1773547200000,SXTUSDT,0.00005000
1773561600000,SXTUSDT,-0.00013273
1773576000002,SXTUSDT,-0.00010641
1773590400000,SXTUSDT,-0.00023147
1773604800000,SXTUSDT,0.00003644
1773619200000,SXTUSDT,0.00004982
1773633600006,SXTUSDT,0.00002486
1773648000010,SXTUSDT,0.00004430
1773662400002,SXTUSDT,-0.00000646
1773676800000,SXTUSDT,0.00005000
1773691200001,SXTUSDT,0.00002436
1773705600000,SXTUSDT,0.00005000
1773720000008,SXTUSDT,-0.00011794
1773734400002,SXTUSDT,0.00002096
1773748800012,SXTUSDT,0.00005000
1773763200011,SXTUSDT,0.00003367
1773777600000,SXTUSDT,-0.00000140
1773792000002,SXTUSDT,0.00005000
1773806400000,SXTUSDT,0.00003485
1773820800002,SXTUSDT,0.00005000
1773835200001,SXTUSDT,0.00003356
1773849600005,SXTUSDT,-0.00002527
1773864000008,SXTUSDT,0.00005000
1773878400000,SXTUSDT,0.00005000
1773892800000,SXTUSDT,0.00005000
1773907200003,SXTUSDT,-0.00000307
1773921600002,SXTUSDT,0.00004956
1773936000003,SXTUSDT,0.00005000
1773950400000,SXTUSDT,0.00005000
1773964800002,SXTUSDT,0.00005000
