timestamp,symbol,funding_rate
1772942400010,TNSRUSDT,0.00001810
1772956800000,TNSRUSDT,0.00002655
1772971200002,TNSRUSDT,0.00005000
1772985600002,TNSRUSDT,0.00004250
1773000000000,TNSRUSDT,0.00005000
1773014400000,TNSRUSDT,0.00005000
1773028800006,TNSRUSDT,-0.00006139
1773043200004,TNSRUSDT,0.00005000
1773057600001,TNSRUSDT,0.00005000
1773072000003,TNSRUSDT,0.00005000
1773086400000,TNSRUSDT,0.00005000
1773100800012,TNSRUSDT,-0.00000934
1773115200000,TNSRUSDT,0.00005000
1773129600002,TNSRUSDT,0.00003398
1773144000004,TNSRUSDT,0.00005000
1773158400001,TNSRUSDT,0.00005000
1773172800004,TNSRUSDT,0.00004918
1773187200000,TNSRUSDT,-0.00160182
1773201600000,TNSRUSDT,-0.00003843
1773216000007,TNSRUSDT,-0.00007739
1773230400003,TNSRUSDT,-0.00000452
1773244800010,TNSRUSDT,0.00004644
1773259200004,TNSRUSDT,0.00005000
1773273600000,TNSRUSDT,0.00005000
1773288000001,TNSRUSDT,-0.00001337
1773302400000,TNSRUSDT,0.00005000
1773316800006,TNSRUSDT,-0.00005150
1773331200000,TNSRUSDT,0.00001331
1773345600006,TNSRUSDT,0.00005000
1773360000006,TNSRUSDT,0.00005000
1773374400005,TNSRUSDT,0.00005000
1773388800001,TNSRUSDT,0.00005000
1773403200003,TNSRUSDT,0.00003531
1773417600000,TNSRUSDT,0.00005000
1773432000000,TNSRUSDT,-0.00012662
1773446400001,TNSRUSDT,0.00005000
1773460800002,TNSRUSDT,0.00005000
1773475200000,TNSRUSDT,0.00005000
1773489600000,TNSRUSDT,0.00005000
1773504000007,TNSRUSDT,0.00005000
1773518400000,TNSRUSDT,0.00005000
1773532800000,TNSRUSDT,-0.00011786
1773547200000,TNSRUSDT,0.00005000
1773561600000,TNSRUSDT,0.00000676
1773576000002,TNSRUSDT,0.00005000
1773590400000,TNSRUSDT,0.00005000
1773604800000,TNSRUSDT,0.00005000
1773619200000,TNSRUSDT,0.00005000
1773633600006,TNSRUSDT,0.00005000
1773648000010,TNSRUSDT,0.00005000
1773662400002,TNSRUSDT,0.00005000
1773676800000,TNSRUSDT,0.00005000
1773691200001,TNSRUSDT,0.00005000
1773705600000,TNSRUSDT,0.00005000
1773720000008,TNSRUSDT,0.00005000
