timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1766275200000,0.2193000,0.2590000,0.1279100,0.1391500,665112256,107943699.3448000,1824480,1766361599999
1766361600000,0.1391200,0.1545900,0.1301200,0.1481400,389891610,56116050.8092400,1142384,1766447999999
1766448000000,0.1480900,0.1510000,0.1240000,0.1274400,254934211,35237151.6448100,651363,1766534399999
1766534400000,0.1275100,0.1340000,0.1056400,0.1099700,236450704,27436225.4735500,462954,1766620799999
1766620800000,0.1099800,0.1247900,0.1091800,0.1121100,152177176,17716358.0977100,330188,1766707199999
1766707200000,0.1120900,0.1300000,0.1115100,0.1270900,119117423,14047644.0803900,289552,1766793599999
1766793600000,0.1271900,0.1302300,0.1125000,0.1213300,87712476,10560111.4919800,238980,1766879999999
1766880000000,0.1213300,0.1266500,0.1160000,0.1215500,83117825,10115143.9936000,228130,1766966399999
1766966400000,0.1215800,0.1218400,0.1120000,0.1145700,60815911,7064098.1097300,180576,1767052799999
1767052800000,0.1146400,0.1244500,0.1121000,0.1225900,66255724,7881451.6206100,178136,1767139199999
1767139200000,0.1225800,0.1239700,0.1117100,0.1181300,55977015,6646993.5937400,153959,1767225599999
1767225600000,0.1181500,0.1232600,0.1132300,0.1216400,31871338,3809209.3097200,86815,1767311999999
1767312000000,0.1215900,0.1240000,0.1145000,0.1192600,34337735,4075669.8062400,91671,1767398399999
1767398400000,0.1193600,0.1230800,0.1135000,0.1178900,27243138,3212025.2279900,73753,1767484799999
1767484800000,0.1178500,0.1210000,0.1155600,0.1188400,24903248,2944353.5184900,63943,1767571199999
1767571200000,0.1188000,0.1244100,0.1151500,0.1230700,40006208,4797581.8296000,92598,1767657599999
1767657600000,0.1230800,0.1266500,0.1160000,0.1204400,58383536,7099253.8177900,132242,1767743999999
1767744000000,0.1205200,0.1211700,0.1147500,0.1153200,26861148,3169742.7602000,57146,1767830399999
1767830400000,0.1153600,0.1215900,0.1130000,0.1185500,33207497,3851720.2993800,59146,1767916799999
1767916800000,0.1184700,0.1210000,0.1168000,0.1206800,19783892,2353652.8687800,40123,1768003199999
1768003200000,0.1205700,0.1210000,0.1167000,0.1201200,16818058,2003146.9463900,38496,1768089599999
1768089600000,0.1200900,0.1253000,0.1178100,0.1249200,30721287,3757952.3518600,72042,1768175999999
1768176000000,0.1249500,0.1252700,0.1210000,0.1248900,28211364,3495838.2782200,52217,1768262399999
1768262400000,0.1248200,0.1258700,0.1184900,0.1239600,25995785,3209303.9527600,46027,1768348799999
1768348800000,0.1239300,0.1278400,0.1190000,0.1199200,22557983,2799031.3915200,41587,1768435199999
1768435200000,0.1199500,0.1429900,0.1196200,0.1358800,68475426,9031391.2142400,127286,1768521599999
1768521600000,0.1358300,0.1481800,0.1260800,0.1291100,112348583,15537982.8003500,247441,1768607999999
1768608000000,0.1291300,0.1413600,0.1225800,0.1410300,28124290,3687073.1092100,62600,1768694399999
1768694400000,0.1408800,0.1436500,0.1285100,0.1303600,25809179,3486850.0884900,59341,1768780799999
1768780800000,0.1303900,0.1350000,0.1191900,0.1330300,27057359,3495045.9249500,82879,1768867199999
1768867200000,0.1330100,0.1447600,0.1307200,0.1434400,39244510,5451055.9882700,94898,1768953599999
1768953600000,0.1434000,0.1450000,0.1336700,0.1384300,24397258,3414646.5332300,63586,1769039999999
1769040000000,0.1384300,0.1465000,0.1365000,0.1430500,20667617,2912753.6567300,57909,1769126399999
1769126400000,0.1431000,0.1460000,0.1376700,0.1451400,19419050,2769267.8921300,59893,1769212799999
1769212800000,0.1450900,0.1603900,0.1350000,0.1410000,39328988,5811390.1387500,117461,1769299199999
1769299200000,0.1410000,0.1458000,0.1350000,0.1412700,19858277,2794752.4206800,62287,1769385599999
1769385600000,0.1412100,0.1454800,0.1298600,0.1415000,18651307,2594623.3316500,58117,1769471999999
1769472000000,0.1414100,0.1540400,0.1400000,0.1488400,24172785,3567706.4590800,75153,1769558399999
1769558400000,0.1488200,0.1621600,0.1438300,0.1601100,18578867,2820856.9489300,56175,1769644799999
1769644800000,0.1601600,0.1614000,0.1513400,0.1537200,23775176,3716829.1577800,67422,1769731199999
1769731200000,0.1537500,0.1584600,0.1476000,0.1544700,24465362,3768092.8381300,63621,1769817599999
1769817600000,0.1546000,0.1671600,0.1525200,0.1625400,24835037,3955841.5491100,82980,1769903999999
1769904000000,0.1626200,0.1640000,0.1534600,0.1566700,18598820,2950300.7358600,59366,1769990399999
1769990400000,0.1566700,0.1784500,0.1560000,0.1758800,28372144,4784422.8622400,94799,1770076799999
1770076800000,0.1759400,0.1827600,0.1685000,0.1723300,24039981,4205916.9936300,83493,1770163199999
1770163200000,0.1723800,0.1741400,0.1690000,0.1702300,6628663,1136473.8241100,32180,1770249599999
1770249600000,0.1702500,0.1764200,0.1630000,0.1684300,17062117,2871853.0045500,57166,1770335999999
1770336000000,0.1682400,0.1751600,0.1602300,0.1709100,11155448,1882078.9676400,44582,1770422399999
1770422400000,0.1708900,0.1714200,0.1502600,0.1566200,18048097,2865662.3845400,62931,1770508799999
1770508800000,0.1567700,0.1666800,0.1557300,0.1615700,5385302,876004.6666400,27368,1770595199999
1770595200000,0.1615700,0.1642000,0.1571200,0.1588200,4958111,798645.3776400,22578,1770681599999
1770681600000,0.1589500,0.1621500,0.1444300,0.1486300,12037909,1848354.7209400,52689,1770767999999
1770768000000,0.1487400,0.1528000,0.1355100,0.1426200,21823091,3101385.3823300,98720,1770854399999
1770854400000,0.1425600,0.1480500,0.1413200,0.1448700,5837859,840268.2403000,38476,1770940799999
1770940800000,0.1448700,0.1454000,0.1388400,0.1439100,6540497,924822.7286400,26199,1771027199999
1771027200000,0.1439100,0.1449100,0.1397100,0.1423800,3772720,536281.0597800,15709,1771113599999
1771113600000,0.1423800,0.1506800,0.1410500,0.1452800,6067992,880299.5459900,27674,1771199999999
1771200000000,0.1451900,0.1475800,0.1430000,0.1460900,3894934,565330.5361800,19247,1771286399999
1771286400000,0.1460900,0.1500000,0.1443000,0.1478700,4219326,621836.5234100,22272,1771372799999
1771372800000,0.1477900,0.1538600,0.1400000,0.1502300,11333955,1683727.3662700,44296,1771459199999
1771459200000,0.1500900,0.1596100,0.1434200,0.1535000,8043042,1210497.0530800,30155,1771545599999
1771545600000,0.1535800,0.1550000,0.1519100,0.1540300,5112511,786451.7032300,23875,1771631999999
1771632000000,0.1541700,0.1569400,0.1461900,0.1503400,6602009,997744.5893500,23404,1771718399999
1771718400000,0.1502500,0.1684100,0.1486200,0.1624200,21486048,3478566.1389000,66927,1771804799999
1771804800000,0.1623500,0.1647300,0.1582500,0.1624700,9316053,1506224.9376900,32240,1771891199999
1771891200000,0.1626000,0.1912600,0.1590000,0.1843900,50842142,8840442.1640100,140147,1771977599999
1771977600000,0.1845400,0.2374100,0.1833600,0.2356100,105131229,22697693.8264400,366618,1772063999999
1772064000000,0.2358300,0.2513800,0.2205300,0.2401800,97760165,23130916.6824000,418653,1772150399999
1772150400000,0.2401800,0.2528800,0.1812600,0.2165600,76680710,16763499.9732500,355200,1772236799999
1772236800000,0.2165500,0.2250300,0.2080000,0.2191400,23006571,4959229.9440100,128871,1772323199999
1772323200000,0.2192500,0.2334100,0.2116600,0.2178500,12826123,2854861.9515700,82083,1772409599999
1772409600000,0.2178500,0.2374100,0.2161500,0.2302000,14285550,3259119.5451500,89987,1772495999999
1772496000000,0.2304400,0.2521700,0.2294800,0.2440000,19834678,4794894.0819100,122583,1772582399999
1772582400000,0.2440000,0.2779800,0.2372500,0.2696500,26551517,6780364.9807600,146360,1772668799999
1772668800000,0.2696400,0.2840100,0.2638000,0.2710900,17923611,4845982.7792900,112438,1772755199999
1772755200000,0.2710500,0.2742000,0.2530200,0.2612500,13728667,3657922.5328800,82424,1772841599999
1772841600000,0.2613900,0.2739800,0.2593900,0.2698400,10236186,2736993.0820600,65136,1772927999999
1772928000000,0.2699200,0.2757000,0.2630000,0.2663500,11736016,3160366.7018000,71416,1773014399999
1773014400000,0.2663400,0.2850000,0.2652300,0.2707200,14310354,3929689.8143300,90896,1773100799999
1773100800000,0.2707000,0.2976000,0.2702000,0.2857700,26399770,7486631.1854400,147328,1773187199999
1773187200000,0.2855700,0.2889700,0.2733300,0.2796600,14478719,4066687.6864200,86649,1773273599999
1773273600000,0.2796600,0.2842100,0.2751400,0.2797200,9028443,2524500.7628000,60795,1773359999999
1773360000000,0.2797200,0.2899500,0.2750000,0.2835500,10110571,2850601.0004600,68327,1773446399999
1773446400000,0.2835900,0.2890000,0.2802900,0.2864500,7836123,2234949.1787200,51889,1773532799999
1773532800000,0.2863500,0.2935600,0.2856900,0.2898300,8680139,2513670.9897900,43644,1773619199999
1773619200000,0.2898900,0.2939500,0.2624900,0.2789300,26384840,7315838.8357200,108241,1773705599999
1773705600000,0.2787600,0.2838900,0.2752100,0.2815000,10526498,2943680.8223100,49560,1773791999999
1773792000000,0.2814800,0.2834900,0.2718800,0.2784600,9918144,2757313.8457300,44606,1773878399999
1773878400000,0.2784500,0.2830000,0.2744100,0.2807200,8998288,2507714.8431900,39318,1773964799999
