timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1729555200000,1.2510000,1.2880000,1.1060000,1.1590000,100773729,119575978.0850000,376067,1729641599999
1729641600000,1.1600000,1.2150000,0.8580000,0.9410000,249718697,246805518.3410000,1031632,1729727999999
1729728000000,0.9410000,0.9670000,0.8920000,0.9340000,89103412,82553503.1120000,362066,1729814399999
1729814400000,0.9340000,0.9370000,0.7800000,0.8060000,112188430,95827162.6350000,328793,1729900799999
1729900800000,0.8060000,0.8610000,0.7810000,0.7910000,68907827,56790495.2110000,221223,1729987199999
1729987200000,0.7910000,0.8360000,0.7890000,0.7990000,47119999,38154138.2150000,144333,1730073599999
1730073600000,0.8000000,0.8050000,0.6970000,0.7220000,85295418,63469599.1720000,209024,1730159999999
1730160000000,0.7230000,0.7980000,0.6990000,0.7630000,92505243,70362044.5010000,234222,1730246399999
1730246400000,0.7630000,0.7890000,0.7290000,0.7400000,54092417,40953579.0130000,136819,1730332799999
1730332800000,0.7400000,0.7410000,0.6660000,0.6740000,56340227,39205158.0180000,120921,1730419199999
1730419200000,0.6740000,0.6900000,0.6400000,0.6530000,54919665,36718764.6820000,118060,1730505599999
1730505600000,0.6530000,0.6840000,0.6310000,0.6420000,40694829,26836101.9620000,92981,1730591999999
1730592000000,0.6420000,0.6510000,0.5650000,0.6000000,60282168,36488695.1010000,114493,1730678399999
1730678400000,0.6000000,0.6130000,0.5327000,0.5556000,98208312,56502432.5953000,239551,1730764799999
1730764800000,0.5556000,0.7450000,0.5556000,0.6499000,286877999,192819152.9017000,652860,1730851199999
1730851200000,0.6499000,0.7888000,0.6497000,0.7246000,347769570,248846178.7772000,977662,1730937599999
1730937600000,0.7246000,0.7749000,0.6959000,0.7114000,116310322,85008040.8315000,487046,1731023999999
1731024000000,0.7114000,0.7183000,0.6326000,0.6936000,97821354,66070474.2139000,382717,1731110399999
1731110400000,0.6937000,0.8310000,0.6724000,0.7775000,248880342,190091631.3033000,908309,1731196799999
1731196800000,0.7777000,0.8516000,0.7455000,0.8111000,164633347,130611178.3159000,774268,1731283199999
1731283200000,0.8110000,0.8528000,0.7503000,0.7951000,114992736,90933594.1849000,503480,1731369599999
1731369600000,0.7949000,0.7962000,0.6629000,0.6867000,127090056,91403193.1657000,509119,1731455999999
1731456000000,0.6868000,0.6933000,0.6038000,0.6372000,127376952,81390446.1833000,480207,1731542399999
1731542400000,0.6371000,0.6866000,0.6040000,0.6198000,100852695,64906790.6161000,410723,1731628799999
1731628800000,0.6196000,0.6455000,0.5859000,0.6382000,67300868,41611944.3521000,289354,1731715199999
1731715200000,0.6380000,0.6945000,0.6074000,0.6756000,69006196,44850405.2468000,280265,1731801599999
1731801600000,0.6756000,0.7275000,0.6305000,0.6678000,97234786,65838856.0038000,418409,1731887999999
1731888000000,0.6680000,0.7176000,0.6166000,0.7004000,97549198,64696359.1423000,377544,1731974399999
1731974400000,0.7005000,0.7038000,0.6307000,0.6532000,60009108,40160954.1901000,246637,1732060799999
1732060800000,0.6530000,0.6533000,0.5919000,0.6030000,47895061,29966360.3103000,216609,1732147199999
1732147200000,0.6030000,0.7378000,0.5727000,0.7249000,115880386,76911468.0597000,413302,1732233599999
1732233600000,0.7249000,0.7406000,0.6756000,0.7150000,86474237,60942561.3574000,375844,1732319999999
1732320000000,0.7150000,0.7628000,0.6953000,0.7262000,85088949,61839494.1690000,353687,1732406399999
1732406400000,0.7262000,0.7832000,0.6804000,0.7751000,63248015,46647998.7608000,359500,1732492799999
1732492800000,0.7752000,0.8117000,0.7382000,0.7649000,78836229,60475996.6876000,353444,1732579199999
1732579200000,0.7646000,0.8014000,0.6872000,0.7218000,51882248,38142807.8371000,256345,1732665599999
1732665600000,0.7218000,0.8748000,0.7055000,0.8463000,82937125,66873178.8248000,393981,1732751999999
1732752000000,0.8461000,0.8737000,0.7882000,0.8192000,67973234,56698836.2821000,295803,1732838399999
1732838400000,0.8191000,0.8242000,0.7821000,0.8154000,34188587,27594920.1519000,158824,1732924799999
1732924800000,0.8154000,0.9288000,0.8085000,0.9054000,55198955,47477017.4776000,246980,1733011199999
1733011200000,0.9055000,0.9384000,0.8644000,0.9128000,53367393,48118503.8851000,244941,1733097599999
1733097600000,0.9128000,0.9588000,0.8404000,0.9542000,86283600,78364340.7931000,369451,1733183999999
1733184000000,0.9536000,0.9829000,0.8550000,0.9691000,65411197,60660976.2919000,295962,1733270399999
1733270400000,0.9691000,1.0296000,0.9421000,0.9653000,57296760,55962097.0078000,290299,1733356799999
1733356800000,0.9653000,0.9739000,0.8888000,0.9189000,46838963,43959948.7272000,244260,1733443199999
1733443200000,0.9190000,1.1111000,0.9096000,1.0803000,91803893,95318805.2541000,472129,1733529599999
1733529600000,1.0801000,1.1047000,1.0310000,1.0423000,27591463,29329389.9176000,191879,1733615999999
1733616000000,1.0424000,1.0584000,0.9978000,1.0359000,24649515,25424088.4925000,154244,1733702399999
1733702400000,1.0359000,1.0485000,0.8182000,0.9442000,80368146,77559503.5353000,430396,1733788799999
1733788800000,0.9442000,1.1797000,0.8970000,1.0249000,214465277,224053459.2082000,1220418,1733875199999
1733875200000,1.0249000,1.2385000,0.9788000,1.1786000,118298699,129568253.6888000,698099,1733961599999
1733961600000,1.1786000,1.3931000,1.1353000,1.1804000,154858327,193964040.3533000,1040177,1734047999999
1734048000000,1.1806000,1.4420000,1.1588000,1.2055000,308041433,400149077.9531000,1788736,1734134399999
1734134400000,1.2055000,1.2683000,1.1612000,1.2071000,75142584,91410447.2622000,588301,1734220799999
1734220800000,1.2072000,1.3394000,1.1569000,1.3241000,86742481,107860610.3313000,672013,1734307199999
1734307200000,1.3241000,1.3592000,1.2041000,1.2077000,60864097,76853754.0615000,579680,1734393599999
1734393600000,1.2078000,1.2296000,1.0661000,1.0759000,52457065,59883829.2855000,425784,1734479999999
1734480000000,1.0759000,1.0768000,0.9428000,1.0026000,66542765,68284312.1707000,413869,1734566399999
1734566400000,1.0028000,1.1333000,0.9410000,1.0284000,119181494,124447581.9212000,624095,1734652799999
1734652800000,1.0285000,1.2137000,0.9574000,1.2009000,167639351,180218719.7571000,857656,1734739199999
1734739200000,1.2009000,1.2362000,1.0127000,1.0276000,75830486,84209867.7058000,475614,1734825599999
1734825600000,1.0275000,1.0966000,1.0025000,1.0822000,71236626,74338853.5686000,527381,1734911999999
1734912000000,1.0823000,1.2334000,1.0415000,1.1982000,113004204,130565085.7298000,784011,1734998399999
1734998400000,1.1982000,1.2559000,1.1709000,1.1886000,59333045,71300381.1613000,477644,1735084799999
1735084800000,1.1887000,1.2371000,1.1554000,1.1659000,50818537,60371555.8993000,412505,1735171199999
1735171200000,1.1659000,1.1744000,1.0604000,1.0716000,33320602,36900732.5528000,281167,1735257599999
1735257600000,1.0715000,1.1032000,1.0230000,1.0433000,39273540,41567338.5465000,319817,1735343999999
1735344000000,1.0432000,1.0951000,1.0048000,1.0835000,31331053,32460356.8193000,194955,1735430399999
1735430400000,1.0833000,1.0932000,0.9913000,1.0101000,24801609,25518824.1306000,169100,1735516799999
1735516800000,1.0101000,1.0685000,0.9924000,1.0319000,32918256,33735369.6048000,227412,1735603199999
1735603200000,1.0321000,1.0375000,0.9282000,0.9486000,37616191,36687691.3612000,240751,1735689599999
1735689600000,0.9486000,1.0011000,0.9337000,0.9938000,17946362,17311308.3616000,150930,1735775999999
1735776000000,0.9937000,1.0250000,0.9688000,0.9841000,20323644,20293368.3706000,159962,1735862399999
1735862400000,0.9842000,1.0803000,0.9564000,1.0626000,21220476,21487827.6094000,168850,1735948799999
1735948800000,1.0628000,1.0670000,1.0090000,1.0240000,17946909,18465598.4075000,145964,1736035199999
1736035200000,1.0240000,1.0379000,1.0022000,1.0286000,10742659,10938948.3153000,99865,1736121599999
1736121600000,1.0287000,1.0644000,0.9923000,1.0146000,21248482,21715084.5635000,149593,1736207999999
1736208000000,1.0145000,1.0307000,0.9101000,0.9111000,26457104,25771225.3251000,164747,1736294399999
1736294400000,0.9109000,0.9207000,0.7935000,0.8506000,38448632,32829900.3013000,204597,1736380799999
1736380800000,0.8507000,0.8656000,0.8007000,0.8216000,20816753,17287001.6955000,145439,1736467199999
1736467200000,0.8214000,0.8599000,0.8043000,0.8258000,18055266,14980912.5729000,117522,1736553599999
1736553600000,0.8258000,0.8421000,0.8103000,0.8221000,8318028,6829193.7492000,66554,1736639999999
1736640000000,0.8221000,0.8366000,0.7993000,0.8169000,11439753,9338013.1113000,80058,1736726399999
1736726400000,0.8170000,0.8343000,0.7109000,0.7727000,39282007,29706712.0448000,192943,1736812799999
1736812800000,0.7727000,0.8163000,0.7617000,0.8047000,19577488,15369313.7034000,114829,1736899199999
1736899200000,0.8047000,0.8632000,0.7622000,0.8475000,26172167,21217836.9368000,151347,1736985599999
1736985600000,0.8480000,0.8521000,0.7987000,0.8060000,16903197,13889659.4198000,124655,1737071999999
1737072000000,0.8062000,0.8680000,0.8049000,0.8616000,15068581,12678966.1381000,105575,1737158399999
1737158400000,0.8617000,0.8749000,0.7513000,0.7673000,21762490,17203284.7764000,130805,1737244799999
1737244800000,0.7673000,0.8838000,0.7262000,0.7781000,69863656,56787386.4843000,393228,1737331199999
1737331200000,0.7784000,0.8437000,0.7383000,0.7883000,52861831,41613586.4896000,351102,1737417599999
1737417600000,0.7882000,0.8144000,0.7317000,0.7990000,25481074,19609050.4145000,205766,1737503999999
1737504000000,0.7992000,0.8044000,0.7465000,0.7526000,14288359,11116006.6513000,122808,1737590399999
1737590400000,0.7524000,0.7528000,0.7013000,0.7328000,22271270,16172738.5749000,143905,1737676799999
1737676800000,0.7329000,0.7700000,0.7025000,0.7106000,19562640,14452083.4606000,119872,1737763199999
1737763200000,0.7101000,0.7143000,0.6815000,0.6950000,13516983,9451249.3752000,90507,1737849599999
1737849600000,0.6950000,0.7206000,0.6776000,0.6795000,13442428,9463842.2489000,80766,1737935999999
1737936000000,0.6795000,0.6847000,0.6001000,0.6724000,41804379,26748457.5637000,171796,1738022399999
1738022400000,0.6725000,0.6814000,0.6090000,0.6178000,15704315,10178413.6348000,105858,1738108799999
1738108800000,0.6180000,0.6823000,0.6151000,0.6527000,19778466,12814068.1619000,126855,1738195199999
1738195200000,0.6528000,0.6918000,0.6438000,0.6715000,15272212,10299594.3603000,105321,1738281599999
1738281600000,0.6714000,0.7210000,0.6563000,0.6746000,20207690,13883386.0123000,131493,1738367999999
1738368000000,0.6745000,0.6829000,0.6185000,0.6244000,16293660,10581752.0346000,107406,1738454399999
1738454400000,0.6243000,0.6931000,0.6038000,0.6311000,81660026,53039420.0556000,367668,1738540799999
1738540800000,0.6311000,0.6311000,0.4516000,0.5973000,153788419,81912996.6421000,483297,1738627199999
1738627200000,0.5975000,0.6058000,0.5190000,0.5732000,71492322,40320283.6833000,411057,1738713599999
1738713600000,0.5733000,0.6160000,0.5649000,0.5798000,56934765,33726157.0385000,339173,1738799999999
1738800000000,0.5797000,0.8678000,0.4878000,0.4924000,317493979,191951450.2562000,1295725,1738886399999
