timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759104000000,0.4540100,0.5100000,0.2529000,0.2811700,5398813023,1784293327.4151900,20491926,1759190399999
1759190400000,0.2811700,0.2837000,0.1532500,0.1908700,7357245806,1475181001.5149200,9978255,1759276799999
1759276800000,0.1908500,0.2250300,0.1734400,0.1991200,4463865956,879055706.9617400,7576255,1759363199999
1759363200000,0.1991800,0.2120000,0.1760500,0.1844900,1713359737,331463685.0786200,3021364,1759449599999
1759449600000,0.1845000,0.1976000,0.1731900,0.1922800,1193457030,219102188.6617200,1978322,1759535999999
1759536000000,0.1922800,0.2029900,0.1783000,0.1813600,808358784,153340904.6954500,1727219,1759622399999
1759622400000,0.1813600,0.1874300,0.1764300,0.1806100,697339811,126539311.1886200,1472050,1759708799999
1759708800000,0.1806200,0.1919900,0.1753900,0.1876100,881232520,160990280.3566700,1792127,1759795199999
1759795200000,0.1876100,0.1923900,0.1545600,0.1610400,1415705585,253621000.2826400,2462866,1759881599999
1759881600000,0.1610500,0.1659800,0.1482000,0.1622000,2156709691,337497794.8814800,2252487,1759967999999
1759968000000,0.1621800,0.1622500,0.1406800,0.1429700,943144357,139465119.6495000,1239799,1760054399999
1760054400000,0.1429700,0.1434000,0.0483500,0.0920800,2001470141,225461440.2499900,1624643,1760140799999
1760140800000,0.0920800,0.1211200,0.0870500,0.1102900,1500218647,164224083.8716600,1930277,1760227199999
1760227200000,0.1102700,0.1361900,0.1084000,0.1305200,1294992184,159788232.7050600,1635530,1760313599999
1760313600000,0.1305300,0.1859200,0.1285200,0.1738600,3034658783,491662841.4400900,4260864,1760399999999
1760400000000,0.1738600,0.1840200,0.1419000,0.1520700,1857606677,291959073.2303200,2332179,1760486399999
1760486400000,0.1520700,0.1521000,0.1364400,0.1436300,954417280,136274088.6411500,1460242,1760572799999
1760572800000,0.1436400,0.1490900,0.1310900,0.1342600,890328453,123077429.9215900,1297961,1760659199999
1760659200000,0.1343200,0.1425000,0.1205800,0.1215700,1002332312,129025732.0262500,1404817,1760745599999
1760745600000,0.1215800,0.1273300,0.1171100,0.1239800,619189197,75745897.4636800,767116,1760831999999
1760832000000,0.1239700,0.1313500,0.1217900,0.1231600,763789638,96177079.3680000,971236,1760918399999
1760918400000,0.1231600,0.1455100,0.1173100,0.1417300,845518151,112371698.9833000,1325719,1761004799999
1761004800000,0.1417800,0.1656200,0.1318000,0.1595600,1261072902,187842610.7797200,1962507,1761091199999
1761091200000,0.1595500,0.1662100,0.1369900,0.1385900,850738414,129411531.1778600,1433168,1761177599999
1761177600000,0.1386000,0.1579300,0.1342000,0.1546500,535574867,78727417.0334600,997063,1761263999999
1761264000000,0.1546500,0.1719500,0.1514300,0.1694300,646554316,105486884.6427100,1275402,1761350399999
1761350400000,0.1694200,0.1730200,0.1590500,0.1619100,320512897,52601345.1197200,669769,1761436799999
1761436800000,0.1619000,0.1993400,0.1570000,0.1926600,876238977,156001426.8919400,1711174,1761523199999
1761523200000,0.1926700,0.2056800,0.1648000,0.1665600,910710271,166130709.6365400,1789116,1761609599999
1761609600000,0.1665600,0.1670100,0.1389600,0.1432100,733403192,111073213.9651600,1177013,1761695999999
1761696000000,0.1432100,0.1574500,0.1374500,0.1517500,551085145,79793866.4638000,955968,1761782399999
1761782400000,0.1517600,0.1537300,0.1190500,0.1209400,716411989,96563695.2368300,1161828,1761868799999
1761868800000,0.1209400,0.1298000,0.1173500,0.1265500,580080557,72346681.3115400,916050,1761955199999
1761955200000,0.1265300,0.1351900,0.1234700,0.1255700,292244429,37664376.1716400,520250,1762041599999
1762041600000,0.1255700,0.1256000,0.1166600,0.1204400,378775356,45864928.0972300,556535,1762127999999
1762128000000,0.1204400,0.1247600,0.1085200,0.1170800,648298638,75702208.6263000,1000220,1762214399999
1762214400000,0.1170900,0.1218400,0.1094000,0.1197300,623274928,71744081.2455500,995672,1762300799999
1762300800000,0.1197400,0.1228200,0.1126100,0.1204900,440050909,51880880.8912000,708964,1762387199999
1762387200000,0.1204800,0.1205000,0.1078600,0.1101700,376315494,42688797.3564200,630683,1762473599999
1762473600000,0.1101800,0.1296100,0.1095400,0.1228500,356678176,42060078.9243400,685022,1762559999999
1762560000000,0.1228600,0.1415900,0.1216900,0.1320800,440909568,57281887.1176700,1054291,1762646399999
1762646400000,0.1321200,0.1327700,0.1221100,0.1316700,214395059,27223787.5815200,468487,1762732799999
1762732800000,0.1316800,0.1431600,0.1250600,0.1410300,471496995,63828742.9039100,983579,1762819199999
1762819200000,0.1410300,0.1413800,0.1253700,0.1254900,215869436,28845184.4714300,473989,1762905599999
1762905600000,0.1255000,0.1342100,0.1230300,0.1303100,167458327,21661824.5015100,427419,1762991999999
1762992000000,0.1303200,0.1449400,0.1226000,0.1317700,465591723,62995990.8707800,906082,1763078399999
1763078400000,0.1317700,0.1417900,0.1213300,0.1363400,409107670,53829177.8116100,844271,1763164799999
1763164800000,0.1363500,0.1436700,0.1265300,0.1296300,238949843,32628476.2600200,503232,1763251199999
1763251200000,0.1296300,0.1348600,0.1184700,0.1280000,224690907,28787310.1676600,529104,1763337599999
1763337600000,0.1279800,0.1335900,0.1231300,0.1267400,189019020,24207372.5992800,443821,1763423999999
1763424000000,0.1267400,0.1490700,0.1231000,0.1434000,552913766,77527619.6007800,1078063,1763510399999
1763510400000,0.1434000,0.1511100,0.1372300,0.1447600,283064591,40768589.4189200,641062,1763596799999
1763596800000,0.1447600,0.1457000,0.1294000,0.1348300,215816105,29597282.6988600,459435,1763683199999
1763683200000,0.1348200,0.1403600,0.1202800,0.1269100,380847810,48774370.3706900,828412,1763769599999
1763769600000,0.1269100,0.1335600,0.1220000,0.1264200,199042409,25199607.6575400,405165,1763855999999
1763856000000,0.1264100,0.1347500,0.1237400,0.1275500,120742992,15369668.5567900,294006,1763942399999
1763942400000,0.1275400,0.1394900,0.1228100,0.1338400,167329273,21859751.7141800,396049,1764028799999
1764028800000,0.1338000,0.1375700,0.1272900,0.1313700,115232926,15167922.5966100,250001,1764115199999
1764115200000,0.1313700,0.1358000,0.1263200,0.1337600,152288508,19906138.5508700,292081,1764201599999
1764201600000,0.1337200,0.1407900,0.1316100,0.1324600,107945676,14542979.2415600,249695,1764287999999
1764288000000,0.1324600,0.1326200,0.1144300,0.1159500,209884085,25752993.3918700,341235,1764374399999
1764374400000,0.1159400,0.1266200,0.1151600,0.1160000,182415548,21880749.7124900,298011,1764460799999
1764460800000,0.1159900,0.1220800,0.1134000,0.1147000,128517832,15071221.9706100,220877,1764547199999
1764547200000,0.1147500,0.1162700,0.1025200,0.1068300,275353898,29438759.3981400,414640,1764633599999
1764633600000,0.1068400,0.1174900,0.1055800,0.1157100,143121066,15870341.1564500,249303,1764719999999
1764720000000,0.1157100,0.1300000,0.1143700,0.1253300,204385457,25350874.5869500,394876,1764806399999
1764806400000,0.1253300,0.1255800,0.1136900,0.1158100,164793233,19730656.7033100,278329,1764892799999
1764892800000,0.1158200,0.1224300,0.1120000,0.1148600,171504294,20079819.8118800,347008,1764979199999
1764979200000,0.1149000,0.1158500,0.1114500,0.1133100,67642518,7697671.2564400,134190,1765065599999
1765065600000,0.1133000,0.1153700,0.1065300,0.1114400,120684008,13470557.3411900,203459,1765151999999
1765152000000,0.1114300,0.1154400,0.1102500,0.1143400,91879666,10366878.5244000,182686,1765238399999
1765238400000,0.1143200,0.1205400,0.1090000,0.1183700,114428506,13154160.3667100,242588,1765324799999
1765324800000,0.1183600,0.1194700,0.1137500,0.1152100,83855728,9769851.8723600,186729,1765411199999
1765411200000,0.1152200,0.1185000,0.1093400,0.1160400,100916442,11474732.8607000,229388,1765497599999
1765497600000,0.1160400,0.1183500,0.1106700,0.1137300,87409048,9979466.5371500,175208,1765583999999
1765584000000,0.1137400,0.1164800,0.1125300,0.1149200,54408464,6204523.1150900,99940,1765670399999
1765670400000,0.1149100,0.1179000,0.1070100,0.1076500,81989188,9144776.4532300,140257,1765756799999
1765756800000,0.1076500,0.1099000,0.0979500,0.1003200,120370741,12485783.6964400,254634,1765843199999
1765843200000,0.1003100,0.1058000,0.0958700,0.1022100,116778837,11841284.8353900,217435,1765929599999
1765929600000,0.1022100,0.1022300,0.0926400,0.0943400,122776465,12022851.4929300,194063,1766015999999
1766016000000,0.0943300,0.0970100,0.0900500,0.0913500,125863651,11747852.9776800,207126,1766102399999
1766102400000,0.0913600,0.0958300,0.0901500,0.0952400,85409418,8006163.4696300,131876,1766188799999
1766188800000,0.0952400,0.0983600,0.0931200,0.0944600,82077685,7824147.3051400,118618,1766275199999
1766275200000,0.0944700,0.0967900,0.0907900,0.0939300,93858922,8825173.3183000,142932,1766361599999
1766361600000,0.0939300,0.0963900,0.0927400,0.0963800,62428673,5922875.6826300,116043,1766447999999
1766448000000,0.0963500,0.0967200,0.0913300,0.0935800,53386977,4996712.1606100,97627,1766534399999
1766534400000,0.0935900,0.0947500,0.0917800,0.0938000,52039033,4864458.4058600,102972,1766620799999
1766620800000,0.0938100,0.0995200,0.0936100,0.0943700,73371101,7073740.2390800,129910,1766707199999
1766707200000,0.0943700,0.0968900,0.0928900,0.0959900,55428461,5277141.6994200,95987,1766793599999
1766793600000,0.0960100,0.0975100,0.0940200,0.0960200,41739583,3985755.6383300,73919,1766879999999
1766880000000,0.0960200,0.0964000,0.0918800,0.0929500,34839938,3296525.5823900,66320,1766966399999
1766966400000,0.0929600,0.0971400,0.0867200,0.0883400,83174654,7578510.0288100,123032,1767052799999
1767052800000,0.0883500,0.0892100,0.0845100,0.0863600,79249494,6861074.1373800,112223,1767139199999
1767139200000,0.0863600,0.0906300,0.0850000,0.0861900,111076372,9718872.6559200,144603,1767225599999
1767225600000,0.0862000,0.0892400,0.0856600,0.0889100,38786099,3371163.3558600,65973,1767311999999
1767312000000,0.0889200,0.0970000,0.0884400,0.0962800,153848141,14405336.3632700,213685,1767398399999
1767398400000,0.0962800,0.0968900,0.0913900,0.0952600,76574882,7184969.9182700,109827,1767484799999
1767484800000,0.0952500,0.0963100,0.0930400,0.0952300,57165834,5417016.4968300,102516,1767571199999
1767571200000,0.0952200,0.0990500,0.0937200,0.0976100,115591638,11118626.1519000,157759,1767657599999
1767657600000,0.0976300,0.1003700,0.0910000,0.0988000,111778214,10771495.5766200,164159,1767743999999
1767744000000,0.0987900,0.0988600,0.0897200,0.0904400,108003024,10083409.1087800,148417,1767830399999
1767830400000,0.0904600,0.0905200,0.0863100,0.0885800,82162922,7256426.0289200,143850,1767916799999
1767916800000,0.0885700,0.0894400,0.0866900,0.0877800,54143794,4772156.5704900,101881,1768003199999
1768003200000,0.0877900,0.0901600,0.0871500,0.0877000,54601314,4842439.2321000,83979,1768089599999
1768089600000,0.0877000,0.0907100,0.0872100,0.0883300,44588879,3965530.8619200,72256,1768175999999
1768176000000,0.0883300,0.0889800,0.0850100,0.0853000,63676523,5515265.1905600,102770,1768262399999
1768262400000,0.0853000,0.0917000,0.0841900,0.0901000,58592242,5155690.2265100,101856,1768348799999
1768348800000,0.0901100,0.0910000,0.0862200,0.0892600,81272238,7216168.6883300,125740,1768435199999
1768435200000,0.0892700,0.0908100,0.0856400,0.0871900,91177880,8040098.2915400,165493,1768521599999
1768521600000,0.0871800,0.0904000,0.0832900,0.0887000,82446274,7137579.7886400,120065,1768607999999
1768608000000,0.0887000,0.0887800,0.0868300,0.0874600,40497806,3547327.9666900,77390,1768694399999
1768694400000,0.0874500,0.0878600,0.0798100,0.0799900,78432939,6660963.8030600,108845,1768780799999
1768780800000,0.0799900,0.0839300,0.0722700,0.0820200,171091986,13317813.5916600,490425,1768867199999
1768867200000,0.0820100,0.0901700,0.0777500,0.0804500,345844794,28931501.7633300,503625,1768953599999
1768953600000,0.0804500,0.0890100,0.0802400,0.0845700,148857370,12716709.5052200,221870,1769039999999
1769040000000,0.0845700,0.0885700,0.0838600,0.0876000,94097031,8112550.3941700,158104,1769126399999
1769126400000,0.0876000,0.0906600,0.0856200,0.0877000,92125177,8073800.9178000,151991,1769212799999
1769212800000,0.0877100,0.0907700,0.0865400,0.0893900,52736176,4671963.7260500,98007,1769299199999
1769299200000,0.0893900,0.0923900,0.0843000,0.0881500,98695437,8739305.4504500,156768,1769385599999
1769385600000,0.0881600,0.0969000,0.0875000,0.0944200,130503409,12169424.7793000,217223,1769471999999
1769472000000,0.0944200,0.0945000,0.0880400,0.0892500,81054598,7319837.1804600,110461,1769558399999
1769558400000,0.0892500,0.0930500,0.0862700,0.0863700,83780237,7542293.4723600,147500,1769644799999
1769644800000,0.0863800,0.0889700,0.0846000,0.0878000,113586380,9889425.9178900,202518,1769731199999
1769731200000,0.0878000,0.0896200,0.0805800,0.0839500,110335249,9400637.1999400,157662,1769817599999
1769817600000,0.0839500,0.0841500,0.0750200,0.0816900,124994877,9997242.4820500,182232,1769903999999
1769904000000,0.0816900,0.0850100,0.0782900,0.0792700,120254947,9811717.4445800,200425,1769990399999
